player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
murraja01,34.083333333333336,5.0,14.0,0.357,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,10.0,-10.0,Jamal Murray,,DEN,False,True
harriga01,32.833333333333336,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,7.0,-6.0,Gary Harris,,DEN,False,True
jokicni01,30.666666666666668,13.0,21.0,0.619,1.0,5.0,0.2,3.0,3.0,1.0,4.0,6.0,10.0,4.0,1.0,2.0,1.0,3.0,30.0,0.0,Nikola Jokić,,DEN,False,True
bartowi01,29.583333333333332,3.0,8.0,0.375,0.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,7.0,4.0,Will Barton,,DEN,False,True
millspa01,20.583333333333332,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,,2.0,4.0,6.0,1.0,0.0,0.0,2.0,2.0,5.0,1.0,Paul Millsap,,DEN,False,True
hernaju01,20.0,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,7.0,-17.0,Juan Hernangómez,,DEN,False,False
grantje01,17.883333333333333,1.0,5.0,0.2,0.0,3.0,0.0,2.0,3.0,0.667,0.0,4.0,4.0,1.0,0.0,1.0,2.0,1.0,4.0,-24.0,Jerami Grant,,DEN,False,False
plumlma01,17.333333333333332,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,0.5,2.0,3.0,5.0,1.0,2.0,0.0,1.0,1.0,5.0,-13.0,Mason Plumlee,,DEN,False,False
beaslma01,15.166666666666666,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-7.0,Malik Beasley,,DEN,False,False
morrimo01,13.916666666666666,2.0,5.0,0.4,0.0,1.0,0.0,5.0,6.0,0.833,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,9.0,-3.0,Monte Morris,,DEN,False,False
portemi01,7.95,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,Michael Porter,,DEN,False,False
craigto01,,,,,,,,,,,,,,,,,,,,,Torrey Craig,Did Not Play,DEN,False,False
brownja02,32.8,8.0,15.0,0.533,3.0,7.0,0.429,2.0,2.0,1.0,0.0,7.0,7.0,2.0,0.0,0.0,1.0,3.0,21.0,10.0,Jaylen Brown,,BOS,True,True
tatumja01,29.883333333333333,10.0,19.0,0.526,4.0,8.0,0.5,2.0,2.0,1.0,0.0,7.0,7.0,5.0,1.0,0.0,1.0,1.0,26.0,14.0,Jayson Tatum,,BOS,True,True
walkeke02,28.616666666666667,8.0,16.0,0.5,3.0,8.0,0.375,0.0,0.0,,0.0,2.0,2.0,3.0,2.0,2.0,4.0,2.0,19.0,3.0,Kemba Walker,,BOS,True,True
smartma01,28.466666666666665,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,9.0,11.0,Marcus Smart,,BOS,True,True
theisda01,14.633333333333333,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,7.0,-2.0,Daniel Theis,,BOS,True,True
ojelese01,28.666666666666668,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,15.0,Semi Ojeleye,,BOS,True,False
wanambr01,19.383333333333333,2.0,5.0,0.4,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,5.0,10.0,Brad Wanamaker,,BOS,True,False
kanteen01,18.15,3.0,4.0,0.75,0.0,0.0,,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,1.0,4.0,8.0,11.0,Enes Kanter,,BOS,True,False
williro04,12.55,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,Robert Williams,,BOS,True,False
greenja02,12.0,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,-8.0,Javonte Green,,BOS,True,False
edwarca01,9.516666666666667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,Carsen Edwards,,BOS,True,False
poirivi01,2.6666666666666665,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-4.0,Vincent Poirier,,BOS,True,False
willigr01,2.6666666666666665,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0,Grant Williams,,BOS,True,False
