player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
bongais01,32.11666666666667,3.0,5.0,0.6,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,3.0,3.0,6.0,-15.0,Isaac Bonga,,WAS,False,True
thomais02,23.95,2.0,8.0,0.25,2.0,4.0,0.5,1.0,3.0,0.333,1.0,0.0,1.0,2.0,0.0,0.0,5.0,2.0,7.0,-32.0,Isaiah Thomas,,WAS,False,True
paytoga02,21.983333333333334,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,4.0,3.0,3.0,1.0,4.0,3.0,4.0,-27.0,Gary Payton,,WAS,False,True
mcraejo01,20.5,4.0,11.0,0.364,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,9.0,-35.0,Jordan McRae,,WAS,False,True
mahinia01,10.3,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,3.0,2.0,-15.0,Ian Mahinmi,,WAS,False,True
schofad01,35.55,8.0,13.0,0.615,2.0,6.0,0.333,0.0,0.0,,2.0,4.0,6.0,2.0,0.0,0.0,0.0,3.0,18.0,-7.0,Admiral Schofield,,WAS,False,False
browntr01,35.45,6.0,17.0,0.353,1.0,5.0,0.2,5.0,7.0,0.714,1.0,10.0,11.0,5.0,2.0,0.0,3.0,4.0,18.0,-8.0,Troy Brown,,WAS,False,False
pasecan01,35.06666666666667,6.0,8.0,0.75,0.0,0.0,,4.0,6.0,0.667,2.0,3.0,5.0,3.0,0.0,2.0,3.0,2.0,16.0,-16.0,Anžejs Pasečņiks,,WAS,False,False
smithis01,25.083333333333332,4.0,13.0,0.308,1.0,4.0,0.25,0.0,0.0,,0.0,3.0,3.0,4.0,1.0,0.0,3.0,1.0,9.0,-15.0,Ish Smith,,WAS,False,False
bealbr01,,,,,,,,,,,,,,,,,,,,,Bradley Beal,Did Not Dress,WAS,False,False
bryanth01,,,,,,,,,,,,,,,,,,,,,Thomas Bryant,Did Not Play,WAS,False,False
bertada01,,,,,,,,,,,,,,,,,,,,,Dāvis Bertāns,Did Not Play,WAS,False,False
fultzma01,30.866666666666667,3.0,9.0,0.333,0.0,0.0,,0.0,0.0,,1.0,6.0,7.0,7.0,4.0,0.0,3.0,3.0,6.0,40.0,Markelle Fultz,,ORL,True,True
birchkh01,28.583333333333332,2.0,3.0,0.667,0.0,0.0,,7.0,9.0,0.778,3.0,6.0,9.0,2.0,3.0,1.0,1.0,2.0,11.0,24.0,Khem Birch,,ORL,True,True
vucevni01,27.8,12.0,20.0,0.6,2.0,6.0,0.333,3.0,4.0,0.75,2.0,7.0,9.0,2.0,2.0,1.0,1.0,2.0,29.0,32.0,Nikola Vučević,,ORL,True,True
gordoaa01,24.85,4.0,9.0,0.444,0.0,2.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,2.0,1.0,0.0,0.0,1.0,10.0,20.0,Aaron Gordon,,ORL,True,True
fournev01,23.133333333333333,7.0,10.0,0.7,4.0,7.0,0.571,1.0,1.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,3.0,3.0,19.0,31.0,Evan Fournier,,ORL,True,True
rosste01,25.483333333333334,3.0,10.0,0.3,1.0,7.0,0.143,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,9.0,5.0,Terrence Ross,,ORL,True,False
augusdj01,22.533333333333335,3.0,9.0,0.333,2.0,3.0,0.667,10.0,13.0,0.769,1.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,18.0,6.0,D.J. Augustin,,ORL,True,False
iwundwe01,19.283333333333335,3.0,7.0,0.429,0.0,0.0,,1.0,1.0,1.0,3.0,4.0,7.0,2.0,1.0,0.0,1.0,1.0,7.0,-1.0,Wesley Iwundu,,ORL,True,False
bambamo01,13.783333333333333,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,4.0,-3.0,Mohamed Bamba,,ORL,True,False
frazime01,6.933333333333334,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,4.0,Melvin Frazier,,ORL,True,False
magetjo01,5.583333333333333,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,4.0,Josh Magette,,ORL,True,False
johnsbj01,5.583333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,B.J. Johnson,,ORL,True,False
jeffeam01,5.583333333333333,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,Amile Jefferson,,ORL,True,False
