player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
tuckepj01,51.55,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,,2.0,7.0,9.0,2.0,2.0,2.0,1.0,5.0,10.0,11.0,P.J. Tucker,,HOU,False,True
hardeja01,48.516666666666666,11.0,37.0,0.297,4.0,20.0,0.2,24.0,24.0,1.0,3.0,6.0,9.0,6.0,4.0,0.0,5.0,4.0,50.0,-3.0,James Harden,,HOU,False,True
westbru01,48.4,7.0,30.0,0.233,1.0,6.0,0.167,4.0,4.0,1.0,2.0,8.0,10.0,10.0,2.0,1.0,5.0,6.0,19.0,-8.0,Russell Westbrook,,HOU,False,True
capelca01,45.4,9.0,9.0,1.0,0.0,0.0,,4.0,6.0,0.667,8.0,13.0,21.0,2.0,1.0,2.0,1.0,4.0,22.0,16.0,Clint Capela,,HOU,False,True
mclembe01,26.716666666666665,4.0,9.0,0.444,3.0,8.0,0.375,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11.0,18.0,Ben McLemore,,HOU,False,True
riverau01,39.766666666666666,6.0,8.0,0.75,5.0,6.0,0.833,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,3.0,19.0,-13.0,Austin Rivers,,HOU,False,False
clemoch01,10.833333333333334,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-5.0,Chris Clemons,,HOU,False,False
clarkga01,8.233333333333333,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,-15.0,Gary Clark,,HOU,False,False
chandty01,7.35,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,-10.0,Tyson Chandler,,HOU,False,False
sefolth01,3.183333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Thabo Sefolosha,,HOU,False,False
harteis01,,,,,,,,,,,,,,,,,,,,,Isaiah Hartenstein,Did Not Play,HOU,False,False
houseda01,,,,,,,,,,,,,,,,,,,,,Danuel House,Did Not Play,HOU,False,False
poeltja01,41.166666666666664,3.0,6.0,0.5,0.0,0.0,,0.0,1.0,0.0,5.0,10.0,15.0,5.0,1.0,5.0,2.0,3.0,6.0,-3.0,Jakob Poeltl,,SAS,True,True
derozde01,40.9,9.0,25.0,0.36,0.0,1.0,0.0,5.0,6.0,0.833,1.0,4.0,5.0,9.0,0.0,0.0,3.0,3.0,23.0,-12.0,DeMar DeRozan,,SAS,True,True
forbebr01,36.583333333333336,10.0,13.0,0.769,5.0,6.0,0.833,0.0,3.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,6.0,25.0,-1.0,Bryn Forbes,,SAS,True,True
whitede01,25.683333333333334,5.0,9.0,0.556,1.0,4.0,0.25,1.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,12.0,-24.0,Derrick White,,SAS,True,True
gayru01,22.866666666666667,4.0,12.0,0.333,0.0,2.0,0.0,6.0,6.0,1.0,1.0,4.0,5.0,2.0,1.0,1.0,2.0,0.0,14.0,-19.0,Rudy Gay,,SAS,True,True
millspa02,35.733333333333334,2.0,8.0,0.25,2.0,7.0,0.286,3.0,3.0,1.0,0.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,9.0,11.0,Patty Mills,,SAS,True,False
walkelo01,34.88333333333333,10.0,18.0,0.556,4.0,7.0,0.571,4.0,6.0,0.667,0.0,4.0,4.0,0.0,3.0,1.0,2.0,5.0,28.0,29.0,Lonnie Walker,,SAS,True,False
lylestr01,19.616666666666667,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,,2.0,7.0,9.0,3.0,2.0,1.0,1.0,1.0,7.0,7.0,Trey Lyles,,SAS,True,False
murrade01,17.966666666666665,3.0,8.0,0.375,0.0,0.0,,1.0,2.0,0.5,2.0,3.0,5.0,2.0,2.0,0.0,1.0,4.0,7.0,17.0,Dejounte Murray,,SAS,True,False
carrode01,8.3,0.0,0.0,,0.0,0.0,,2.0,4.0,0.5,0.0,2.0,2.0,0.0,1.0,0.0,4.0,2.0,2.0,4.0,DeMarre Carroll,,SAS,True,False
eubandr01,6.266666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,Drew Eubanks,,SAS,True,False
aldrila01,,,,,,,,,,,,,,,,,,,,,LaMarcus Aldridge,Did Not Play,SAS,True,False
belinma01,,,,,,,,,,,,,,,,,,,,,Marco Belinelli,Did Not Play,SAS,True,False
