player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
loveke01,34.666666666666664,10.0,16.0,0.625,6.0,11.0,0.545,4.0,6.0,0.667,1.0,6.0,7.0,4.0,0.0,0.0,0.0,2.0,30.0,-6.0,Kevin Love,,CLE,False,True
sextoco01,31.233333333333334,9.0,20.0,0.45,0.0,2.0,0.0,3.0,3.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0,4.0,21.0,-6.0,Collin Sexton,,CLE,False,True
thomptr01,29.883333333333333,5.0,10.0,0.5,0.0,0.0,,2.0,3.0,0.667,1.0,6.0,7.0,0.0,1.0,0.0,2.0,1.0,12.0,-13.0,Tristan Thompson,,CLE,False,True
osmande01,29.166666666666668,5.0,11.0,0.455,0.0,3.0,0.0,0.0,0.0,,1.0,4.0,5.0,4.0,1.0,1.0,1.0,2.0,10.0,4.0,Cedi Osman,,CLE,False,True
garlada01,27.716666666666665,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,0.0,4.0,2.0,2.0,-21.0,Darius Garland,,CLE,False,True
porteke02,25.2,5.0,9.0,0.556,1.0,3.0,0.333,5.0,5.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,3.0,16.0,-10.0,Kevin Porter,,CLE,False,False
nancela02,17.9,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,-16.0,Larry Nance,,CLE,False,False
dellama01,15.716666666666667,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,5.0,8.0,Matthew Dellavedova,,CLE,False,False
exumda01,14.966666666666667,3.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,9.0,-11.0,Dante Exum,,CLE,False,False
zizican01,4.916666666666667,2.0,2.0,1.0,0.0,0.0,,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,8.0,10.0,Ante Žižić,,CLE,False,False
mckinal01,4.416666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,10.0,Alfonzo McKinnie,,CLE,False,False
hensojo01,4.216666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,John Henson,,CLE,False,False
knighbr03,,,,,,,,,,,,,,,,,,,,,Brandon Knight,Did Not Play,CLE,False,False
tatumja01,32.45,11.0,20.0,0.55,5.0,10.0,0.5,3.0,3.0,1.0,1.0,4.0,5.0,2.0,0.0,2.0,1.0,1.0,30.0,19.0,Jayson Tatum,,BOS,True,True
walkeke02,29.283333333333335,5.0,15.0,0.333,1.0,8.0,0.125,2.0,2.0,1.0,1.0,3.0,4.0,4.0,0.0,2.0,2.0,2.0,13.0,16.0,Kemba Walker,,BOS,True,True
brownja02,29.183333333333334,13.0,20.0,0.65,5.0,10.0,0.5,3.0,4.0,0.75,1.0,8.0,9.0,2.0,0.0,0.0,3.0,2.0,34.0,3.0,Jaylen Brown,,BOS,True,True
haywago01,27.583333333333332,3.0,9.0,0.333,0.0,3.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,8.0,0.0,1.0,1.0,2.0,7.0,6.0,Gordon Hayward,,BOS,True,True
theisda01,20.916666666666668,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,2.0,2.0,2.0,1.0,5.0,9.0,14.0,Daniel Theis,,BOS,True,True
kanteen01,22.516666666666666,7.0,10.0,0.7,0.0,0.0,,0.0,0.0,,6.0,3.0,9.0,3.0,2.0,2.0,0.0,2.0,14.0,8.0,Enes Kanter,,BOS,True,False
wanambr01,19.866666666666667,2.0,5.0,0.4,1.0,3.0,0.333,3.0,3.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,8.0,20.0,Brad Wanamaker,,BOS,True,False
willigr01,18.733333333333334,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,10.0,Grant Williams,,BOS,True,False
langfro01,15.183333333333334,0.0,1.0,0.0,0.0,0.0,,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,11.0,Romeo Langford,,BOS,True,False
greenja02,9.883333333333333,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,-17.0,Javonte Green,,BOS,True,False
watertr01,4.916666666666667,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,-10.0,Tremont Waters,,BOS,True,False
edwarca01,4.916666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-10.0,Carsen Edwards,,BOS,True,False
ojelese01,4.566666666666666,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-10.0,Semi Ojeleye,,BOS,True,False
