player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
lowryky01,34.7,3.0,7.0,0.429,2.0,5.0,0.4,3.0,4.0,0.75,0.0,10.0,10.0,7.0,3.0,1.0,4.0,3.0,11.0,27.0,Kyle Lowry,TOR,False,True
anunoog01,33.36666666666667,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,,1.0,4.0,5.0,3.0,1.0,0.0,0.0,4.0,8.0,23.0,OG Anunoby,TOR,False,True
siakapa01,32.8,11.0,23.0,0.478,2.0,6.0,0.333,2.0,4.0,0.5,2.0,6.0,8.0,5.0,1.0,0.0,2.0,1.0,26.0,23.0,Pascal Siakam,TOR,False,True
vanvlfr01,32.266666666666666,8.0,13.0,0.615,6.0,10.0,0.6,0.0,0.0,,0.0,5.0,5.0,5.0,1.0,0.0,1.0,1.0,22.0,18.0,Fred VanVleet,TOR,False,True
gasolma01,21.233333333333334,1.0,7.0,0.143,1.0,4.0,0.25,0.0,0.0,,0.0,5.0,5.0,6.0,0.0,2.0,0.0,3.0,3.0,16.0,Marc Gasol,TOR,False,True
ibakase01,22.65,8.0,12.0,0.667,3.0,3.0,1.0,1.0,1.0,1.0,4.0,9.0,13.0,2.0,1.0,0.0,2.0,2.0,20.0,12.0,Serge Ibaka,TOR,False,False
powelno01,22.65,4.0,8.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,2.0,0.0,0.0,1.0,1.0,11.0,12.0,Norman Powell,TOR,False,False
daviste02,17.366666666666667,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,0.0,3.0,2.0,9.0,15.0,Terence Davis,TOR,False,False
millema01,5.316666666666666,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-4.0,Malcolm Miller,TOR,False,False
thomama02,5.316666666666666,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,-4.0,Matt Thomas,TOR,False,False
bouchch01,5.316666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-4.0,Chris Boucher,TOR,False,False
johnsst04,4.116666666666666,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,-3.0,Stanley Johnson,TOR,False,False
watsopa01,2.9,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,Paul Watson,TOR,False,False
templga01,35.85,2.0,12.0,0.167,1.0,9.0,0.111,0.0,0.0,,0.0,4.0,4.0,2.0,1.0,0.0,4.0,3.0,5.0,-21.0,Garrett Temple,BRK,True,True
luwawti01,35.266666666666666,3.0,18.0,0.167,2.0,11.0,0.182,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,10.0,-12.0,Timothé Luwawu-Cabarrot,BRK,True,True
leverca01,34.3,6.0,14.0,0.429,3.0,6.0,0.5,0.0,0.0,,1.0,3.0,4.0,6.0,2.0,0.0,3.0,1.0,15.0,-24.0,Caris LeVert,BRK,True,True
allenja01,32.5,0.0,0.0,,0.0,0.0,,4.0,4.0,1.0,5.0,12.0,17.0,3.0,1.0,1.0,1.0,0.0,4.0,-12.0,Jarrett Allen,BRK,True,True
johnsty01,24.0,8.0,15.0,0.533,5.0,9.0,0.556,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,5.0,23.0,-13.0,Tyler Johnson,BRK,True,True
chiozch01,22.85,5.0,10.0,0.5,3.0,5.0,0.6,1.0,2.0,0.5,0.0,1.0,1.0,3.0,4.0,0.0,2.0,2.0,14.0,-12.0,Chris Chiozza,BRK,True,False
anderju01,14.4,1.0,4.0,0.25,1.0,4.0,0.25,4.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,-8.0,Justin Anderson,BRK,True,False
musadz01,12.966666666666667,0.0,4.0,0.0,0.0,3.0,0.0,2.0,4.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,-6.0,Džanan Musa,BRK,True,False
kurucro01,9.316666666666666,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,-11.0,Rodions Kurucs,BRK,True,False
halldo01,6.183333333333334,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,-2.0,Donta Hall,BRK,True,False
martije02,6.183333333333334,1.0,6.0,0.167,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,-2.0,Jeremiah Martin,BRK,True,False
thomala01,6.183333333333334,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,Lance Thomas,BRK,True,False
