player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
russeda01,28.916666666666668,6.0,14.0,0.429,6.0,11.0,0.545,1.0,2.0,0.5,1.0,6.0,7.0,8.0,0.0,0.0,2.0,1.0,19.0,18.0,D'Angelo Russell,GSW,False,True,
leeda03,27.066666666666666,8.0,11.0,0.727,2.0,4.0,0.5,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,0.0,0.0,4.0,18.0,15.0,Damion Lee,GSW,False,True,
robingl02,25.833333333333332,9.0,13.0,0.692,3.0,5.0,0.6,1.0,2.0,0.5,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,22.0,26.0,Glenn Robinson,GSW,False,True,
greendr01,25.833333333333332,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,,1.0,6.0,7.0,16.0,2.0,2.0,2.0,3.0,8.0,26.0,Draymond Green,GSW,False,True,
chrisma01,24.916666666666668,5.0,11.0,0.455,0.0,0.0,,0.0,0.0,,3.0,4.0,7.0,3.0,1.0,4.0,1.0,1.0,10.0,13.0,Marquese Chriss,GSW,False,True,
burksal01,23.783333333333335,4.0,10.0,0.4,3.0,5.0,0.6,4.0,4.0,1.0,1.0,2.0,3.0,3.0,0.0,2.0,2.0,1.0,15.0,6.0,Alec Burks,GSW,False,False,
spellom01,22.7,4.0,8.0,0.5,1.0,3.0,0.333,3.0,3.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,2.0,4.0,12.0,6.0,Omari Spellman,GSW,False,False,
pascher01,22.166666666666668,5.0,8.0,0.625,0.0,1.0,0.0,6.0,6.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,16.0,-7.0,Eric Paschall,GSW,False,False,
evansja02,13.766666666666667,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,-13.0,Jacob Evans,GSW,False,False,
poolejo01,12.516666666666667,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,6.0,Jordan Poole,GSW,False,False,
looneke01,12.5,0.0,2.0,0.0,0.0,0.0,,2.0,2.0,1.0,3.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,-1.0,Kevon Looney,GSW,False,False,
sextoco01,33.0,9.0,16.0,0.563,3.0,5.0,0.6,2.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0,0.0,1.0,2.0,23.0,1.0,Collin Sexton,CLE,True,True,
garlada01,32.05,5.0,15.0,0.333,3.0,7.0,0.429,2.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,6.0,3.0,15.0,-13.0,Darius Garland,CLE,True,True,
loveke01,29.2,5.0,13.0,0.385,2.0,9.0,0.222,2.0,2.0,1.0,3.0,8.0,11.0,5.0,1.0,0.0,1.0,0.0,14.0,-9.0,Kevin Love,CLE,True,True,
thomptr01,26.316666666666666,3.0,9.0,0.333,0.0,0.0,,0.0,0.0,,4.0,7.0,11.0,3.0,1.0,1.0,2.0,1.0,6.0,-3.0,Tristan Thompson,CLE,True,True,
osmande01,21.716666666666665,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,0.0,3.0,2.0,0.0,2.0,3.0,10.0,4.0,Cedi Osman,CLE,True,True,
porteke02,23.916666666666668,5.0,12.0,0.417,3.0,9.0,0.333,6.0,6.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,19.0,-25.0,Kevin Porter,CLE,True,False,
nancela02,22.966666666666665,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,0.0,1.0,0.0,12.0,-9.0,Larry Nance,CLE,True,False,
mckinal01,18.15,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,-17.0,Alfonzo McKinnie,CLE,True,False,
exumda01,15.166666666666666,2.0,6.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,6.0,-7.0,Dante Exum,CLE,True,False,
hensojo01,14.7,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,2.0,0.0,1.0,2.0,-21.0,John Henson,CLE,True,False,
boldema01,2.8166666666666664,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,Marques Bolden,CLE,True,False,
dellama01,,,,,,,,,,,,,,,,,,,,,Matthew Dellavedova,CLE,True,False,Did Not Play
