player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
barneha02,36.9,5.0,10.0,0.5,2.0,5.0,0.4,4.0,6.0,0.667,2.0,4.0,6.0,1.0,0.0,0.0,2.0,1.0,16.0,-8.0,Harrison Barnes,SAC,False,True
bogdabo01,34.21666666666667,11.0,19.0,0.579,4.0,8.0,0.5,1.0,1.0,1.0,2.0,4.0,6.0,2.0,0.0,0.0,3.0,4.0,27.0,-20.0,Bogdan Bogdanović,SAC,False,True
foxde01,32.28333333333333,7.0,15.0,0.467,2.0,7.0,0.286,5.0,7.0,0.714,1.0,1.0,2.0,7.0,1.0,0.0,3.0,3.0,21.0,-11.0,De'Aaron Fox,SAC,False,True
bjeline01,18.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,,1.0,5.0,6.0,2.0,0.0,2.0,1.0,4.0,4.0,-1.0,Nemanja Bjelica,SAC,False,True
holmeri01,10.833333333333334,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,-9.0,Richaun Holmes,SAC,False,True
jeffrda01,25.183333333333334,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,1.0,3.0,2.0,-8.0,DaQuan Jeffries,SAC,False,False
josepco01,24.533333333333335,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,,2.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,4.0,-2.0,Cory Joseph,SAC,False,False
hieldbu01,20.483333333333334,6.0,16.0,0.375,3.0,10.0,0.3,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,-9.0,Buddy Hield,SAC,False,False
lenal01,15.95,1.0,6.0,0.167,0.0,0.0,,4.0,4.0,1.0,2.0,9.0,11.0,2.0,0.0,0.0,1.0,2.0,6.0,-2.0,Alex Len,SAC,False,False
breweco01,8.516666666666667,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,-15.0,Corey Brewer,SAC,False,False
gilesha01,6.766666666666667,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,4.0,2.0,Harry Giles,SAC,False,False
ferreyo01,3.1666666666666665,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,Yogi Ferrell,SAC,False,False
parkeja01,3.1666666666666665,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Jabari Parker,SAC,False,False
allenja01,36.46666666666667,5.0,8.0,0.625,0.0,0.0,,7.0,10.0,0.7,2.0,9.0,11.0,8.0,0.0,1.0,1.0,4.0,17.0,24.0,Jarrett Allen,BRK,True,True
leverca01,36.1,9.0,21.0,0.429,3.0,8.0,0.375,1.0,4.0,0.25,2.0,3.0,5.0,7.0,3.0,0.0,2.0,4.0,22.0,24.0,Caris LeVert,BRK,True,True
kurucro01,30.616666666666667,3.0,6.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,1.0,6.0,7.0,2.0,3.0,0.0,0.0,1.0,8.0,4.0,Rodions Kurucs,BRK,True,True
templga01,25.116666666666667,4.0,7.0,0.571,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,12.0,-5.0,Garrett Temple,BRK,True,True
harrijo01,24.933333333333334,8.0,11.0,0.727,5.0,7.0,0.714,0.0,0.0,,0.0,4.0,4.0,4.0,0.0,0.0,1.0,4.0,21.0,12.0,Joe Harris,BRK,True,True
chiozch01,29.266666666666666,5.0,12.0,0.417,2.0,5.0,0.4,2.0,2.0,1.0,0.0,6.0,6.0,4.0,0.0,1.0,3.0,2.0,14.0,24.0,Chris Chiozza,BRK,True,False
luwawti01,27.016666666666666,3.0,10.0,0.3,2.0,8.0,0.25,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,10.0,12.0,Timothé Luwawu-Cabarrot,BRK,True,False
johnsty01,17.633333333333333,5.0,9.0,0.556,2.0,5.0,0.4,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,14.0,14.0,Tyler Johnson,BRK,True,False
halldo01,5.65,0.0,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-16.0,Donta Hall,BRK,True,False
musadz01,1.8,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,Džanan Musa,BRK,True,False
thomala01,1.8,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,Lance Thomas,BRK,True,False
martije02,1.8,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,Jeremiah Martin,BRK,True,False
anderju01,1.8,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,Justin Anderson,BRK,True,False
