player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
middlkh01,32.416666666666664,11.0,18.0,0.611,4.0,5.0,0.8,2.0,2.0,1.0,1.0,7.0,8.0,3.0,1.0,0.0,0.0,4.0,28.0,32.0,Khris Middleton,MIL,False,True,
antetgi01,31.783333333333335,13.0,23.0,0.565,0.0,3.0,0.0,7.0,11.0,0.636,2.0,14.0,16.0,4.0,3.0,1.0,2.0,4.0,33.0,39.0,Giannis Antetokounmpo,MIL,False,True,
matthwe02,28.25,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,10.0,Wesley Matthews,MIL,False,True,
bledser01,26.65,8.0,14.0,0.571,2.0,5.0,0.4,1.0,1.0,1.0,0.0,4.0,4.0,6.0,2.0,1.0,1.0,0.0,19.0,17.0,Eric Bledsoe,MIL,False,True,
lopezbr01,24.416666666666668,4.0,9.0,0.444,1.0,5.0,0.2,9.0,10.0,0.9,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,18.0,23.0,Brook Lopez,MIL,False,True,
hillge01,20.016666666666666,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,2.0,4.0,10.0,George Hill,MIL,False,False,
divindo01,17.983333333333334,3.0,4.0,0.75,1.0,2.0,0.5,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,Donte DiVincenzo,MIL,False,False,
lopezro01,14.9,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,,2.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,9.0,0.0,Robin Lopez,MIL,False,False,
connapa01,14.316666666666666,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-4.0,Pat Connaughton,MIL,False,False,
ilyaser01,13.65,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,-10.0,Ersan İlyasova,MIL,False,False,
willima02,8.683333333333334,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,-3.0,Marvin Williams,MIL,False,False,
wilsodj01,3.466666666666667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-11.0,D.J. Wilson,MIL,False,False,
brownst02,3.466666666666667,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-11.0,Sterling Brown,MIL,False,False,
doumbse01,33.63333333333333,3.0,8.0,0.375,2.0,7.0,0.286,0.0,2.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,3.0,8.0,-19.0,Sekou Doumbouya,DET,True,True,
mykhasv01,28.5,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,,1.0,4.0,5.0,2.0,1.0,0.0,3.0,2.0,7.0,-14.0,Sviatoslav Mykhailiuk,DET,True,True,
rosede01,23.116666666666667,6.0,15.0,0.4,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,12.0,-12.0,Derrick Rose,DET,True,True,
snellto01,22.083333333333332,4.0,6.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,10.0,-18.0,Tony Snell,DET,True,True,
makerth01,18.45,4.0,8.0,0.5,3.0,5.0,0.6,0.0,0.0,,0.0,6.0,6.0,2.0,0.0,2.0,2.0,3.0,11.0,-8.0,Thon Maker,DET,True,True,
brownbr01,31.683333333333334,7.0,10.0,0.7,1.0,2.0,0.5,1.0,1.0,1.0,2.0,8.0,10.0,7.0,0.0,0.0,0.0,3.0,16.0,-9.0,Bruce Brown,DET,True,False,
woodch01,27.0,4.0,10.0,0.4,1.0,5.0,0.2,9.0,10.0,0.9,2.0,9.0,11.0,1.0,1.0,1.0,4.0,5.0,18.0,-5.0,Christian Wood,DET,True,False,
gallola01,23.4,4.0,6.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,12.0,-12.0,Langston Galloway,DET,True,False,
hensojo01,14.65,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,1.0,3.0,4.0,6.0,-3.0,John Henson,DET,True,False,
knighbr03,12.35,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,-9.0,Brandon Knight,DET,True,False,
bonejo01,5.133333333333334,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,Jordan Bone,DET,True,False,
thomakh01,,,,,,,,,,,,,,,,,,,,,Khyri Thomas,DET,True,False,Did Not Play
morrima02,,,,,,,,,,,,,,,,,,,,,Markieff Morris,DET,True,False,Did Not Play
