player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
antetgi01,27.916666666666668,12.0,21.0,0.571,4.0,8.0,0.5,7.0,9.0,0.778,3.0,6.0,9.0,0.0,0.0,2.0,2.0,2.0,35.0,17.0,Giannis Antetokounmpo,,MIL,False,True
bledser01,26.733333333333334,6.0,11.0,0.545,1.0,2.0,0.5,0.0,0.0,,1.0,5.0,6.0,6.0,0.0,1.0,1.0,0.0,13.0,14.0,Eric Bledsoe,,MIL,False,True
middlkh01,25.466666666666665,6.0,12.0,0.5,2.0,4.0,0.5,3.0,3.0,1.0,0.0,8.0,8.0,5.0,1.0,0.0,0.0,1.0,17.0,19.0,Khris Middleton,,MIL,False,True
lopezbr01,18.1,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,0.0,1.0,3.0,2.0,2.0,5.0,3.0,Brook Lopez,,MIL,False,True
matthwe02,17.233333333333334,3.0,6.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,8.0,9.0,Wesley Matthews,,MIL,False,True
divindo01,21.566666666666666,2.0,6.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,3.0,1.0,0.0,2.0,1.0,6.0,6.0,Donte DiVincenzo,,MIL,False,False
korveky01,20.316666666666666,2.0,3.0,0.667,2.0,3.0,0.667,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,9.0,17.0,Kyle Korver,,MIL,False,False
lopezro01,18.483333333333334,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,10.0,5.0,Robin Lopez,,MIL,False,False
connapa01,17.8,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,3.0,3.0,1.0,1.0,2.0,0.0,5.0,1.0,Pat Connaughton,,MIL,False,False
wilsodj01,15.85,2.0,5.0,0.4,1.0,2.0,0.5,1.0,1.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,3.0,6.0,13.0,D.J. Wilson,,MIL,False,False
ilyaser01,15.65,4.0,10.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0,1.0,10.0,10.0,Ersan İlyasova,,MIL,False,False
hillge01,14.883333333333333,0.0,2.0,0.0,0.0,0.0,,3.0,3.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,2.0,0.0,3.0,6.0,George Hill,,MIL,False,False
brownst02,,,,,,,,,,,,,,,,,,,,,Sterling Brown,Did Not Play,MIL,False,False
drumman01,32.9,11.0,17.0,0.647,0.0,1.0,0.0,1.0,4.0,0.25,5.0,9.0,14.0,5.0,2.0,3.0,3.0,3.0,23.0,-7.0,Andre Drummond,,DET,True,True
griffbl01,30.816666666666666,4.0,17.0,0.235,2.0,8.0,0.25,6.0,8.0,0.75,0.0,10.0,10.0,3.0,0.0,0.0,3.0,3.0,16.0,-8.0,Blake Griffin,,DET,True,True
mykhasv01,27.616666666666667,2.0,8.0,0.25,2.0,6.0,0.333,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,6.0,-16.0,Sviatoslav Mykhailiuk,,DET,True,True
snellto01,26.75,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,7.0,-22.0,Tony Snell,,DET,True,True
brownbr01,21.283333333333335,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,-13.0,Bruce Brown,,DET,True,True
gallola01,37.666666666666664,7.0,10.0,0.7,4.0,5.0,0.8,2.0,3.0,0.667,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,20.0,-7.0,Langston Galloway,,DET,True,False
rosede01,25.316666666666666,6.0,15.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,0.0,14.0,-8.0,Derrick Rose,,DET,True,False
morrima02,15.35,1.0,5.0,0.2,1.0,3.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,5.0,-15.0,Markieff Morris,,DET,True,False
woodch01,14.25,3.0,6.0,0.5,0.0,2.0,0.0,1.0,3.0,0.333,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,7.0,-15.0,Christian Wood,,DET,True,False
makerth01,2.6833333333333336,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-3.0,Thon Maker,,DET,True,False
fraziti01,2.6833333333333336,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,Tim Frazier,,DET,True,False
doumbse01,2.6833333333333336,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,Sekou Doumbouya,,DET,True,False
kennalu01,,,,,,,,,,,,,,,,,,,,,Luke Kennard,Did Not Play,DET,True,False
