player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
harrito02,23.966666666666665,0.765,0.7,0.3,0.4,0.0,31.9,18.0,21.7,2.0,0.0,0.0,20.9,168.0,94.0,13.9,Tobias Harris,PHI,False,True,
richajo01,23.3,0.625,0.625,0.5,0.0,0.0,4.7,2.6,4.6,0.0,0.0,0.0,7.3,135.0,100.0,-4.1,Josh Richardson,PHI,False,True,
embiijo01,22.866666666666667,0.526,0.5,0.0,0.25,12.3,19.1,16.1,5.8,2.1,6.6,27.3,34.1,84.0,90.0,-14.2,Joel Embiid,PHI,False,True,
horfoal01,21.766666666666666,0.714,0.714,0.429,0.0,0.0,15.0,8.5,22.0,0.0,0.0,30.0,19.6,110.0,99.0,-0.9,Al Horford,PHI,False,True,
miltosh01,19.166666666666668,0.786,0.786,0.857,0.0,0.0,11.4,6.4,6.4,0.0,0.0,22.2,20.0,113.0,99.0,-2.6,Shake Milton,PHI,False,True,
burksal01,22.15,0.727,0.727,0.545,0.0,12.7,14.8,13.9,30.1,4.2,0.0,0.0,21.2,165.0,90.0,18.8,Alec Burks,PHI,False,False,
scottmi01,19.866666666666667,0.868,0.875,0.5,1.0,7.1,32.9,21.7,17.4,0.0,0.0,0.0,12.4,191.0,99.0,11.7,Mike Scott,PHI,False,False,
netora01,18.733333333333334,0.632,0.563,0.375,0.875,0.0,17.5,9.9,33.1,0.0,0.0,0.0,25.2,151.0,99.0,6.1,Raul Neto,PHI,False,False,
thybuma01,17.683333333333334,0.875,0.875,0.5,0.0,8.0,6.2,7.0,6.6,10.6,17.0,20.0,12.0,141.0,63.0,20.9,Matisse Thybulle,PHI,False,False,
korkmfu01,16.733333333333334,0.761,0.714,0.714,0.286,0.0,32.6,18.4,7.6,0.0,0.0,20.2,25.2,119.0,99.0,0.7,Furkan Korkmaz,PHI,False,False,
oquinky01,16.6,0.6,0.6,0.4,0.0,8.5,32.9,22.2,35.9,0.0,9.0,16.7,15.4,139.0,93.0,10.5,Kyle O'Quinn,PHI,False,False,
pelleno01,9.233333333333333,0.75,0.75,0.25,0.0,0.0,23.6,13.3,0.0,0.0,0.0,20.0,23.1,104.0,99.0,-6.3,Norvel Pelle,PHI,False,False,
shayoma01,7.933333333333334,0.512,0.375,0.75,0.5,17.8,13.8,15.5,0.0,0.0,0.0,17.0,31.6,101.0,99.0,-12.0,Marial Shayok,PHI,False,False,
tuckepj01,29.05,0.583,0.583,0.667,0.0,0.0,4.9,2.1,11.0,0.0,3.4,0.0,9.5,115.0,138.0,-5.5,P.J. Tucker,HOU,True,True,
hardeja01,26.283333333333335,0.742,0.688,0.563,0.313,0.0,16.1,7.0,98.4,1.8,7.5,27.8,44.2,112.0,129.0,13.8,James Harden,HOU,True,True,
greenje02,25.133333333333333,0.814,0.8,0.2,0.1,0.0,0.0,0.0,38.7,1.9,3.9,0.0,19.2,162.0,133.0,6.6,Jeff Green,HOU,True,True,
covinro01,24.133333333333333,0.512,0.375,1.0,0.5,0.0,29.2,12.7,6.0,3.9,8.1,17.0,11.2,88.0,122.0,-2.2,Robert Covington,HOU,True,True,
gordoer01,23.4,0.597,0.55,0.6,0.2,0.0,12.1,5.3,15.3,0.0,4.2,8.4,23.4,104.0,136.0,-1.9,Eric Gordon,HOU,True,True,
carrode01,24.583333333333332,0.5,0.5,0.6,0.0,0.0,23.0,10.0,6.3,1.9,0.0,16.7,11.3,80.0,133.0,-9.4,DeMarre Carroll,HOU,True,False,
frazimi01,16.6,0.0,0.0,1.0,0.0,0.0,8.5,3.7,0.0,0.0,0.0,20.0,13.9,0.0,139.0,-23.7,Michael Frazier,HOU,True,False,
clemoch01,16.6,0.286,0.286,0.714,0.0,0.0,8.5,3.7,39.6,2.8,5.9,12.5,22.2,70.0,128.0,-10.2,Chris Clemons,HOU,True,False,
cabocbr01,16.6,0.557,0.5,0.444,0.222,6.6,42.5,22.2,0.0,5.7,5.9,28.8,38.6,74.0,117.0,-8.7,Bruno Caboclo,HOU,True,False,
mbahalu01,13.916666666666666,0.387,0.333,0.667,0.667,0.0,10.1,4.4,0.0,0.0,0.0,0.0,12.9,75.0,139.0,-12.9,Luc Mbah a Moute,HOU,True,False,
riverau01,12.35,0.174,0.0,1.0,1.0,0.0,11.4,5.0,0.0,3.8,0.0,25.8,14.5,26.0,130.0,-16.3,Austin Rivers,HOU,True,False,
mclembe01,11.35,0.375,0.375,0.75,0.0,0.0,24.9,10.8,13.7,4.1,0.0,0.0,16.3,79.0,127.0,-3.9,Ben McLemore,HOU,True,False,
houseda01,,,,,,,,,,,,,,,,,Danuel House,HOU,True,False,Did Not Play
