player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
sabondo01,36.71666666666667,0.422,0.406,0.125,0.25,2.5,27.4,13.8,26.8,0.0,0.0,25.3,26.6,75.0,115.0,-3.9,Domantas Sabonis,IND,False,True,
warretj01,32.86666666666667,0.488,0.472,0.222,0.056,2.8,10.2,6.1,4.8,0.0,0.0,0.0,23.0,100.0,120.0,-3.1,T.J. Warren,IND,False,True,
turnemy01,30.466666666666665,0.389,0.389,0.667,0.0,0.0,18.3,8.3,0.0,0.0,6.6,18.2,14.8,61.0,114.0,-9.1,Myles Turner,IND,False,True,
holidaa01,25.133333333333333,0.388,0.333,0.0,0.167,3.7,17.8,10.1,5.0,3.6,0.0,13.4,12.2,79.0,109.0,-4.5,Aaron Holiday,IND,False,True,
brogdma01,10.85,0.333,0.333,0.167,0.0,0.0,20.6,9.3,26.7,4.1,0.0,0.0,22.7,80.0,107.0,-0.9,Malcolm Brogdon,IND,False,True,
mccontj01,29.666666666666668,0.538,0.538,0.077,0.0,6.2,7.5,6.8,31.6,3.0,0.0,23.5,23.5,95.0,113.0,0.0,T.J. McConnell,IND,False,False,
mcderdo01,18.883333333333333,0.948,0.938,0.375,0.125,0.0,5.9,2.7,9.5,4.8,0.0,0.0,18.4,180.0,110.0,20.5,Doug McDermott,IND,False,False,
holidju01,18.85,0.222,0.222,0.444,0.0,0.0,17.8,8.0,0.0,9.5,0.0,10.0,21.8,41.0,95.0,-6.1,Justin Holiday,IND,False,False,
sampsja02,16.75,0.694,0.5,0.0,1.0,11.0,6.7,9.0,7.3,0.0,0.0,0.0,7.1,164.0,121.0,-1.2,JaKarr Sampson,IND,False,False,
bitadgo01,7.75,0.643,0.643,0.571,0.0,0.0,14.4,6.5,0.0,0.0,0.0,0.0,37.1,115.0,118.0,11.7,Goga Bitadze,IND,False,False,
sumneed01,5.1,0.515,0.333,0.667,0.667,0.0,0.0,0.0,86.6,8.8,0.0,0.0,31.3,128.0,102.0,28.0,Edmond Sumner,IND,False,False,
johnsal02,3.4833333333333334,,,,,0.0,32.0,14.5,0.0,0.0,0.0,100.0,11.8,0.0,114.0,-17.3,Alize Johnson,IND,False,False,
leaftj01,3.4833333333333334,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,122.0,-6.5,T.J. Leaf,IND,False,False,
middlkh01,29.1,0.625,0.625,0.313,0.0,0.0,25.4,13.9,11.7,0.0,0.0,11.1,24.8,111.0,97.0,2.0,Khris Middleton,MIL,True,True,
antetgi01,28.25,0.556,0.478,0.348,0.304,11.9,29.4,21.5,39.2,1.6,0.0,13.3,42.7,113.0,92.0,10.7,Giannis Antetokounmpo,MIL,True,True,
bledser01,27.116666666666667,0.662,0.611,0.333,0.778,0.0,17.0,9.3,36.3,0.0,0.0,7.6,19.3,142.0,98.0,7.6,Eric Bledsoe,MIL,True,True,
matthwe02,25.433333333333334,0.75,0.75,0.7,0.0,0.0,14.5,7.9,0.0,0.0,0.0,0.0,15.8,145.0,98.0,5.0,Wesley Matthews,MIL,True,True,
lopezbr01,24.583333333333332,0.25,0.25,0.833,0.0,4.5,15.0,10.3,4.8,3.7,2.8,14.3,11.4,64.0,88.0,-3.0,Brook Lopez,MIL,True,True,
divindo01,23.266666666666666,0.752,0.65,0.6,0.6,4.8,23.8,15.2,18.9,5.8,2.9,13.7,25.2,140.0,82.0,20.3,Donte DiVincenzo,MIL,True,False,
lopezro01,22.066666666666666,0.7,0.7,0.4,0.0,10.1,0.0,4.6,6.0,0.0,0.0,0.0,9.1,157.0,101.0,1.2,Robin Lopez,MIL,True,False,
willima02,19.5,0.333,0.333,0.5,0.0,5.7,9.5,7.8,12.9,0.0,3.5,14.3,14.4,82.0,96.0,-5.6,Marvin Williams,MIL,True,False,
connapa01,18.866666666666667,0.515,0.333,0.667,0.667,5.9,14.7,10.7,6.3,2.4,3.6,20.5,10.4,105.0,90.0,1.2,Pat Connaughton,MIL,True,False,
brownst02,13.233333333333333,0.2,0.2,0.8,0.0,0.0,20.9,11.5,18.4,3.4,0.0,0.0,15.2,69.0,90.0,-2.2,Sterling Brown,MIL,True,False,
masonfr01,5.1,,,,,21.9,18.1,19.8,21.9,0.0,0.0,100.0,15.7,49.0,98.0,-16.8,Frank Mason,MIL,True,False,
antetth01,3.4833333333333334,0.0,0.0,1.0,0.0,32.0,0.0,14.5,0.0,0.0,0.0,66.7,34.5,23.0,101.0,-40.2,Thanasis Antetokounmpo,MIL,True,False,
ilyaser01,,,,,,,,,,,,,,,,,Ersan İlyasova,MIL,True,False,Did Not Play
