player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
hardeja01,42.333333333333336,0.773,0.719,0.688,1.125,0.0,21.6,10.1,47.3,2.2,0.0,14.3,27.4,147.0,116.0,15.6,James Harden,,HOU,False,True
capelca01,40.95,0.599,0.583,0.0,0.417,12.2,39.1,24.7,0.0,0.0,4.3,17.4,17.4,110.0,114.0,-2.6,Clint Capela,,HOU,False,True
tuckepj01,37.2,0.508,0.5,0.571,0.286,2.7,9.2,5.7,7.3,3.7,0.0,0.0,8.8,121.0,115.0,0.6,P.J. Tucker,,HOU,False,True
westbru01,33.983333333333334,0.439,0.432,0.318,0.318,5.9,10.1,7.8,32.2,2.7,0.0,19.3,37.9,86.0,117.0,-7.5,Russell Westbrook,,HOU,False,True
mclembe01,31.783333333333335,0.709,0.667,1.0,0.222,3.1,3.6,3.4,4.6,2.9,0.0,0.0,12.9,150.0,118.0,6.3,Ben McLemore,,HOU,False,True
riverau01,31.233333333333334,0.506,0.444,0.778,0.222,0.0,3.7,1.7,4.5,1.5,0.0,9.2,14.4,100.0,121.0,-4.1,Austin Rivers,,HOU,False,False
sefolth01,10.816666666666666,0.667,0.667,0.667,0.0,0.0,10.6,4.9,0.0,4.3,0.0,0.0,23.0,126.0,114.0,8.9,Thabo Sefolosha,,HOU,False,False
chandty01,6.883333333333333,0.568,,,,29.1,16.6,23.2,0.0,0.0,0.0,53.2,11.3,101.0,122.0,-12.0,Tyson Chandler,,HOU,False,False
clemoch01,4.816666666666666,0.333,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,70.0,125.0,-21.1,Chris Clemons,,HOU,False,False
harteis01,,,,,,,,,,,,,,,,,Isaiah Hartenstein,Did Not Play,HOU,False,False
clarkga01,,,,,,,,,,,,,,,,,Gary Clark,Did Not Play,HOU,False,False
georgpa01,32.333333333333336,0.501,0.367,0.667,0.6,0.0,24.7,13.2,26.6,2.9,0.0,13.7,28.0,107.0,110.0,2.3,Paul George,,LAC,True,True
leonaka01,28.016666666666666,0.629,0.625,0.313,0.438,0.0,21.4,11.4,17.4,4.9,0.0,9.5,31.0,118.0,106.0,7.4,Kawhi Leonard,,LAC,True,True
harklma01,22.9,0.875,0.875,0.25,0.0,5.0,13.1,9.3,5.4,0.0,0.0,20.0,9.0,139.0,120.0,1.7,Maurice Harkless,,LAC,True,True
beverpa01,19.45,0.436,0.417,0.333,0.333,5.9,10.3,8.2,0.0,2.4,0.0,12.7,16.7,86.0,114.0,-9.7,Patrick Beverley,,LAC,True,True
zubaciv01,13.05,1.0,1.0,0.0,0.0,17.5,23.0,20.4,24.3,0.0,0.0,20.0,15.8,165.0,116.0,8.4,Ivica Zubac,,LAC,True,True
harremo01,34.95,0.648,0.615,0.0,0.154,9.8,11.4,10.7,8.1,1.3,6.7,26.5,22.2,102.0,114.0,-0.8,Montrezl Harrell,,LAC,True,False
willilo02,33.5,0.732,0.688,0.375,0.25,0.0,9.0,4.8,35.7,0.0,0.0,18.4,26.7,129.0,121.0,5.7,Lou Williams,,LAC,True,False
greenja01,26.2,0.333,0.333,0.667,0.0,8.7,26.7,18.3,4.4,1.8,4.5,25.0,12.6,73.0,110.0,-5.1,JaMychal Green,,LAC,True,False
mcgruro01,18.416666666666668,0.583,0.583,0.667,0.0,6.2,0.0,2.9,0.0,0.0,0.0,0.0,13.4,124.0,123.0,-2.4,Rodney McGruder,,LAC,True,False
robinje01,11.183333333333334,1.5,1.5,1.0,0.0,0.0,8.9,4.8,31.6,4.1,10.5,0.0,3.7,260.0,106.0,21.2,Jerome Robinson,,LAC,True,False
pattepa01,,,,,,,,,,,,,,,,,Patrick Patterson,Did Not Play,LAC,True,False
mannte01,,,,,,,,,,,,,,,,,Terance Mann,Did Not Play,LAC,True,False
