player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
moranja01,27.0,0.576,0.538,0.231,0.154,0.0,0.0,0.0,7.2,0.0,0.0,12.6,25.3,101.0,133.0,-5.3,Ja Morant,MEM,False,True
valanjo01,25.416666666666668,0.23,0.2,0.2,0.2,7.6,21.0,13.9,11.4,0.0,0.0,8.4,20.1,63.0,127.0,-13.0,Jonas Valančiūnas,MEM,False,True
brookdi01,24.75,0.24,0.143,0.429,0.429,0.0,8.6,4.1,27.7,1.9,0.0,19.4,17.9,63.0,126.0,-10.6,Dillon Brooks,MEM,False,True
anderky01,21.5,0.375,0.375,0.25,0.0,0.0,39.7,18.8,14.7,4.5,0.0,0.0,16.0,88.0,112.0,-1.4,Kyle Anderson,MEM,False,True
clarkbr01,3.85,,,,,24.9,0.0,13.1,0.0,0.0,0.0,100.0,11.2,48.0,133.0,-20.1,Brandon Clarke,MEM,False,True
dienggo01,28.1,0.643,0.6,0.4,0.2,10.2,26.6,18.0,0.0,1.7,12.0,8.4,18.2,125.0,113.0,6.4,Gorgui Dieng,MEM,False,False
jacksjo02,25.8,0.478,0.417,0.417,0.5,3.7,16.5,9.8,6.3,0.0,6.5,6.4,26.1,99.0,124.0,-0.7,Josh Jackson,MEM,False,False
meltode01,18.55,0.363,0.333,0.333,0.333,5.2,0.0,2.7,8.1,0.0,0.0,22.5,20.6,67.0,133.0,-15.2,De'Anthony Melton,MEM,False,False
konchjo01,17.833333333333332,0.901,1.0,0.0,0.25,10.8,29.9,19.8,41.0,0.0,4.7,0.0,10.7,189.0,122.0,15.8,John Konchar,MEM,False,False
jonesty01,17.816666666666666,0.571,0.571,0.143,0.0,0.0,0.0,0.0,10.3,2.7,0.0,0.0,16.9,118.0,127.0,-1.3,Tyus Jones,MEM,False,False
belljo01,15.416666666666666,0.512,0.375,0.5,0.5,6.2,6.9,6.6,18.4,3.1,0.0,38.1,22.0,78.0,124.0,-5.3,Jordan Bell,MEM,False,False
hannadu01,6.983333333333333,0.515,0.333,0.0,0.667,0.0,15.3,7.2,0.0,0.0,0.0,0.0,23.9,113.0,129.0,-6.4,Dusty Hannahs,MEM,False,False
gudurma01,6.983333333333333,0.8,0.8,0.6,0.0,0.0,15.3,7.2,42.0,0.0,0.0,0.0,30.8,152.0,129.0,25.4,Marko Guduric,MEM,False,False
leonaka01,24.816666666666666,0.651,0.588,0.235,0.294,4.3,27.1,16.3,21.0,3.9,0.0,5.0,34.4,132.0,90.0,12.1,Kawhi Leonard,LAC,True,True
morrima03,24.316666666666666,0.547,0.545,0.455,0.182,0.0,3.9,2.1,10.6,2.0,3.2,14.4,24.1,97.0,99.0,-0.4,Marcus Morris,LAC,True,True
georgpa01,21.016666666666666,0.318,0.318,0.455,0.0,5.1,13.7,9.6,22.8,0.0,3.7,8.3,24.2,86.0,100.0,-5.4,Paul George,LAC,True,True
zubaciv01,20.916666666666668,0.375,0.375,0.0,0.0,20.4,27.5,24.2,11.4,0.0,0.0,0.0,16.2,116.0,98.0,-4.0,Ivica Zubac,LAC,True,True
beverpa01,19.266666666666666,1.0,1.0,1.0,0.0,5.5,10.0,7.9,11.9,2.5,0.0,40.0,11.0,117.0,98.0,3.2,Patrick Beverley,LAC,True,True
shamela01,23.966666666666665,0.903,0.9,1.0,1.0,0.0,12.0,6.3,19.5,2.0,0.0,12.2,14.5,163.0,99.0,11.7,Landry Shamet,LAC,True,False
greenja01,22.816666666666666,0.722,0.722,0.667,0.0,4.7,33.7,19.9,5.8,2.1,3.4,10.0,18.5,127.0,89.0,7.9,JaMychal Green,LAC,True,False
jacksre01,22.116666666666667,0.417,0.417,0.5,0.0,4.8,8.7,6.9,30.5,2.2,0.0,25.0,15.3,102.0,99.0,-3.4,Reggie Jackson,LAC,True,False
willilo02,21.733333333333334,0.571,0.571,0.429,0.0,4.9,13.3,9.3,32.8,0.0,0.0,22.2,17.5,117.0,103.0,1.0,Lou Williams,LAC,True,False
harremo01,19.583333333333332,0.833,0.818,0.0,0.455,0.0,14.7,7.7,0.0,0.0,7.9,0.0,28.5,165.0,97.0,15.8,Montrezl Harrell,LAC,True,False
coffeam01,7.7,0.0,0.0,0.0,0.0,13.9,0.0,6.6,13.3,0.0,0.0,0.0,5.5,107.0,106.0,-11.3,Amir Coffey,LAC,True,False
pattepa01,6.983333333333333,0.75,0.75,0.75,0.0,0.0,0.0,0.0,41.3,0.0,0.0,0.0,24.2,161.0,107.0,21.7,Patrick Patterson,LAC,True,False
mcgruro01,4.733333333333333,0.0,0.0,0.0,0.0,0.0,20.3,10.7,0.0,0.0,0.0,0.0,8.9,0.0,101.0,-12.9,Rodney McGruder,LAC,True,False
