player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
middlkh01,32.416666666666664,0.742,0.722,0.278,0.111,3.2,25.9,13.6,14.5,1.4,0.0,0.0,25.0,151.0,106.0,10.2,Khris Middleton,MIL,False,True,
antetgi01,31.783333333333335,0.593,0.565,0.13,0.478,6.4,52.9,27.8,22.1,4.4,3.3,6.7,40.3,119.0,92.0,11.1,Giannis Antetokounmpo,MIL,False,True,
matthwe02,28.25,0.5,0.5,0.6,0.0,3.6,0.0,2.0,15.6,0.0,0.0,0.0,7.6,133.0,114.0,-1.5,Wesley Matthews,MIL,False,True,
bledser01,26.65,0.658,0.643,0.357,0.071,0.0,18.0,8.3,33.2,3.5,3.9,6.5,24.9,132.0,100.0,12.5,Eric Bledsoe,MIL,False,True,
lopezbr01,24.416666666666668,0.672,0.5,0.556,1.111,0.0,9.8,4.5,5.0,0.0,0.0,6.9,25.3,132.0,112.0,-0.1,Brook Lopez,MIL,False,True,
hillge01,20.016666666666666,0.694,0.5,0.0,1.0,0.0,6.0,2.8,16.1,7.0,0.0,0.0,6.2,166.0,96.0,4.7,George Hill,MIL,False,False,
divindo01,17.983333333333334,0.901,0.875,0.5,0.25,5.7,6.7,6.1,0.0,0.0,0.0,0.0,10.6,182.0,113.0,2.1,Donte DiVincenzo,MIL,False,False,
lopezro01,14.9,0.5,0.5,0.444,0.0,13.7,0.0,7.4,9.4,3.1,0.0,10.0,28.8,103.0,106.0,-4.3,Robin Lopez,MIL,False,False,
connapa01,14.316666666666666,0.0,0.0,0.333,0.0,0.0,8.4,3.9,7.1,0.0,7.3,0.0,9.0,22.0,107.0,-9.8,Pat Connaughton,MIL,False,False,
ilyaser01,13.65,,,,,0.0,17.6,8.1,0.0,6.9,0.0,,0.0,0.0,95.0,-0.3,Ersan İlyasova,MIL,False,False,
willima02,8.683333333333334,0.0,0.0,1.0,0.0,0.0,13.8,6.4,11.8,10.8,0.0,0.0,9.9,31.0,87.0,1.1,Marvin Williams,MIL,False,False,
brownst02,3.466666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,37.1,0.0,113.0,-49.7,Sterling Brown,MIL,False,False,
wilsodj01,3.466666666666667,0.5,0.5,0.5,0.0,29.5,0.0,15.9,0.0,0.0,0.0,33.3,37.1,83.0,114.0,-17.3,D.J. Wilson,MIL,False,False,
doumbse01,33.63333333333333,0.45,0.5,0.875,0.25,0.0,15.2,8.2,12.0,0.0,0.0,10.1,12.7,91.0,126.0,-3.9,Sekou Doumbouya,DET,True,True,
mykhasv01,28.5,0.389,0.389,0.556,0.0,4.2,14.3,9.7,9.6,1.6,0.0,25.0,18.2,70.0,123.0,-9.3,Sviatoslav Mykhailiuk,DET,True,True,
rosede01,23.116666666666667,0.4,0.4,0.2,0.0,0.0,0.0,0.0,30.2,0.0,3.5,11.8,31.8,82.0,126.0,-8.1,Derrick Rose,DET,True,True,
snellto01,22.083333333333332,0.776,0.75,0.333,0.167,0.0,0.0,0.0,13.9,2.1,0.0,13.4,14.6,135.0,124.0,3.3,Tony Snell,DET,True,True,
makerth01,18.45,0.688,0.688,0.625,0.0,0.0,33.2,17.9,17.6,0.0,8.7,20.0,23.4,106.0,115.0,6.8,Thon Maker,DET,True,True,
brownbr01,31.683333333333334,0.766,0.75,0.2,0.1,7.6,25.8,17.4,36.1,0.0,0.0,0.0,14.2,171.0,124.0,10.0,Bruce Brown,DET,True,False,
woodch01,27.0,0.625,0.45,0.5,1.0,8.9,34.0,22.5,5.4,1.7,3.0,21.7,29.5,106.0,116.0,-2.2,Christian Wood,DET,True,False,
gallola01,23.4,0.872,0.833,0.5,0.333,0.0,4.4,2.4,6.5,0.0,0.0,22.5,16.4,126.0,128.0,1.3,Langston Galloway,DET,True,False,
hensojo01,14.65,0.6,0.6,0.0,0.0,16.4,13.9,15.1,10.9,0.0,5.5,37.5,23.6,85.0,121.0,-9.9,John Henson,DET,True,False,
knighbr03,12.35,0.0,0.0,1.0,0.0,0.0,8.3,4.5,19.4,0.0,0.0,50.0,21.0,21.0,127.0,-26.4,Brandon Knight,DET,True,False,
bonejo01,5.133333333333334,1.0,1.0,0.667,0.0,0.0,59.7,32.2,0.0,0.0,0.0,0.0,25.3,164.0,119.0,26.7,Jordan Bone,DET,True,False,
thomakh01,,,,,,,,,,,,,,,,,Khyri Thomas,DET,True,False,Did Not Play
morrima02,,,,,,,,,,,,,,,,,Markieff Morris,DET,True,False,Did Not Play
