player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
derozde01,30.533333333333335,0.65,0.575,0.15,0.35,3.9,16.1,9.9,21.9,1.5,5.6,4.2,31.6,143.0,126.0,11.2,DeMar DeRozan,,SAS,False,True
murrade01,29.133333333333333,0.391,0.286,0.143,0.429,0.0,25.3,12.5,8.4,3.2,0.0,5.7,24.3,93.0,125.0,-7.6,Dejounte Murray,,SAS,False,True
whitede01,28.966666666666665,0.758,0.727,0.545,0.455,4.1,4.2,4.2,13.8,1.6,0.0,18.5,22.4,134.0,132.0,3.4,Derrick White,,SAS,False,True
poeltja01,24.833333333333332,0.5,0.5,0.0,0.0,14.5,5.0,9.8,13.8,1.9,3.5,0.0,6.5,155.0,128.0,-1.6,Jakob Poeltl,,SAS,False,True
walkelo01,19.283333333333335,0.5,0.5,0.6,0.0,0.0,0.0,0.0,6.1,0.0,0.0,28.6,14.5,80.0,136.0,-10.4,Lonnie Walker,,SAS,False,True
gayru01,24.483333333333334,0.716,0.667,0.267,0.267,0.0,20.1,9.9,0.0,0.0,0.0,10.7,30.7,131.0,133.0,1.6,Rudy Gay,,SAS,False,False
johnske04,21.633333333333333,0.826,0.75,0.167,1.167,0.0,17.1,8.4,6.0,0.0,0.0,0.0,16.8,180.0,133.0,4.5,Keldon Johnson,,SAS,False,False
eubandr01,19.3,0.6,0.6,0.0,0.0,18.7,44.6,31.5,12.9,0.0,8.9,37.5,16.6,100.0,122.0,-2.7,Drew Eubanks,,SAS,False,False
millspa02,19.233333333333334,0.571,0.571,0.714,0.0,6.2,19.2,12.6,13.0,2.4,0.0,12.5,16.7,122.0,127.0,-1.3,Patty Mills,,SAS,False,False
weathqu01,18.866666666666667,0.75,0.75,1.0,0.0,6.4,6.5,6.4,17.6,2.5,4.5,33.3,6.4,137.0,126.0,3.5,Quinndary Weatherspoon,,SAS,False,False
zellety01,3.7,0.25,0.25,0.0,0.0,97.3,33.3,65.7,0.0,0.0,0.0,0.0,43.3,103.0,131.0,-23.2,Tyler Zeller,,SAS,False,False
samanlu01,,,,,,,,,,,,,,,,,Luka Šamanić,Did Not Play,SAS,False,False
metuch01,,,,,,,,,,,,,,,,,Chimezie Metu,Did Not Play,SAS,False,False
richajo01,33.96666666666667,0.539,0.433,0.533,0.4,3.6,0.0,1.8,7.3,1.4,2.1,5.4,23.3,115.0,131.0,-3.8,Josh Richardson,,PHI,True,True
embiijo01,31.233333333333334,0.606,0.529,0.118,0.706,7.9,26.9,17.5,23.9,1.5,0.0,15.2,35.7,117.0,124.0,0.9,Joel Embiid,,PHI,True,True
harrito02,30.783333333333335,0.699,0.676,0.294,0.118,4.0,19.5,11.8,20.5,1.5,2.3,14.4,28.8,125.0,124.0,3.9,Tobias Harris,,PHI,True,True
miltosh01,25.833333333333332,0.81,0.778,0.444,0.222,4.8,18.6,11.8,16.0,0.0,0.0,9.2,17.9,154.0,130.0,3.0,Shake Milton,,PHI,True,True
simmobe01,25.116666666666667,0.667,0.667,0.0,0.0,0.0,9.6,4.8,24.9,1.9,2.9,25.0,13.5,119.0,126.0,-3.4,Ben Simmons,,PHI,True,True
horfoal01,31.833333333333332,0.643,0.643,0.286,0.0,11.6,11.3,11.5,11.3,0.0,4.5,0.0,9.3,156.0,129.0,3.2,Al Horford,,PHI,True,False
korkmfu01,21.116666666666667,0.685,0.643,0.857,0.571,0.0,17.0,8.6,0.0,2.2,0.0,0.0,17.6,139.0,125.0,2.1,Furkan Korkmaz,,PHI,True,False
thybuma01,18.716666666666665,0.5,0.5,0.6,0.0,0.0,6.4,3.2,6.3,2.5,3.8,0.0,11.3,110.0,125.0,-1.0,Matisse Thybulle,,PHI,True,False
netora01,11.4,0.84,0.667,0.0,1.333,0.0,10.5,5.3,11.2,0.0,0.0,29.6,25.1,123.0,132.0,-7.9,Raul Neto,,PHI,True,False
burksal01,9.95,1.5,1.5,1.0,0.0,0.0,12.1,6.1,23.4,0.0,0.0,0.0,4.3,266.0,132.0,8.2,Alec Burks,,PHI,True,False
shayoma01,,,,,,,,,,,,,,,,,Marial Shayok,Did Not Play,PHI,True,False
pelleno01,,,,,,,,,,,,,,,,,Norvel Pelle,Did Not Play,PHI,True,False
