player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
aytonde01,35.833333333333336,0.555,0.571,0.0,0.214,13.1,21.6,16.3,0.0,1.3,3.1,11.5,19.5,102.0,115.0,-3.0,Deandre Ayton,PHO,False,True
bookede01,34.13333333333333,0.531,0.472,0.278,0.222,0.0,22.7,8.6,42.1,0.0,0.0,0.0,23.3,120.0,120.0,6.4,Devin Booker,PHO,False,True
oubreke01,31.666666666666668,0.346,0.333,0.267,0.133,3.0,14.7,7.4,5.0,2.9,3.5,5.9,21.5,71.0,112.0,-6.3,Kelly Oubre,PHO,False,True
rubiori01,27.816666666666666,0.604,0.5,0.444,0.444,0.0,16.7,6.3,49.9,6.6,0.0,27.1,21.4,103.0,105.0,8.0,Ricky Rubio,PHO,False,True
bridgmi01,24.466666666666665,0.508,0.429,0.286,0.286,0.0,6.3,2.4,18.3,1.9,0.0,20.2,16.3,89.0,117.0,-4.8,Mikal Bridges,PHO,False,True
saricda01,19.616666666666667,0.515,0.417,0.667,0.667,14.4,15.8,14.9,22.2,0.0,0.0,20.5,20.0,103.0,120.0,-1.6,Dario Šarić,PHO,False,False
johnsca02,18.916666666666668,0.583,0.583,0.667,0.0,0.0,8.2,3.1,16.7,4.9,0.0,14.3,14.9,100.0,110.0,4.3,Cameron Johnson,PHO,False,False
jeromty01,15.05,0.291,0.167,0.667,0.333,0.0,20.6,7.8,18.3,0.0,0.0,30.4,26.5,51.0,120.0,-17.4,Ty Jerome,PHO,False,False
carteje01,12.266666666666667,0.717,0.625,0.75,0.5,7.7,12.6,9.5,0.0,3.8,0.0,0.0,16.0,147.0,112.0,8.6,Jevon Carter,PHO,False,False
baynear01,10.7,0.833,0.833,0.667,0.0,0.0,14.5,5.5,15.5,0.0,10.4,25.0,15.1,108.0,114.0,0.6,Aron Baynes,PHO,False,False
okoboel01,6.6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,18.3,0.0,123.0,-25.2,Elie Okobo,PHO,False,False
boldejo01,1.4666666666666668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.4,0.0,0.0,27.5,0.0,48.0,2.9,Jonah Bolden,PHO,False,False
diallch01,1.4666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,123.0,-29.8,Cheick Diallo,PHO,False,False
anunoog01,38.56666666666667,0.607,0.556,0.222,0.222,4.0,9.8,7.6,3.5,1.2,8.6,28.8,15.5,91.0,96.0,0.5,OG Anunoby,TOR,True,True
siakapa01,37.95,0.821,0.763,0.474,0.421,4.1,27.3,18.5,14.1,0.0,6.5,8.2,27.8,155.0,95.0,16.9,Pascal Siakam,TOR,True,True
vanvlfr01,35.6,0.538,0.538,0.538,0.0,0.0,18.5,11.5,27.8,2.6,0.0,13.3,18.1,115.0,96.0,0.7,Fred VanVleet,TOR,True,True
lowryky01,33.78333333333333,0.597,0.55,0.8,0.2,0.0,13.9,8.7,39.1,1.4,0.0,35.5,21.5,103.0,100.0,-0.9,Kyle Lowry,TOR,True,True
ibakase01,25.716666666666665,0.735,0.7,0.4,0.2,12.0,14.6,13.7,0.0,0.0,3.2,21.6,23.2,115.0,101.0,-2.1,Serge Ibaka,TOR,True,True
daviste02,25.15,0.636,0.636,0.455,0.0,6.2,7.5,7.0,6.2,1.8,0.0,21.4,23.9,100.0,101.0,-0.5,Terence Davis,TOR,True,False
holliro01,23.666666666666668,0.587,0.4,0.2,1.6,6.5,11.9,9.9,10.7,1.9,3.5,19.0,19.1,113.0,97.0,-0.1,Rondae Hollis-Jefferson,TOR,True,False
bouchch01,13.516666666666667,0.333,0.333,0.333,0.0,11.5,13.9,13.0,0.0,3.4,24.5,0.0,9.5,92.0,79.0,3.4,Chris Boucher,TOR,True,False
thomama02,1.65,,,,,0.0,57.0,35.5,0.0,0.0,0.0,,0.0,0.0,92.0,-0.3,Matt Thomas,TOR,True,False
brissos01,1.4666666666666668,,,,,0.0,100.0,79.8,0.0,0.0,0.0,,0.0,0.0,73.0,7.4,Oshae Brissett,TOR,True,False
millema01,1.4666666666666668,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,107.0,-2.9,Malcolm Miller,TOR,True,False
johnsst04,1.4666666666666668,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,107.0,-3.4,Stanley Johnson,TOR,True,False
