player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
dedmode01,28.016666666666666,0.59,0.5,0.625,0.375,7.3,25.4,13.9,0.0,0.0,4.2,42.9,26.5,68.0,113.0,-10.6,Dewayne Dedmon,SAC,False,True
barneha02,21.933333333333334,0.643,0.6,0.0,0.2,0.0,24.3,8.9,9.3,2.2,0.0,0.0,11.3,131.0,112.0,1.9,Harrison Barnes,SAC,False,True
hieldbu01,20.0,0.214,0.214,0.429,0.0,0.0,17.8,6.5,0.0,0.0,0.0,12.5,18.2,38.0,117.0,-14.1,Buddy Hield,SAC,False,True
foxde01,20.0,0.455,0.389,0.333,0.222,0.0,8.9,3.2,52.6,2.4,0.0,23.3,29.3,83.0,112.0,-1.2,De'Aaron Fox,SAC,False,True
bjeline01,16.883333333333333,0.7,0.7,0.4,0.0,6.0,21.1,11.5,13.2,0.0,0.0,16.7,16.2,116.0,116.0,-0.9,Nemanja Bjelica,SAC,False,True
josepco01,25.016666666666666,0.4,0.4,0.0,0.0,4.1,0.0,2.6,17.2,1.9,0.0,16.7,21.8,74.0,113.0,-7.4,Cory Joseph,SAC,False,False
bogdabo01,24.35,0.571,0.5,0.429,0.571,0.0,14.6,5.3,16.4,0.0,0.0,0.0,16.4,121.0,117.0,-0.4,Bogdan Bogdanović,SAC,False,False
arizatr01,23.566666666666666,0.0,0.0,1.0,0.0,4.3,30.2,13.8,0.0,2.0,0.0,0.0,3.9,30.0,112.0,-7.1,Trevor Ariza,SAC,False,False
gabriwe01,20.65,0.424,0.389,0.444,0.111,4.9,17.2,9.4,30.3,0.0,0.0,0.0,20.8,99.0,117.0,1.8,Wenyen Gabriel,SAC,False,False
holmeri01,15.283333333333333,0.6,0.6,0.0,0.0,0.0,11.6,4.2,15.3,3.2,0.0,28.6,20.8,82.0,110.0,-3.5,Richaun Holmes,SAC,False,False
ferreyo01,12.183333333333334,0.4,0.286,0.286,0.571,0.0,14.6,5.3,17.8,0.0,0.0,10.2,36.5,78.0,117.0,-7.2,Yogi Ferrell,SAC,False,False
jamesju01,7.416666666666667,0.363,0.333,0.333,0.333,0.0,24.0,8.7,0.0,0.0,15.8,0.0,42.2,72.0,104.0,-1.6,Justin James,SAC,False,False
swanica01,4.7,0.0,0.0,0.0,0.0,0.0,75.7,27.6,0.0,0.0,24.9,0.0,9.7,0.0,94.0,-6.3,Caleb Swanigan,SAC,False,False
mitchdo01,25.583333333333332,0.833,0.833,0.333,0.0,0.0,4.0,2.5,22.9,1.9,0.0,10.0,18.0,149.0,84.0,11.4,Donovan Mitchell,UTA,True,True
goberru01,25.05,1.0,1.0,0.0,0.0,7.1,20.4,15.5,10.0,0.0,3.5,57.1,12.9,93.0,81.0,-0.9,Rudy Gobert,UTA,True,True
bogdabo02,24.316666666666666,0.705,0.694,0.5,0.056,0.0,16.8,10.7,8.1,2.0,0.0,5.1,36.8,119.0,81.0,10.4,Bojan Bogdanović,UTA,True,True
conlemi01,24.2,0.545,0.545,0.545,0.0,0.0,12.7,8.0,46.6,0.0,0.0,15.4,24.7,117.0,86.0,3.8,Mike Conley,UTA,True,True
onealro01,22.95,1.167,1.167,0.333,0.0,0.0,17.8,11.3,16.6,2.1,0.0,40.0,10.0,139.0,80.0,7.8,Royce O'Neale,UTA,True,True
inglejo01,25.45,0.68,0.6,1.0,0.4,0.0,16.1,10.2,14.1,5.7,0.0,14.5,12.4,128.0,73.0,9.0,Joe Ingles,UTA,True,False
mudiaem01,23.8,0.421,0.364,0.273,0.182,7.5,12.9,10.9,22.5,0.0,0.0,25.2,30.7,81.0,86.0,-12.7,Emmanuel Mudiay,UTA,True,False
davised01,18.25,0.532,1.0,0.0,2.0,0.0,39.2,24.9,0.0,0.0,0.0,34.7,7.3,53.0,80.0,-2.5,Ed Davis,UTA,True,False
greenje02,18.083333333333332,0.765,0.9,0.8,0.4,0.0,16.9,10.8,7.4,0.0,0.0,14.5,17.5,114.0,85.0,5.9,Jeff Green,UTA,True,False
niangge01,15.5,0.857,0.857,0.571,0.0,0.0,19.8,12.6,10.9,0.0,0.0,12.5,23.8,133.0,85.0,11.1,Georges Niang,UTA,True,False
kiddst01,7.416666666666667,0.0,0.0,0.5,0.0,0.0,27.5,17.5,0.0,0.0,0.0,50.0,24.8,0.0,83.0,-27.7,Stanton Kidd,UTA,True,False
bradlto01,4.7,0.904,1.0,0.0,1.5,0.0,43.5,27.6,0.0,0.0,0.0,23.1,42.3,125.0,79.0,6.3,Tony Bradley,UTA,True,False
willini01,4.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,9.8,65.0,89.0,-10.2,Nigel Williams-Goss,UTA,True,False
