player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
valanjo01,24.916666666666668,0.952,0.929,0.143,0.286,32.9,24.9,28.1,11.2,0.0,0.0,11.3,14.3,181.0,87.0,10.9,Jonas Valančiūnas,MEM,False,True,
brookdi01,24.45,0.346,0.324,0.412,0.235,9.6,9.5,9.5,0.0,1.9,3.1,5.1,32.4,82.0,90.0,-13.5,Dillon Brooks,MEM,False,True,
moranja01,24.1,0.574,0.6,0.0,0.3,4.9,9.6,7.7,29.2,0.0,3.1,0.0,18.8,140.0,94.0,2.0,Ja Morant,MEM,False,True,
meltode01,23.583333333333332,0.539,0.438,0.25,0.625,9.9,6.6,7.9,20.4,4.0,0.0,22.7,22.5,109.0,88.0,-0.4,De'Anthony Melton,MEM,False,True,
anderky01,20.716666666666665,0.19,0.143,0.429,0.286,5.7,22.4,15.7,10.6,2.3,3.6,27.6,21.1,50.0,81.0,-13.3,Kyle Anderson,MEM,False,True,
dienggo01,26.033333333333335,0.767,0.75,0.125,0.875,4.5,26.8,17.9,5.3,1.8,2.9,21.3,21.7,121.0,80.0,2.3,Gorgui Dieng,MEM,False,False,
jacksjo02,24.466666666666665,0.606,0.545,0.636,0.455,0.0,9.5,5.7,20.6,3.8,9.2,0.0,21.6,147.0,82.0,15.4,Josh Jackson,MEM,False,False,
konchjo01,19.916666666666668,0.714,0.714,0.286,0.0,0.0,27.2,16.4,6.6,0.0,3.8,0.0,14.1,151.0,83.0,6.4,John Konchar,MEM,False,False,
jonesty01,18.983333333333334,0.663,0.65,0.4,0.3,0.0,4.1,2.5,73.8,9.8,0.0,8.1,26.0,151.0,77.0,24.3,Tyus Jones,MEM,False,False,
tollian01,18.916666666666668,1.2,1.2,1.0,0.0,0.0,12.3,7.4,0.0,0.0,0.0,16.7,12.7,162.0,94.0,8.2,Anthony Tolliver,MEM,False,False,
gudurma01,5.416666666666667,1.0,1.0,0.0,0.0,0.0,14.3,8.6,23.9,8.6,0.0,50.0,14.8,100.0,73.0,6.7,Marko Guduric,MEM,False,False,
watanyu01,5.416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,7.4,69.0,101.0,-7.9,Yuta Watanabe,MEM,False,False,
uthofja01,3.0833333333333335,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,101.0,-6.0,Jarrod Uthoff,MEM,False,False,
huertke01,32.8,0.464,0.464,0.571,0.0,4.7,10.7,7.1,23.7,2.8,2.4,0.0,16.7,110.0,121.0,3.8,Kevin Huerter,ATL,True,True,
collijo01,31.116666666666667,0.505,0.455,0.364,0.182,5.0,3.8,4.5,6.0,1.5,2.6,29.6,21.2,75.0,127.0,-9.8,John Collins,ATL,True,True,
huntede01,30.45,0.273,0.273,0.364,0.0,2.5,23.1,10.7,17.3,1.5,5.3,0.0,14.1,74.0,119.0,-5.4,De'Andre Hunter,ATL,True,True,
youngtr01,29.216666666666665,0.453,0.294,0.235,0.529,0.0,4.0,1.6,13.8,1.6,2.7,25.0,37.3,74.0,127.0,-9.0,Trae Young,ATL,True,True,
fernabr01,22.983333333333334,0.125,0.125,0.25,0.0,10.1,15.3,12.2,20.9,0.0,0.0,0.0,13.6,60.0,127.0,-11.7,Bruno Fernando,ATL,True,True,
grahatr01,22.95,0.357,0.357,0.286,0.0,6.7,10.2,8.1,15.0,2.0,0.0,12.5,13.6,82.0,124.0,-7.5,Treveon Graham,ATL,True,False,
jonesda03,19.45,0.6,0.6,0.2,0.0,11.9,24.1,16.8,20.1,0.0,8.2,0.0,10.0,142.0,120.0,1.2,Damian Jones,ATL,True,False,
goodwbr01,19.1,0.518,0.4,0.2,0.8,0.0,24.5,9.8,9.3,0.0,0.0,12.9,15.8,99.0,125.0,-6.6,Brandon Goodwin,ATL,True,False,
teaguje01,16.733333333333334,0.482,0.458,0.167,0.083,4.6,14.0,8.4,16.2,0.0,4.8,19.4,36.0,79.0,126.0,-3.3,Jeff Teague,ATL,True,False,
cartevi01,15.2,0.333,0.333,0.778,0.0,10.2,7.7,9.2,12.3,0.0,0.0,0.0,23.1,85.0,130.0,-5.4,Vince Carter,ATL,True,False,
reddica01,,,,,,,,,,,,,,,,,Cam Reddish,ATL,True,False,Did Not Dress
