player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
wiggian01,32.666666666666664,0.526,0.462,0.231,0.385,6.4,6.1,6.3,8.6,1.4,2.7,6.2,19.9,115.0,99.0,-2.6,Andrew Wiggins,MIN,False,True
townska01,27.716666666666665,0.78,0.833,0.389,0.722,15.1,39.7,27.6,67.6,6.7,6.3,7.8,37.2,151.0,76.0,38.1,Karl-Anthony Towns,MIN,False,True
grahatr01,22.983333333333334,0.676,0.625,0.375,0.25,4.5,4.4,4.4,0.0,0.0,0.0,10.1,17.2,124.0,105.0,-2.5,Treveon Graham,MIN,False,True
teaguje01,22.316666666666666,0.376,0.25,0.5,0.75,0.0,9.0,4.6,26.3,4.1,0.0,15.8,11.4,102.0,94.0,-4.0,Jeff Teague,MIN,False,True
covinro01,18.133333333333333,0.4,0.4,0.4,0.0,5.8,16.5,11.3,8.2,2.5,0.0,0.0,22.1,95.0,95.0,-8.2,Robert Covington,MIN,False,True
okogijo01,26.483333333333334,0.956,0.917,0.167,0.5,3.9,11.3,7.7,16.0,1.7,0.0,29.1,15.6,133.0,98.0,3.1,Josh Okogie,MIN,False,False
laymaja01,25.166666666666668,0.462,0.462,0.692,0.0,0.0,4.0,2.0,0.0,0.0,3.5,18.8,25.5,73.0,101.0,-12.2,Jake Layman,MIN,False,False
napiesh01,20.833333333333332,0.363,0.25,0.833,0.333,5.0,24.0,14.7,51.0,2.2,8.4,22.5,17.1,107.0,89.0,5.3,Shabazz Napier,MIN,False,False
vonleno01,14.033333333333333,1.054,1.0,0.0,1.5,7.4,28.5,18.2,9.5,0.0,0.0,23.1,12.4,166.0,98.0,2.5,Noah Vonleh,MIN,False,False
culveja01,13.716666666666667,0.0,0.0,0.333,0.0,7.6,0.0,3.7,8.1,3.4,0.0,0.0,8.8,48.0,98.0,-10.0,Jarrett Culver,MIN,False,False
dienggo01,6.25,0.333,0.333,0.667,0.0,0.0,32.0,16.3,0.0,0.0,0.0,25.0,25.7,50.0,99.0,-19.2,Gorgui Dieng,MIN,False,False
belljo01,4.85,1.0,1.0,0.0,0.0,21.5,82.5,52.6,0.0,0.0,0.0,0.0,16.5,205.0,85.0,13.2,Jordan Bell,MIN,False,False
martike03,4.85,0.0,0.0,0.333,0.0,0.0,20.6,10.5,0.0,0.0,0.0,0.0,24.8,0.0,99.0,-34.8,Kelan Martin,MIN,False,False
washipj01,29.266666666666666,0.563,0.563,0.5,0.25,6.8,28.5,17.4,0.0,1.6,3.1,25.3,17.0,84.0,111.0,-4.8,P.J. Washington,CHO,True,True
bridgmi02,27.266666666666666,0.799,0.813,0.75,0.75,0.0,7.7,3.7,6.2,0.0,0.0,15.8,19.4,124.0,122.0,1.8,Miles Bridges,CHO,True,True
bacondw01,20.9,0.325,0.364,0.091,0.273,0.0,20.0,9.8,16.5,0.0,0.0,7.5,26.7,67.0,118.0,-14.4,Dwayne Bacon,CHO,True,True
biyombi01,17.633333333333333,0.602,0.75,0.0,1.5,5.7,17.8,11.6,18.9,0.0,5.1,13.1,18.2,112.0,116.0,-1.2,Bismack Biyombo,CHO,True,True
roziete01,17.616666666666667,0.799,0.75,0.167,0.333,0.0,5.9,2.9,100.0,2.6,0.0,22.5,21.1,149.0,116.0,14.6,Terry Rozier,CHO,True,True
grahade01,27.933333333333334,0.716,0.733,0.6,0.267,0.0,7.5,3.7,29.6,0.0,0.0,15.2,29.7,115.0,122.0,5.7,Devonte' Graham,CHO,True,False
hernawi01,19.683333333333334,0.5,0.5,0.0,0.0,20.3,10.6,15.6,0.0,2.3,4.6,14.3,14.9,104.0,114.0,-4.5,Willy Hernangómez,CHO,True,False
monkma01,19.6,0.0,0.0,0.667,0.0,0.0,5.3,2.6,19.9,0.0,0.0,40.0,10.7,34.0,123.0,-15.9,Malik Monk,CHO,True,False
martica02,17.65,0.237,0.25,0.25,0.125,0.0,11.8,5.8,25.9,2.6,10.3,10.6,22.4,60.0,109.0,-5.5,Caleb Martin,CHO,True,False
martico01,17.35,0.41,0.25,0.5,0.5,0.0,24.1,11.8,8.1,5.3,0.0,0.0,11.8,98.0,106.0,-0.7,Cody Martin,CHO,True,False
willima02,12.283333333333333,0.0,0.0,0.5,0.0,0.0,8.5,4.2,0.0,0.0,0.0,50.0,13.7,0.0,121.0,-25.5,Marvin Williams,CHO,True,False
kiddgmi01,10.083333333333334,0.357,0.357,0.143,0.0,9.9,31.0,20.3,0.0,0.0,0.0,12.5,33.3,67.0,115.0,-14.3,Michael Kidd-Gilchrist,CHO,True,False
mcdanja01,2.7333333333333334,0.5,0.5,0.0,0.0,36.6,0.0,18.7,0.0,0.0,0.0,0.0,30.7,115.0,125.0,-0.1,Jalen McDaniels,CHO,True,False
