player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
valanjo01,26.133333333333333,0.576,0.577,0.154,0.154,13.8,41.7,28.4,7.9,3.7,6.4,0.0,23.7,119.0,108.0,9.3,Jonas Valančiūnas,MEM,False,True
jacksja02,25.583333333333332,0.433,0.433,0.533,0.0,0.0,21.3,11.2,7.0,0.0,13.2,16.7,31.4,69.0,115.0,-3.8,Jaren Jackson,MEM,False,True
moranja01,23.983333333333334,0.2,0.2,0.2,0.0,0.0,4.5,2.4,29.4,0.0,0.0,28.6,13.0,61.0,129.0,-14.7,Ja Morant,MEM,False,True
brookdi01,18.983333333333334,0.387,0.25,0.5,0.667,12.6,5.7,9.0,0.0,0.0,0.0,34.0,27.6,61.0,129.0,-19.1,Dillon Brooks,MEM,False,True
crowdja01,18.333333333333332,0.188,0.188,0.625,0.0,0.0,35.7,18.7,7.8,2.7,0.0,20.0,24.3,36.0,117.0,-16.5,Jae Crowder,MEM,False,True
clarkbr01,23.083333333333332,0.75,0.75,0.333,0.0,0.0,9.5,5.0,15.0,0.0,0.0,14.3,13.5,123.0,128.0,-1.0,Brandon Clarke,MEM,False,False
meltode01,21.983333333333334,0.667,0.667,0.167,0.0,0.0,5.0,2.6,24.0,2.2,3.8,33.3,18.3,91.0,121.0,-1.4,De'Anthony Melton,MEM,False,False
hillso01,21.2,0.888,0.917,0.667,0.5,0.0,10.3,5.4,16.8,2.3,0.0,0.0,15.4,170.0,123.0,13.5,Solomon Hill,MEM,False,False
allengr01,18.033333333333335,0.563,0.5,0.375,0.25,0.0,24.2,12.7,31.5,0.0,0.0,0.0,22.0,123.0,125.0,2.7,Grayson Allen,MEM,False,False
jonesty01,17.233333333333334,0.375,0.375,0.25,0.0,0.0,6.3,3.3,33.5,0.0,0.0,0.0,10.4,108.0,129.0,-4.4,Tyus Jones,MEM,False,False
anderky01,14.3,0.635,0.571,0.143,0.286,0.0,0.0,0.0,29.7,6.8,0.0,0.0,24.6,132.0,115.0,12.5,Kyle Anderson,MEM,False,False
gudurma01,11.15,0.532,0.0,1.0,2.0,0.0,19.6,10.2,0.0,0.0,7.6,34.7,11.5,73.0,120.0,-7.7,Marko Guduric,MEM,False,False
smartma01,29.016666666666666,0.607,0.556,0.667,0.222,3.8,20.7,11.8,25.9,1.7,0.0,0.0,15.3,146.0,100.0,3.5,Marcus Smart,BOS,True,True
haywago01,28.05,0.761,0.714,0.571,0.286,0.0,12.8,6.1,17.9,1.7,0.0,27.6,17.4,114.0,101.0,-0.6,Gordon Hayward,BOS,True,True
tatumja01,26.133333333333333,0.609,0.583,0.389,0.111,4.2,27.6,15.3,25.8,3.7,3.5,5.0,34.2,122.0,92.0,12.5,Jayson Tatum,BOS,True,True
walkeke02,25.933333333333334,0.388,0.333,0.556,0.333,4.2,9.3,6.6,17.9,3.8,7.0,0.0,17.9,106.0,91.0,2.3,Kemba Walker,BOS,True,True
theisda01,18.883333333333333,0.888,0.929,0.429,0.286,5.8,19.1,12.1,15.7,5.2,14.4,0.0,18.8,172.0,80.0,23.3,Daniel Theis,BOS,True,True
wanambr01,25.133333333333333,0.455,0.455,0.273,0.0,0.0,14.3,6.8,16.2,1.9,0.0,0.0,19.7,104.0,101.0,-4.8,Brad Wanamaker,BOS,True,False
greenja02,19.116666666666667,0.496,0.333,0.0,1.167,0.0,6.3,3.0,12.6,2.6,4.7,0.0,21.3,116.0,97.0,0.4,Javonte Green,BOS,True,False
kanteen01,19.033333333333335,0.732,0.75,0.0,0.25,22.9,25.2,24.0,25.3,0.0,4.8,18.4,25.7,134.0,99.0,5.1,Enes Kanter,BOS,True,False
ojelese01,14.616666666666667,0.875,0.875,0.5,0.0,0.0,16.4,7.8,9.3,0.0,0.0,0.0,12.3,169.0,105.0,5.0,Semi Ojeleye,BOS,True,False
edwarca01,12.0,0.7,0.7,0.4,0.0,0.0,10.0,4.8,24.2,4.1,0.0,28.6,26.2,99.0,97.0,3.0,Carsen Edwards,BOS,True,False
willigr01,12.0,0.333,0.333,0.0,0.0,9.1,20.0,14.3,9.8,0.0,7.5,25.0,15.0,78.0,97.0,-9.1,Grant Williams,BOS,True,False
poirivi01,10.083333333333334,0.5,0.5,0.0,0.0,0.0,35.7,17.0,0.0,0.0,0.0,0.0,8.9,98.0,102.0,-9.6,Vincent Poirier,BOS,True,False
