player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
bridgmi02,27.716666666666665,0.623,0.6,0.5,0.1,7.5,11.8,9.6,14.2,1.8,3.2,8.7,18.4,119.0,136.0,3.1,Miles Bridges,CHO,False,True
roziete01,26.383333333333333,0.455,0.455,0.545,0.0,4.0,8.3,6.1,28.3,0.0,0.0,15.4,22.0,91.0,143.0,-8.5,Terry Rozier,CHO,False,True
grahade01,26.116666666666667,0.611,0.611,0.778,0.0,4.0,4.2,4.1,35.8,1.9,0.0,30.8,22.2,94.0,140.0,-5.1,Devonte' Graham,CHO,False,True
washipj01,16.583333333333332,0.5,0.5,0.6,0.0,0.0,0.0,0.0,21.3,0.0,0.0,16.7,16.1,93.0,146.0,-12.0,P.J. Washington,CHO,False,True
zelleco01,15.65,0.667,0.667,0.5,0.0,13.3,20.9,17.0,0.0,0.0,5.7,25.0,22.8,93.0,135.0,-3.5,Cody Zeller,CHO,False,True
batumni01,24.9,0.375,0.375,1.0,0.0,4.2,21.9,12.9,31.0,0.0,3.6,33.3,10.8,92.0,136.0,-4.1,Nicolas Batum,CHO,False,False
willima02,23.5,1.108,1.1,0.8,0.6,0.0,18.6,9.1,8.2,0.0,7.6,0.0,12.0,212.0,135.0,13.1,Marvin Williams,CHO,False,False
monkma01,22.5,0.325,0.222,0.556,0.444,4.6,9.7,7.1,22.3,0.0,0.0,27.1,29.3,64.0,142.0,-19.2,Malik Monk,CHO,False,False
biyombi01,19.916666666666668,0.618,0.714,0.0,1.143,0.0,11.0,5.4,0.0,0.0,8.9,0.0,23.6,116.0,137.0,0.0,Bismack Biyombo,CHO,False,False
martico01,10.016666666666667,0.0,0.0,1.0,0.0,0.0,21.8,10.6,29.0,5.0,0.0,40.0,22.3,26.0,126.0,-21.0,Cody Martin,CHO,False,False
hernawi01,10.016666666666667,0.539,0.5,0.5,3.0,10.4,21.8,16.0,17.0,0.0,8.9,17.7,25.1,104.0,133.0,-1.1,Willy Hernangómez,CHO,False,False
bacondw01,8.35,0.625,0.625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,113.0,146.0,-1.7,Dwayne Bacon,CHO,False,False
kiddgmi01,8.35,0.258,0.0,0.667,0.667,0.0,26.1,12.8,17.4,0.0,0.0,0.0,20.7,74.0,136.0,-15.4,Michael Kidd-Gilchrist,CHO,False,False
siakapa01,34.7,0.653,0.607,0.429,0.214,6.3,18.0,12.3,17.2,1.4,4.2,0.0,18.7,158.0,101.0,7.3,Pascal Siakam,TOR,True,True
vanvlfr01,30.783333333333335,0.4,0.333,0.5,0.333,3.5,10.2,6.9,27.5,8.1,0.0,12.7,21.6,111.0,90.0,1.5,Fred VanVleet,TOR,True,True
gasolma01,29.216666666666665,0.625,0.625,0.75,0.0,3.7,25.0,14.6,31.7,0.0,5.0,0.0,5.8,189.0,102.0,9.3,Marc Gasol,TOR,True,True
anunoog01,27.333333333333332,0.923,0.923,0.538,0.0,0.0,19.1,9.8,10.8,1.8,0.0,18.8,24.7,130.0,101.0,7.6,OG Anunoby,TOR,True,True
powelno01,25.25,0.535,0.533,0.533,0.133,4.3,4.1,4.2,31.1,4.0,0.0,5.9,28.2,127.0,101.0,4.9,Norman Powell,TOR,True,True
daviste02,20.666666666666668,1.015,1.0,0.714,0.286,0.0,5.0,2.6,42.4,2.4,0.0,20.2,20.2,166.0,103.0,17.7,Terence Davis,TOR,True,False
holliro01,20.2,0.663,0.6,0.0,0.3,21.6,20.7,21.1,13.3,0.0,0.0,0.0,23.7,161.0,105.0,1.8,Rondae Hollis-Jefferson,TOR,True,False
bouchch01,18.25,0.481,0.5,0.182,0.091,41.8,22.9,32.1,0.0,2.7,0.0,8.0,28.8,119.0,98.0,-9.1,Chris Boucher,TOR,True,False
thomama02,15.55,0.6,0.6,0.8,0.0,0.0,6.7,3.4,7.0,3.2,0.0,0.0,13.6,136.0,102.0,0.1,Matt Thomas,TOR,True,False
millema01,6.366666666666666,1.25,1.25,0.5,0.0,0.0,16.4,8.4,0.0,0.0,0.0,0.0,13.3,250.0,106.0,11.3,Malcolm Miller,TOR,True,False
hernade01,6.366666666666666,0.5,0.5,0.5,0.0,0.0,65.6,33.5,0.0,7.9,0.0,33.3,19.9,60.0,73.0,-12.9,Dewan Hernandez,TOR,True,False
brissos01,5.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,111.0,-26.6,Oshae Brissett,TOR,True,False
