player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
aldrila01,35.733333333333334,0.683,0.667,0.0,0.083,3.3,16.0,9.7,8.3,0.0,2.1,7.4,17.5,127.0,118.0,0.7,LaMarcus Aldridge,SAS,False,True,
derozde01,32.733333333333334,0.575,0.522,0.0,0.217,0.0,24.4,12.4,11.5,1.5,0.0,7.4,38.7,106.0,114.0,1.2,DeMar DeRozan,SAS,False,True,
forbebr01,26.283333333333335,0.35,0.35,0.8,0.0,0.0,4.3,2.2,4.9,0.0,0.0,16.7,21.3,60.0,123.0,-14.6,Bryn Forbes,SAS,False,True,
poeltja01,24.133333333333333,0.333,0.333,0.0,0.0,9.7,14.2,12.0,5.1,0.0,3.2,0.0,11.6,91.0,118.0,-8.3,Jakob Poeltl,SAS,False,True,
murrade01,23.4,0.441,0.375,0.25,0.625,0.0,9.8,4.9,22.3,8.4,0.0,8.9,22.3,94.0,103.0,4.3,Dejounte Murray,SAS,False,True,
gayru01,27.0,0.893,0.864,0.273,0.273,0.0,16.9,8.6,6.2,0.0,0.0,7.5,23.0,157.0,120.0,11.7,Rudy Gay,SAS,False,False,
millspa02,25.966666666666665,0.5,0.5,0.6,0.0,0.0,13.2,6.7,18.8,0.0,0.0,16.7,10.8,101.0,121.0,-4.3,Patty Mills,SAS,False,False,
belinma01,18.033333333333335,0.583,0.583,0.333,0.0,0.0,6.3,3.2,15.2,2.7,0.0,14.3,18.1,103.0,117.0,1.5,Marco Belinelli,SAS,False,False,
carrode01,17.45,0.5,0.5,0.0,0.0,0.0,13.1,6.6,20.5,0.0,4.4,50.0,10.7,75.0,118.0,-0.8,DeMarre Carroll,SAS,False,False,
walkelo01,2.3166666666666664,0.0,,,,0.0,0.0,0.0,48.2,0.0,0.0,0.0,17.7,53.0,125.0,-6.4,Lonnie Walker,SAS,False,False,
metuch01,2.3166666666666664,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,200.0,125.0,11.4,Chimezie Metu,SAS,False,False,
lylestr01,2.3166666666666664,,,,,0.0,49.3,25.0,0.0,0.0,0.0,,0.0,0.0,111.0,-3.1,Trey Lyles,SAS,False,False,
johnske04,2.3166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,125.0,-24.9,Keldon Johnson,SAS,False,False,
horfoal01,34.983333333333334,0.605,0.571,0.214,0.143,9.8,20.1,14.9,23.5,0.0,0.0,6.3,19.4,136.0,111.0,3.5,Al Horford,PHI,True,True,
harrito02,34.25,0.732,0.719,0.313,0.25,3.3,17.1,10.1,17.5,1.4,4.2,10.1,24.6,136.0,103.0,11.6,Tobias Harris,PHI,True,True,
korkmfu01,33.78333333333333,0.683,0.667,0.583,0.083,3.4,10.4,6.8,0.0,2.9,0.0,7.4,17.0,127.0,105.0,2.9,Furkan Korkmaz,PHI,True,True,
simmobe01,31.95,0.37,0.3,0.0,0.8,3.6,33.0,18.1,47.1,3.1,2.2,27.0,24.8,92.0,100.0,-1.2,Ben Simmons,PHI,True,True,
embiijo01,27.6,0.711,0.692,0.154,0.308,12.4,46.7,29.3,17.2,1.8,2.6,21.3,29.0,117.0,102.0,5.4,Joel Embiid,PHI,True,True,
scottmi01,20.35,0.25,0.25,0.75,0.0,0.0,11.5,5.7,10.8,0.0,0.0,0.0,8.4,85.0,111.0,-7.3,Mike Scott,PHI,True,False,
burketr01,16.05,0.222,0.222,0.111,0.0,7.1,0.0,3.6,14.9,0.0,0.0,0.0,24.0,74.0,112.0,-15.6,Trey Burke,PHI,True,False,
ennisja01,15.35,1.083,1.083,0.667,0.0,14.9,7.6,11.3,10.3,0.0,0.0,14.3,19.5,164.0,111.0,11.8,James Ennis,PHI,True,False,
thybuma01,14.866666666666667,0.5,0.5,0.0,0.0,7.7,0.0,3.9,7.5,3.3,0.0,0.0,5.7,139.0,105.0,-1.6,Matisse Thybulle,PHI,True,False,
miltosh01,7.016666666666667,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,33.3,18.3,0.0,97.0,-18.7,Shake Milton,PHI,True,False,
oquinky01,3.8,1.0,1.0,0.0,0.0,0.0,30.8,15.2,0.0,0.0,0.0,0.0,11.2,200.0,110.0,5.2,Kyle O'Quinn,PHI,True,False,
netora01,,,,,,,,,,,,,,,,,Raul Neto,PHI,True,False,Did Not Play
