player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
antetgi01,30.266666666666666,0.696,0.656,0.25,0.688,7.7,33.4,22.7,30.6,3.1,0.0,25.1,38.8,116.0,82.0,9.4,Giannis Antetokounmpo,MIL,False,True
bledser01,27.066666666666666,0.6,0.6,0.467,0.0,4.3,15.6,10.9,32.4,1.7,0.0,6.3,24.9,134.0,92.0,8.0,Eric Bledsoe,MIL,False,True
lopezbr01,25.25,0.214,0.214,0.857,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,11.7,61.0,101.0,-11.3,Brook Lopez,MIL,False,True
middlkh01,20.383333333333333,0.889,0.889,0.444,0.0,5.7,20.7,14.4,0.0,0.0,0.0,18.2,22.7,134.0,93.0,4.3,Khris Middleton,MIL,False,True
matthwe02,19.6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.1,0.0,95.0,-7.0,Wesley Matthews,MIL,False,True
brownst02,21.416666666666668,0.712,0.7,0.6,0.6,5.5,39.3,25.2,11.1,0.0,0.0,24.0,16.4,120.0,88.0,3.0,Sterling Brown,MIL,False,False
lopezro01,17.983333333333334,1.5,1.5,1.0,0.0,6.5,18.7,13.6,6.4,2.6,4.9,33.3,7.0,175.0,85.0,13.4,Robin Lopez,MIL,False,False
divindo01,17.366666666666667,0.636,0.636,0.636,0.0,6.7,9.7,8.5,25.0,5.4,5.1,0.0,26.7,146.0,82.0,21.2,Donte DiVincenzo,MIL,False,False
ilyaser01,16.9,0.635,0.571,0.714,0.286,6.9,19.9,14.5,0.0,5.6,0.0,0.0,19.6,141.0,81.0,6.5,Ersan İlyasova,MIL,False,False
connapa01,16.383333333333333,0.222,0.222,0.556,0.0,0.0,10.3,6.0,7.1,2.9,10.9,0.0,23.1,60.0,83.0,-7.8,Pat Connaughton,MIL,False,False
hillge01,15.333333333333334,0.699,0.75,0.167,0.167,7.6,5.5,6.4,18.2,3.1,0.0,0.0,17.7,154.0,92.0,10.8,George Hill,MIL,False,False
antetth01,6.45,0.5,0.5,0.0,0.0,36.3,0.0,15.2,18.8,0.0,0.0,0.0,13.1,155.0,101.0,5.8,Thanasis Antetokounmpo,MIL,False,False
wilsodj01,5.6,0.5,0.5,0.667,0.0,0.0,30.1,17.5,22.3,0.0,0.0,0.0,22.6,124.0,90.0,4.0,D.J. Wilson,MIL,False,False
isaacjo01,28.566666666666666,0.463,0.409,0.636,0.182,2.9,16.4,8.6,5.8,3.3,3.7,0.0,17.4,101.0,116.0,2.7,Jonathan Isaac,ORL,True,True
gordoaa01,28.25,0.451,0.4,0.5,0.5,3.0,12.4,6.9,17.6,0.0,0.0,7.6,19.6,96.0,127.0,-3.5,Aaron Gordon,ORL,True,True
vucevni01,25.083333333333332,0.543,0.5,0.25,0.167,3.4,28.0,13.7,17.0,3.8,4.2,13.4,24.9,98.0,112.0,3.9,Nikola Vučević,ORL,True,True
augusdj01,23.083333333333332,0.4,0.4,0.2,0.0,0.0,0.0,0.0,41.8,0.0,0.0,16.7,10.9,100.0,130.0,-5.7,D.J. Augustin,ORL,True,True
fournev01,21.533333333333335,0.764,0.75,0.667,0.083,0.0,21.7,9.1,12.1,2.2,0.0,24.3,32.0,98.0,119.0,7.2,Evan Fournier,ORL,True,True
birchkh01,22.916666666666668,0.105,0.0,0.333,1.333,7.3,15.3,10.7,0.0,2.1,0.0,0.0,8.7,46.0,121.0,-10.0,Khem Birch,ORL,True,False
rosste01,20.866666666666667,0.356,0.333,0.533,0.067,4.0,5.6,4.7,9.3,2.3,0.0,11.5,35.0,68.0,123.0,-9.9,Terrence Ross,ORL,True,False
aminual01,20.85,0.75,0.75,0.5,0.0,0.0,28.1,11.7,7.3,0.0,5.0,50.0,8.0,70.0,120.0,-5.3,Al-Farouq Aminu,ORL,True,False
fultzma01,19.316666666666666,0.363,0.333,0.167,0.333,4.4,18.2,10.1,25.7,0.0,0.0,12.7,17.1,85.0,125.0,-7.6,Markelle Fultz,ORL,True,False
iwundwe01,12.733333333333333,0.25,0.25,0.25,0.0,0.0,9.2,3.8,0.0,0.0,0.0,33.3,19.8,32.0,128.0,-19.3,Wesley Iwundu,ORL,True,False
frazime01,5.6,0.2,0.2,0.2,0.0,15.0,0.0,8.7,0.0,0.0,0.0,0.0,37.4,53.0,130.0,-18.9,Melvin Frazier,ORL,True,False
magetjo01,5.6,0.5,0.5,0.0,0.0,15.0,0.0,8.7,50.8,8.4,0.0,0.0,29.9,114.0,111.0,18.2,Josh Magette,ORL,True,False
jeffeam01,5.6,1.0,1.0,0.0,0.0,15.0,0.0,8.7,100.0,0.0,0.0,33.3,22.5,146.0,130.0,19.5,Amile Jefferson,ORL,True,False
