player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
wiggian01,38.6,0.395,0.389,0.296,0.074,2.4,17.0,9.2,11.0,0.0,2.2,15.2,35.3,72.0,113.0,-13.6,Andrew Wiggins,MIN,False,True,
dienggo01,29.833333333333332,0.619,0.563,0.375,0.25,12.6,14.6,13.5,5.6,4.7,2.8,10.1,13.7,128.0,103.0,2.8,Gorgui Dieng,MIN,False,True,
okogijo01,14.966666666666667,0.127,0.0,0.286,0.286,18.9,0.0,10.1,9.2,3.1,5.6,27.6,30.1,42.0,110.0,-18.9,Josh Okogie,MIN,False,True,
culveja01,13.7,0.0,0.0,0.0,0.0,0.0,15.9,7.4,0.0,0.0,6.1,33.3,9.1,0.0,111.0,-16.2,Jarrett Culver,MIN,False,True,
covinro01,12.25,0.515,0.333,0.667,0.667,0.0,35.6,16.5,0.0,0.0,13.7,20.5,16.5,85.0,100.0,-3.9,Robert Covington,MIN,False,True,
mclaujo01,22.333333333333332,0.684,0.654,0.462,0.154,0.0,9.8,4.5,43.1,6.2,0.0,0.0,25.8,145.0,103.0,18.4,Jordan McLaughlin,MIN,False,False,
grahatr01,20.966666666666665,0.592,0.6,0.6,0.8,0.0,10.4,4.8,7.5,0.0,0.0,12.9,15.3,106.0,117.0,-2.4,Treveon Graham,MIN,False,False,
teaguje01,19.333333333333332,0.743,0.7,0.2,1.4,0.0,5.6,2.6,36.0,0.0,4.4,27.1,23.8,118.0,116.0,1.1,Jeff Teague,MIN,False,False,
vonleno01,16.6,0.5,0.5,0.0,0.0,0.0,52.6,24.4,9.0,2.8,0.0,0.0,5.0,117.0,96.0,0.9,Noah Vonleh,MIN,False,False,
martike03,16.45,0.667,0.667,0.667,0.0,0.0,0.0,0.0,0.0,2.8,0.0,14.3,17.6,106.0,114.0,-1.5,Kelan Martin,MIN,False,False,
nowelja01,16.15,0.521,0.25,0.75,1.0,0.0,6.8,3.1,18.6,0.0,0.0,0.0,14.8,125.0,118.0,-2.9,Jaylen Nowell,MIN,False,False,
bateske01,14.683333333333334,0.868,0.875,0.5,1.0,0.0,7.4,3.4,0.0,3.2,0.0,0.0,16.3,174.0,111.0,10.0,Keita Bates-Diop,MIN,False,False,
belljo01,4.133333333333334,0.0,0.0,0.0,0.0,22.8,0.0,12.2,0.0,0.0,0.0,0.0,10.0,62.0,120.0,-15.3,Jordan Bell,MIN,False,False,
burksal01,34.43333333333333,0.799,0.731,0.462,0.462,0.0,5.5,2.9,41.5,4.0,2.6,6.0,19.5,165.0,99.0,17.6,Alec Burks,GSW,True,True,
russeda01,33.35,0.67,0.583,0.611,0.556,0.0,11.3,6.1,21.7,0.0,0.0,11.8,30.7,127.0,108.0,4.7,D'Angelo Russell,GSW,True,True,
greendr01,32.916666666666664,0.549,0.333,0.5,0.833,3.3,37.2,21.5,20.8,2.8,2.8,46.1,18.6,77.0,93.0,-5.6,Draymond Green,GSW,True,True,
caulewi01,30.25,0.75,0.75,0.0,0.0,7.2,15.6,11.7,5.6,3.1,9.0,0.0,10.6,158.0,94.0,6.8,Willie Cauley-Stein,GSW,True,True,
leeda03,28.35,0.651,0.556,0.556,0.444,3.8,19.9,12.5,16.3,1.6,0.0,15.7,18.1,123.0,102.0,-0.1,Damion Lee,GSW,True,True,
bowmaky01,22.883333333333333,0.167,0.167,0.333,0.0,4.8,4.1,4.4,17.5,2.0,0.0,14.3,12.3,65.0,105.0,-12.7,Ky Bowman,GSW,True,False,
pascher01,15.533333333333333,0.546,0.667,0.333,0.5,14.0,0.0,6.5,21.5,6.0,5.8,12.0,21.6,107.0,93.0,8.9,Eric Paschall,GSW,True,False,
chrisma01,11.866666666666667,0.429,0.429,0.0,0.0,46.0,47.6,46.8,0.0,0.0,0.0,36.4,37.3,73.0,98.0,-18.7,Marquese Chriss,GSW,True,False,
evansja02,10.483333333333333,0.073,0.0,0.167,0.333,0.0,9.0,4.8,0.0,0.0,0.0,0.0,26.4,19.0,108.0,-32.0,Jacob Evans,GSW,True,False,
looneke01,8.716666666666667,1.0,1.0,0.0,0.0,12.5,0.0,5.8,20.4,0.0,0.0,0.0,9.2,209.0,111.0,4.9,Kevon Looney,GSW,True,False,
poolejo01,6.75,0.0,0.0,0.0,0.0,0.0,13.9,7.5,0.0,0.0,0.0,0.0,11.9,0.0,107.0,-18.6,Jordan Poole,GSW,True,False,
spellom01,4.45,0.25,0.25,0.0,0.0,0.0,63.5,34.1,0.0,0.0,0.0,0.0,36.2,57.0,94.0,-18.8,Omari Spellman,GSW,True,False,
smailal01,,,,,,,,,,,,,,,,,Alen Smailagić,GSW,True,False,Did Not Play
