player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
brookdi01,31.433333333333334,0.687,0.618,0.294,0.353,3.6,3.2,3.4,0.0,0.0,0.0,9.2,29.6,123.0,109.0,-0.3,Dillon Brooks,MEM,False,True,
valanjo01,30.666666666666668,0.436,0.333,0.25,0.333,11.2,32.6,22.6,17.0,1.5,0.0,6.8,20.7,109.0,97.0,-1.9,Jonas Valančiūnas,MEM,False,True,
crowdja01,29.833333333333332,0.991,1.0,1.0,1.167,0.0,23.5,12.5,8.8,1.5,0.0,9.9,14.5,175.0,100.0,11.9,Jae Crowder,MEM,False,True,
moranja01,27.516666666666666,0.545,0.538,0.0,0.615,0.0,10.9,5.8,56.7,3.3,2.8,0.0,25.8,133.0,98.0,12.1,Ja Morant,MEM,False,True,
jacksja02,19.333333333333332,0.417,0.417,0.5,0.0,5.9,5.2,5.5,7.5,0.0,3.9,7.7,28.9,85.0,104.0,-11.0,Jaren Jackson,MEM,False,True,
clarkbr01,26.85,0.751,0.7,0.0,0.3,4.3,14.9,9.9,5.9,5.1,2.8,15.0,21.4,128.0,92.0,6.1,Brandon Clarke,MEM,False,False,
jonesty01,20.483333333333334,0.857,0.857,0.286,0.0,0.0,4.9,2.6,30.0,0.0,0.0,12.5,16.8,152.0,108.0,5.7,Tyus Jones,MEM,False,False,
hillso01,17.55,0.5,0.5,1.0,0.0,6.5,17.1,12.2,6.8,0.0,0.0,0.0,7.4,127.0,104.0,-3.7,Solomon Hill,MEM,False,False,
anderky01,17.0,0.333,0.333,0.0,0.0,0.0,23.5,12.5,14.1,0.0,0.0,40.0,12.7,59.0,103.0,-7.5,Kyle Anderson,MEM,False,False,
gudurma01,12.716666666666667,0.868,0.75,1.0,1.0,0.0,15.7,8.4,0.0,0.0,0.0,25.8,13.1,123.0,105.0,-3.2,Marko Guduric,MEM,False,False,
jacksjo02,5.016666666666667,0.647,0.0,1.0,3.0,0.0,19.9,10.6,0.0,0.0,0.0,0.0,19.9,145.0,104.0,-0.5,Josh Jackson,MEM,False,False,
watanyu01,0.8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,110.0,-4.4,Yuta Watanabe,MEM,False,False,
konchjo01,0.8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,110.0,-6.2,John Konchar,MEM,False,False,
randlju01,35.6,0.435,0.357,0.286,0.714,5.6,38.5,21.0,25.1,0.0,0.0,14.0,24.1,93.0,125.0,-4.3,Julius Randle,NYK,True,True,
paytoel01,34.88333333333333,0.504,0.5,0.0,0.143,2.9,19.7,10.7,51.5,2.6,0.0,11.8,19.4,113.0,122.0,1.1,Elfrid Payton,NYK,True,True,
morrima03,26.15,0.453,0.382,0.529,0.235,3.8,21.9,12.2,0.0,1.8,3.2,17.6,34.9,78.0,120.0,-9.2,Marcus Morris,NYK,True,True,
bullore01,19.7,0.455,0.444,0.222,0.222,0.0,5.8,2.7,8.3,0.0,0.0,0.0,20.1,97.0,130.0,-9.6,Reggie Bullock,NYK,True,True,
gibsota01,10.533333333333333,0.333,0.333,0.0,0.0,9.5,10.8,10.1,0.0,0.0,7.9,0.0,11.4,86.0,122.0,-9.9,Taj Gibson,NYK,True,True,
robinmi01,30.8,0.61,0.667,0.0,0.833,16.2,14.8,15.6,9.5,4.5,10.7,0.0,10.7,143.0,109.0,7.3,Mitchell Robinson,NYK,True,False,
dotsoda01,24.316666666666666,0.889,0.875,0.625,0.125,0.0,0.0,0.0,6.8,0.0,0.0,0.0,13.9,169.0,131.0,6.1,Damyean Dotson,NYK,True,False,
knoxke01,22.45,0.538,0.5,0.429,0.143,0.0,15.3,7.1,0.0,0.0,0.0,11.8,15.1,93.0,128.0,-8.3,Kevin Knox,NYK,True,False,
portibo01,14.283333333333333,0.4,0.4,0.2,0.0,7.0,0.0,3.7,10.4,0.0,0.0,28.6,19.6,68.0,131.0,-14.3,Bobby Portis,NYK,True,False,
smithde03,13.116666666666667,0.581,0.583,0.333,0.333,0.0,17.4,8.1,52.2,7.0,0.0,36.8,33.2,83.0,112.0,0.5,Dennis Smith,NYK,True,False,
ellinwa01,8.166666666666666,0.347,0.0,1.0,1.0,0.0,14.0,6.5,0.0,5.6,0.0,0.0,14.1,83.0,116.0,-4.5,Wayne Ellington,NYK,True,False,
ntilila01,,,,,,,,,,,,,,,,,Frank Ntilikina,NYK,True,False,Did Not Play
trieral01,,,,,,,,,,,,,,,,,Allonzo Trier,NYK,True,False,Did Not Play
