player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
pascher01,30.866666666666667,0.558,0.556,0.333,0.444,0.0,15.6,7.1,5.9,1.5,0.0,27.1,19.6,79.0,110.0,-7.7,Eric Paschall,GSW,False,True
leeda03,29.116666666666667,0.337,0.318,0.545,0.182,0.0,20.6,9.5,11.3,3.1,0.0,0.0,16.7,79.0,105.0,-5.3,Damion Lee,GSW,False,True
robingl02,26.683333333333334,0.576,0.577,0.154,0.154,0.0,22.5,10.3,8.4,0.0,0.0,12.6,24.4,98.0,112.0,-4.5,Glenn Robinson,GSW,False,True
caulewi01,26.266666666666666,0.5,0.5,0.0,0.0,23.3,13.7,18.9,34.2,3.5,3.6,0.0,12.5,136.0,103.0,9.5,Willie Cauley-Stein,GSW,False,True
bowmaky01,22.35,0.368,0.35,0.3,0.2,0.0,10.7,4.9,15.6,6.2,0.0,31.5,29.1,55.0,99.0,-12.3,Ky Bowman,GSW,False,True
burksal01,25.683333333333334,0.396,0.2,0.4,0.6,4.0,23.4,12.9,18.5,0.0,3.7,13.7,23.4,85.0,109.0,-7.6,Alec Burks,GSW,False,False
spellom01,22.1,0.611,0.5,0.25,0.75,4.6,27.1,15.0,17.2,4.1,0.0,8.6,21.6,123.0,102.0,6.2,Omari Spellman,GSW,False,False
evansja02,18.883333333333333,0.41,0.25,0.5,0.5,0.0,6.4,2.9,0.0,2.4,5.0,29.1,14.9,61.0,105.0,-9.7,Jacob Evans,GSW,False,False
poolejo01,16.316666666666666,0.781,0.625,0.75,1.0,0.0,7.4,3.4,10.5,5.6,0.0,0.0,14.5,168.0,101.0,10.1,Jordan Poole,GSW,False,False
chrisma01,14.683333333333334,0.457,0.357,0.143,0.571,13.9,24.5,18.8,11.9,0.0,6.4,10.2,27.3,98.0,107.0,-2.8,Marquese Chriss,GSW,False,False
smailal01,7.05,0.5,0.5,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,11.6,116.0,116.0,-2.1,Alen Smailagić,GSW,False,False
hieldbu01,35.7,0.547,0.529,0.588,0.294,3.4,2.9,3.1,22.7,1.3,0.0,9.4,25.2,108.0,100.0,-0.3,Buddy Hield,SAC,True,True
barneha02,33.45,0.676,0.625,0.417,0.25,0.0,12.2,6.6,9.4,1.4,0.0,0.0,16.9,136.0,97.0,4.9,Harrison Barnes,SAC,True,True
foxde01,30.3,0.599,0.5,0.071,0.571,4.0,10.1,7.3,39.7,1.5,2.6,25.5,32.9,104.0,95.0,-1.3,De'Aaron Fox,SAC,True,True
bjeline01,27.283333333333335,0.82,0.75,1.0,0.5,0.0,37.4,20.2,5.0,0.0,0.0,29.1,10.7,110.0,93.0,-3.5,Nemanja Bjelica,SAC,True,True
holmeri01,20.133333333333333,0.643,0.6,0.0,0.2,0.0,20.3,11.0,7.5,2.3,7.9,35.5,17.8,80.0,87.0,-2.5,Richaun Holmes,SAC,True,True
arizatr01,32.2,0.911,1.0,0.667,0.222,3.7,15.9,10.3,15.7,2.8,0.0,0.0,13.0,172.0,93.0,13.4,Trevor Ariza,SAC,True,False
josepco01,22.066666666666666,0.676,0.625,0.375,0.25,5.4,9.3,7.5,21.5,2.1,0.0,18.4,20.9,118.0,96.0,4.5,Cory Joseph,SAC,True,False
gilesha01,15.766666666666667,0.333,0.333,0.0,0.0,7.6,32.4,21.0,37.0,5.8,0.0,40.0,26.9,66.0,82.0,-4.6,Harry Giles,SAC,True,False
gabriwe01,8.183333333333334,,,,,0.0,25.0,13.5,0.0,5.6,0.0,100.0,10.4,0.0,84.0,-9.7,Wenyen Gabriel,SAC,True,False
swanica01,6.983333333333333,0.5,0.5,0.0,0.0,17.2,14.6,15.8,21.4,0.0,0.0,33.3,18.2,94.0,98.0,-10.8,Caleb Swanigan,SAC,True,False
ferreyo01,4.633333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,103.0,-28.2,Yogi Ferrell,SAC,True,False
jamesju01,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,0.0,104.0,-31.0,Justin James,SAC,True,False
