player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
greenje02,31.216666666666665,0.79,0.722,0.444,0.444,0.0,14.6,6.4,11.5,0.0,0.0,8.5,15.6,145.0,117.0,0.3,Jeff Green,HOU,False,True
covinro01,29.116666666666667,0.291,0.222,0.667,0.333,6.1,27.5,15.5,15.1,5.9,5.4,22.5,18.9,65.0,97.0,-3.3,Robert Covington,HOU,False,True
westbru01,27.5,0.559,0.529,0.235,0.118,0.0,20.8,9.1,47.5,1.6,0.0,28.1,37.4,86.0,112.0,-3.3,Russell Westbrook,HOU,False,True
mclembe01,27.1,0.5,0.5,0.75,0.0,0.0,12.7,5.5,7.0,0.0,0.0,5.9,25.9,90.0,117.0,-6.7,Ben McLemore,HOU,False,True
tuckepj01,26.583333333333332,0.3,0.3,1.0,0.0,3.3,0.0,1.9,5.3,1.6,0.0,16.7,9.3,66.0,116.0,-8.6,P.J. Tucker,HOU,False,True
riverau01,29.35,0.505,0.458,0.333,0.167,0.0,23.4,10.2,5.9,1.5,0.0,13.4,20.9,86.0,112.0,-6.4,Austin Rivers,HOU,False,False
carrode01,21.416666666666668,0.51,0.4,0.2,0.4,4.2,0.0,2.3,21.3,4.0,3.7,0.0,11.3,126.0,108.0,4.6,DeMarre Carroll,HOU,False,False
frazimi01,19.6,0.444,0.3,0.8,0.8,0.0,23.3,10.2,0.0,0.0,0.0,22.8,18.5,69.0,115.0,-10.4,Michael Frazier,HOU,False,False
clemoch01,15.95,0.666,0.563,0.875,0.5,0.0,21.5,9.4,11.2,5.4,0.0,0.0,25.3,133.0,103.0,11.9,Chris Clemons,HOU,False,False
cabocbr01,6.083333333333333,0.833,0.833,0.333,0.0,0.0,18.8,8.2,0.0,7.1,0.0,0.0,20.4,144.0,100.0,11.2,Bruno Caboclo,HOU,False,False
mbahalu01,6.083333333333333,,,,,0.0,0.0,0.0,0.0,14.1,0.0,100.0,6.8,0.0,88.0,1.7,Luc Mbah a Moute,HOU,False,False
walkelo01,29.616666666666667,0.466,0.417,0.5,0.167,0.0,21.0,11.8,12.3,2.9,0.0,28.0,23.4,75.0,93.0,-5.6,Lonnie Walker,SAS,True,True
murrade01,29.266666666666666,0.55,0.55,0.3,0.0,0.0,6.1,3.4,30.4,2.9,0.0,23.1,17.2,104.0,95.0,1.3,Dejounte Murray,SAS,True,True
derozde01,28.233333333333334,0.735,0.692,0.0,0.462,0.0,18.9,10.6,22.2,3.0,4.1,0.0,21.5,157.0,90.0,13.6,DeMar DeRozan,SAS,True,True
poeltja01,27.65,0.841,0.857,0.0,0.429,12.4,28.9,21.7,4.9,1.6,4.2,10.7,13.1,156.0,92.0,6.6,Jakob Poeltl,SAS,True,True
whitede01,25.666666666666668,0.354,0.278,0.889,0.222,0.0,6.9,3.9,26.6,0.0,0.0,23.3,19.5,80.0,101.0,-8.3,Derrick White,SAS,True,True
johnske04,25.616666666666667,0.845,0.792,0.25,0.417,4.5,34.7,21.5,18.1,0.0,0.0,12.3,24.5,150.0,98.0,13.3,Keldon Johnson,SAS,True,False
belinma01,21.45,0.591,0.591,0.455,0.0,10.7,8.3,9.3,6.4,2.0,0.0,8.3,21.7,115.0,97.0,3.2,Marco Belinelli,SAS,True,False
gayru01,18.133333333333333,0.591,0.591,0.545,0.0,0.0,24.5,13.8,8.1,2.4,0.0,0.0,23.5,119.0,94.0,4.8,Rudy Gay,SAS,True,False
eubandr01,14.85,0.41,0.25,0.0,0.5,23.1,23.9,23.6,0.0,0.0,7.9,29.1,18.0,85.0,94.0,-9.0,Drew Eubanks,SAS,True,False
weathqu01,8.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0.0,0.0,50.0,9.2,53.0,102.0,-11.5,Quinndary Weatherspoon,SAS,True,False
metuch01,6.083333333333333,1.0,1.0,0.0,0.0,0.0,14.6,8.2,0.0,7.1,19.2,75.0,25.5,33.0,70.0,-9.2,Chimezie Metu,SAS,True,False
samanlu01,4.966666666666667,0.0,0.0,0.5,0.0,0.0,35.8,20.1,0.0,0.0,23.6,33.3,23.4,0.0,81.0,-25.1,Luka Šamanić,SAS,True,False
