player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
markkla01,34.416666666666664,0.715,0.727,0.636,0.182,0.0,16.6,8.3,17.1,0.0,9.5,14.4,17.5,122.0,91.0,7.0,Lauri Markkanen,CHI,False,True,
lavinza01,30.9,0.46,0.4,0.2,0.2,7.4,22.2,14.8,17.9,3.0,7.1,26.9,20.8,87.0,85.0,-2.6,Zach LaVine,CHI,False,True,
satorto01,30.0,0.915,0.923,0.385,0.308,7.6,19.0,13.3,51.2,1.5,0.0,21.3,27.1,147.0,93.0,15.0,Tomáš Satoranský,CHI,False,True,
cartewe01,13.25,0.333,0.333,0.333,0.0,0.0,17.3,8.6,0.0,0.0,16.5,40.0,16.3,37.0,86.0,-18.4,Wendell Carter,CHI,False,True,
porteot01,11.816666666666666,1.083,1.083,0.667,0.0,0.0,38.7,19.3,39.3,7.8,9.2,0.0,22.0,202.0,71.0,41.0,Otto Porter,CHI,False,True,
whiteco01,29.533333333333335,0.32,0.269,0.538,0.462,0.0,7.7,3.9,13.5,0.0,0.0,0.0,22.9,79.0,98.0,-10.8,Coby White,CHI,False,False,
dunnkr01,20.166666666666668,0.77,0.75,0.0,0.125,5.7,11.3,8.5,8.9,11.5,0.0,19.2,22.4,120.0,73.0,12.1,Kris Dunn,CHI,False,False,
youngth01,19.2,0.218,0.25,0.667,0.333,6.0,11.9,8.9,13.0,0.0,0.0,22.5,20.0,55.0,97.0,-17.0,Thaddeus Young,CHI,False,False,
hutchch01,18.666666666666668,0.496,0.333,0.167,1.167,6.1,18.4,12.2,7.2,0.0,0.0,9.9,23.4,103.0,96.0,-9.4,Chandler Hutchison,CHI,False,False,
arcidry01,18.333333333333332,1.064,1.0,0.0,2.0,0.0,6.2,3.1,6.8,2.5,0.0,0.0,4.4,228.0,93.0,1.5,Ryan Arcidiacono,CHI,False,False,
kornelu01,6.416666666666667,0.615,0.5,0.5,0.5,0.0,35.6,17.8,0.0,0.0,17.0,0.0,16.5,126.0,83.0,2.1,Luke Kornet,CHI,False,False,
harrish01,3.7,0.333,0.333,0.333,0.0,0.0,61.8,30.9,0.0,0.0,0.0,0.0,35.1,66.0,88.0,-23.4,Shaquille Harrison,CHI,False,False,
gaffoda01,3.6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.0,-11.9,Daniel Gafford,CHI,False,False,
youngtr01,29.2,0.338,0.25,0.667,0.25,0.0,11.7,5.9,19.7,0.0,0.0,23.1,25.1,61.0,114.0,-14.6,Trae Young,ATL,True,True,
parkeja01,29.15,0.634,0.542,0.333,0.417,3.9,15.7,9.8,8.2,3.2,3.4,22.0,26.4,99.0,103.0,1.4,Jabari Parker,ATL,True,True,
huntede01,26.666666666666668,0.254,0.143,0.286,0.286,0.0,17.1,8.6,19.1,0.0,0.0,11.3,14.1,62.0,113.0,-8.3,De'Andre Hunter,ATL,True,True,
reddica01,23.066666666666666,0.282,0.188,0.5,0.25,5.0,9.9,7.4,7.5,0.0,0.0,31.1,23.6,48.0,114.0,-15.7,Cam Reddish,ATL,True,True,
lenal01,11.15,0.615,0.5,0.25,0.5,0.0,41.0,20.5,0.0,0.0,17.6,0.0,18.5,125.0,96.0,7.0,Alex Len,ATL,True,True,
bembrde01,25.55,0.678,0.75,0.0,1.5,4.5,8.9,6.7,30.8,0.0,0.0,37.6,17.6,94.0,114.0,-3.7,DeAndre' Bembry,ATL,True,False,
huertke01,23.916666666666668,0.492,0.45,0.4,0.5,4.8,4.8,4.8,18.3,3.9,0.0,7.6,23.4,99.0,106.0,1.2,Kevin Huerter,ATL,True,False,
fernabr01,20.866666666666667,0.791,0.8,0.0,0.6,11.0,21.9,16.4,22.1,2.2,0.0,24.0,16.9,125.0,107.0,4.7,Bruno Fernando,ATL,True,False,
cartevi01,16.483333333333334,0.751,0.688,0.75,0.375,0.0,34.7,17.3,15.9,2.8,0.0,9.7,26.5,129.0,104.0,14.1,Vince Carter,ATL,True,False,
wallaty01,16.083333333333332,0.258,0.333,0.333,0.667,0.0,14.2,7.1,11.0,2.9,0.0,43.6,18.1,34.0,106.0,-15.5,Tyrone Wallace,ATL,True,False,
jonesda03,14.266666666666667,1.0,1.0,0.0,0.0,0.0,24.0,12.0,0.0,0.0,0.0,0.0,3.0,200.0,112.0,-4.5,Damian Jones,ATL,True,False,
brownch02,3.6,1.136,,,,0.0,31.7,15.9,0.0,0.0,0.0,0.0,10.3,250.0,111.0,8.9,Charlie Brown,ATL,True,False,
collijo01,,,,,,,,,,,,,,,,,John Collins,ATL,True,False,Did Not Play
