player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
ntilila01,38.65,0.698,0.786,0.143,0.286,3.1,0.0,1.7,15.1,1.3,7.6,20.2,12.0,118.0,127.0,-1.2,Frank Ntilikina,NYK,False,True,
barrerj01,33.7,0.445,0.375,0.167,0.917,0.0,25.9,11.7,34.2,3.0,0.0,15.1,27.6,94.0,124.0,-4.6,RJ Barrett,NYK,False,True,
morrima03,32.95,0.623,0.607,0.5,0.071,0.0,17.7,8.0,5.1,4.6,0.0,17.2,24.8,96.0,122.0,-2.5,Marcus Morris,NYK,False,True,
randlju01,32.333333333333336,0.63,0.633,0.333,0.133,3.7,9.0,6.1,10.9,1.6,3.0,20.1,28.9,97.0,128.0,-5.4,Julius Randle,NYK,False,True,
robinmi01,7.916666666666667,0.75,0.75,0.0,0.0,30.3,36.7,33.2,29.1,0.0,0.0,0.0,23.7,162.0,129.0,9.0,Mitchell Robinson,NYK,False,True,
knoxke01,26.866666666666667,0.888,0.857,0.429,0.286,0.0,10.8,4.9,5.9,3.7,0.0,11.3,15.5,148.0,125.0,4.6,Kevin Knox,NYK,False,False,
gibsota01,21.616666666666667,0.75,0.75,0.0,0.0,0.0,26.9,12.2,27.5,0.0,0.0,0.0,8.7,167.0,131.0,0.5,Taj Gibson,NYK,False,False,
portibo01,20.5,0.233,0.167,0.167,0.167,5.9,28.4,16.0,6.4,0.0,0.0,0.0,14.7,68.0,131.0,-15.8,Bobby Portis,NYK,False,False,
ellinwa01,14.316666666666666,0.2,0.2,0.8,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,16.4,63.0,136.0,-15.1,Wayne Ellington,NYK,False,False,
dotsoda01,3.716666666666667,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,92.0,136.0,-11.0,Damyean Dotson,NYK,False,False,
brazdig01,3.716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0.0,135.0,-38.9,Ignas Brazdeikis,NYK,False,False,
trieral01,3.716666666666667,0.868,0.75,1.0,1.0,0.0,39.1,17.7,0.0,0.0,0.0,0.0,36.4,168.0,129.0,22.2,Allonzo Trier,NYK,False,False,
drumman01,34.9,0.76,0.75,0.0,0.25,16.7,27.5,22.6,35.0,1.4,0.0,18.4,28.4,136.0,106.0,8.4,Andre Drummond,DET,True,True,
brownbr01,34.166666666666664,0.455,0.389,0.222,0.222,4.3,7.0,5.8,21.2,1.5,0.0,9.2,14.5,118.0,108.0,-4.6,Bruce Brown,DET,True,True,
snellto01,32.38333333333333,1.333,1.333,0.667,0.0,0.0,3.7,2.0,9.7,1.5,0.0,0.0,12.6,261.0,108.0,15.9,Tony Snell,DET,True,True,
kennalu01,32.31666666666667,0.436,0.375,0.583,0.333,4.5,29.7,18.3,27.3,0.0,0.0,17.9,23.6,100.0,108.0,-9.4,Luke Kennard,DET,True,True,
morrima02,29.4,0.833,0.818,0.636,0.455,0.0,16.3,8.9,25.1,3.4,0.0,18.5,25.1,134.0,103.0,10.7,Markieff Morris,DET,True,True,
gallola01,23.233333333333334,0.674,0.5,0.429,0.857,0.0,10.3,5.7,32.8,2.2,0.0,0.0,18.9,164.0,107.0,8.4,Langston Galloway,DET,True,False,
woodch01,18.6,0.438,0.438,0.25,0.0,15.6,38.7,28.3,7.1,2.7,4.7,11.1,22.0,96.0,97.0,-5.1,Christian Wood,DET,True,False,
mykhasv01,15.616666666666667,0.0,0.0,0.5,0.0,0.0,15.4,8.4,14.0,0.0,0.0,60.0,14.6,29.0,111.0,-19.2,Sviatoslav Mykhailiuk,DET,True,False,
makerth01,13.1,1.017,1.167,0.333,0.333,0.0,18.3,10.0,11.1,0.0,0.0,0.0,11.9,184.0,109.0,4.2,Thon Maker,DET,True,False,
thomakh01,3.716666666666667,0.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,123.0,113.0,-8.4,Khyri Thomas,DET,True,False,
bonejo01,2.5666666666666664,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,53.1,0.0,107.0,-82.1,Jordan Bone,DET,True,False,
rosede01,,,,,,,,,,,,,,,,,Derrick Rose,DET,True,False,Did Not Play
