player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
conlemi01,34.5,0.76,0.75,0.625,0.063,7.0,3.1,4.9,29.6,4.4,0.0,23.3,28.9,118.0,101.0,12.1,Mike Conley,,UTA,False,True
goberru01,32.71666666666667,0.922,1.0,0.0,0.5,0.0,22.8,12.1,9.7,0.0,7.6,29.1,9.8,125.0,98.0,2.6,Rudy Gobert,,UTA,False,True
mitchdo01,32.71666666666667,0.346,0.3,0.667,0.133,7.3,6.5,6.9,9.3,1.6,0.0,15.9,26.8,73.0,106.0,-10.0,Donovan Mitchell,,UTA,False,True
onealro01,30.433333333333334,0.509,0.5,1.0,0.333,0.0,24.5,13.0,14.4,0.0,2.7,0.0,10.5,122.0,101.0,2.6,Royce O'Neale,,UTA,False,True
bogdabo02,25.816666666666666,0.388,0.278,0.556,0.333,0.0,16.5,8.7,5.8,0.0,0.0,32.6,27.6,57.0,106.0,-16.5,Bojan Bogdanović,,UTA,False,True
inglejo01,29.816666666666666,0.643,0.643,0.857,0.0,4.0,21.5,13.3,31.0,5.1,0.0,12.5,12.5,139.0,92.0,11.4,Joe Ingles,,UTA,False,False
clarkjo01,26.866666666666667,0.612,0.577,0.385,0.154,8.9,7.9,8.4,15.2,1.9,0.0,12.6,27.5,114.0,105.0,2.0,Jordan Clarkson,,UTA,False,False
bradlto01,15.283333333333333,0.6,0.6,0.0,0.0,7.9,20.9,14.8,11.8,0.0,16.2,0.0,15.2,133.0,94.0,8.9,Tony Bradley,,UTA,False,False
niangge01,11.85,0.7,0.7,0.6,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,19.6,140.0,112.0,4.0,Georges Niang,,UTA,False,False
mudiaem01,,,,,,,,,,,,,,,,,Emmanuel Mudiay,Did Not Play,UTA,False,False
tuckera01,,,,,,,,,,,,,,,,,Rayjon Tucker,Did Not Play,UTA,False,False
davised01,,,,,,,,,,,,,,,,,Ed Davis,Did Not Play,UTA,False,False
brantja01,,,,,,,,,,,,,,,,,Jarrell Brantley,Did Not Play,UTA,False,False
smartma01,37.46666666666667,0.566,0.522,0.652,0.261,5.7,3.2,4.5,5.5,1.4,3.7,10.5,32.2,110.0,108.0,8.1,Marcus Smart,,BOS,True,True
ojelese01,33.7,0.45,0.45,0.4,0.0,9.5,14.2,11.7,0.0,0.0,0.0,0.0,12.5,108.0,111.0,-2.3,Semi Ojeleye,,BOS,True,True
tatumja01,32.96666666666667,0.434,0.421,0.263,0.211,0.0,25.5,12.0,17.6,3.1,0.0,12.6,30.4,86.0,101.0,0.4,Jayson Tatum,,BOS,True,True
theisda01,27.333333333333332,0.721,0.714,0.0,0.429,11.7,26.3,18.6,20.1,1.9,5.0,0.0,12.8,163.0,101.0,11.0,Daniel Theis,,BOS,True,True
walkeke02,26.516666666666666,0.364,0.324,0.412,0.118,4.0,9.1,6.4,48.8,0.0,0.0,10.1,31.6,90.0,112.0,-1.6,Kemba Walker,,BOS,True,True
wanambr01,26.433333333333334,0.541,0.429,0.286,0.429,0.0,9.1,4.3,12.3,0.0,5.2,10.7,14.9,112.0,109.0,-1.6,Brad Wanamaker,,BOS,True,False
willigr01,16.9,0.0,0.0,1.0,0.0,0.0,14.2,6.7,8.1,3.0,0.0,25.0,10.0,14.0,104.0,-12.4,Grant Williams,,BOS,True,False
williro04,16.016666666666666,0.5,0.5,0.0,0.0,13.3,45.0,28.2,0.0,0.0,25.7,33.3,7.9,88.0,89.0,-0.3,Robert Williams,,BOS,True,False
greenja02,12.883333333333333,0.0,0.0,0.0,0.0,8.3,18.6,13.1,10.6,4.0,0.0,50.0,6.5,45.0,100.0,-3.5,Javonte Green,,BOS,True,False
langfro01,5.133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,115.0,-13.4,Romeo Langford,,BOS,True,False
kanteen01,4.65,0.25,0.25,0.0,0.0,22.9,0.0,12.1,41.8,0.0,0.0,0.0,36.2,81.0,115.0,-3.7,Enes Kanter,,BOS,True,False
