player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
woodch01,33.88333333333333,0.512,0.438,0.125,0.5,16.1,23.6,19.1,6.1,1.5,2.5,17.0,31.4,98.0,123.0,-6.4,Christian Wood,,DET,False,True
snellto01,32.266666666666666,0.714,0.714,0.714,0.0,3.4,14.9,8.0,38.5,1.6,0.0,0.0,9.8,171.0,126.0,7.2,Tony Snell,,DET,False,True
rosede01,27.016666666666666,0.585,0.464,0.214,0.5,4.0,5.9,4.8,39.8,3.9,0.0,19.0,35.3,110.0,122.0,3.6,Derrick Rose,,DET,False,True
hensojo01,20.733333333333334,0.5,0.5,0.0,0.0,10.5,30.9,18.8,8.2,0.0,4.1,33.3,13.1,84.0,123.0,-9.5,John Henson,,DET,False,True
mykhasv01,17.233333333333334,0.5,0.5,1.0,0.0,0.0,0.0,0.0,10.2,3.0,0.0,14.3,18.4,91.0,125.0,-4.6,Sviatoslav Mykhailiuk,,DET,False,True
knighbr03,24.95,0.651,0.667,1.0,0.444,0.0,12.8,5.2,45.6,2.1,0.0,21.8,24.9,114.0,125.0,4.5,Brandon Knight,,DET,False,False
gallola01,24.933333333333334,0.667,0.667,0.889,0.0,0.0,12.8,5.2,0.0,0.0,0.0,0.0,16.3,127.0,129.0,-0.6,Langston Galloway,,DET,False,False
doumbse01,18.433333333333334,0.3,0.3,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,67.0,132.0,-11.6,Sekou Doumbouya,,DET,False,False
halldo01,14.883333333333333,0.694,0.5,0.0,1.0,22.0,10.8,17.4,10.8,0.0,0.0,25.8,11.8,137.0,130.0,-3.2,Donta Hall,,DET,False,False
thomakh01,13.85,0.375,0.375,0.75,0.0,0.0,0.0,0.0,11.7,0.0,0.0,20.0,16.3,72.0,132.0,-13.2,Khyri Thomas,,DET,False,False
waltode01,6.016666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.2,8.7,0.0,0.0,7.5,61.0,113.0,0.6,Derrick Walton,,DET,False,False
makerth01,5.8,0.25,0.25,0.0,0.0,0.0,82.8,33.6,0.0,9.0,0.0,0.0,31.2,56.0,98.0,-7.2,Thon Maker,,DET,False,False
brownbr01,,,,,,,,,,,,,,,,,Bruce Brown,Did Not Play,DET,False,False
murraja01,33.15,0.563,0.5,0.333,0.417,0.0,16.5,9.8,31.5,1.6,3.6,6.6,21.2,133.0,108.0,3.8,Jamal Murray,,DEN,True,True
harriga01,31.35,0.5,0.5,0.222,0.0,10.2,3.5,6.2,12.1,1.7,0.0,10.0,14.8,115.0,115.0,-3.8,Gary Harris,,DEN,True,True
bartowi01,29.25,0.579,0.333,0.0,1.0,0.0,11.2,6.7,11.6,3.6,0.0,41.0,11.6,90.0,107.0,-4.0,Will Barton,,DEN,True,True
jokicni01,27.983333333333334,0.784,0.688,0.125,0.625,11.4,11.7,11.6,19.4,7.5,0.0,32.9,25.1,116.0,97.0,4.9,Nikola Jokić,,DEN,True,True
millspa01,18.866666666666667,0.45,0.45,0.4,0.0,17.0,11.6,13.8,15.0,2.8,0.0,23.1,31.9,86.0,108.0,-12.5,Paul Millsap,,DEN,True,True
grantje01,29.133333333333333,0.913,0.9,0.333,0.133,0.0,15.0,8.9,6.8,0.0,0.0,0.0,25.2,180.0,114.0,12.7,Jerami Grant,,DEN,True,False
morrimo01,26.083333333333332,0.8,0.8,0.0,0.0,0.0,8.4,5.0,25.1,6.0,4.6,16.7,10.6,148.0,100.0,9.4,Monte Morris,,DEN,True,False
portemi01,22.483333333333334,0.722,0.722,0.333,0.0,14.2,29.1,23.1,6.8,0.0,0.0,18.2,22.7,118.0,108.0,-0.7,Michael Porter,,DEN,True,False
plumlma01,18.333333333333332,0.658,0.667,0.0,2.333,0.0,35.7,21.2,20.3,0.0,6.5,24.8,20.4,112.0,102.0,-0.4,Mason Plumlee,,DEN,True,False
doziepj01,1.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,27.5,104.0,120.0,5.6,PJ Dozier,,DEN,True,False
vonleno01,1.6833333333333333,1.0,1.0,0.0,0.0,95.0,0.0,38.5,100.0,0.0,0.0,0.0,27.5,209.0,120.0,53.0,Noah Vonleh,,DEN,True,False
craigto01,,,,,,,,,,,,,,,,,Torrey Craig,Did Not Play,DEN,True,False
mcraejo01,,,,,,,,,,,,,,,,,Jordan McRae,Did Not Play,DEN,True,False
