player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
robingl02,33.983333333333334,0.66,0.625,0.333,0.167,0.0,10.1,4.2,20.8,2.8,0.0,18.9,19.2,106.0,106.0,2.5,Glenn Robinson,GSW,False,True,
greendr01,31.05,0.405,0.389,0.667,0.222,0.0,22.1,9.3,19.1,1.5,3.4,9.2,14.4,87.0,104.0,-3.2,Draymond Green,GSW,False,True,
leeda03,30.983333333333334,0.349,0.308,0.385,0.231,2.7,18.4,9.3,25.1,1.5,0.0,6.5,20.3,84.0,107.0,-3.8,Damion Lee,GSW,False,True,
spellom01,27.8,0.683,0.667,0.667,0.083,6.0,12.3,8.6,19.4,5.1,0.0,13.9,21.3,117.0,100.0,9.4,Omari Spellman,GSW,False,True,
bowmaky01,18.216666666666665,0.205,0.25,0.5,0.5,4.5,0.0,2.6,23.0,2.6,0.0,0.0,11.0,76.0,109.0,-6.2,Ky Bowman,GSW,False,True,
burksal01,31.616666666666667,0.382,0.206,0.412,0.529,5.2,21.7,12.1,23.4,0.0,0.0,8.7,29.8,89.0,110.0,-4.0,Alec Burks,GSW,False,False,
pascher01,18.566666666666666,0.551,0.5,0.1,0.2,8.9,18.5,12.9,10.7,0.0,0.0,0.0,24.0,120.0,110.0,0.8,Eric Paschall,GSW,False,False,
caulewi01,16.216666666666665,0.515,0.667,0.0,0.667,10.2,35.2,20.7,9.5,0.0,0.0,0.0,9.8,118.0,107.0,-1.6,Willie Cauley-Stein,GSW,False,False,
poolejo01,15.516666666666667,0.357,0.357,0.714,0.0,0.0,0.0,0.0,20.1,0.0,0.0,12.5,21.2,72.0,114.0,-10.8,Jordan Poole,GSW,False,False,
evansja02,11.75,0.394,0.375,0.125,0.25,14.1,9.7,12.3,0.0,4.0,0.0,0.0,31.0,90.0,103.0,-3.5,Jacob Evans,GSW,False,False,
smailal01,4.3,1.0,1.0,0.0,0.0,19.2,26.6,22.3,0.0,0.0,0.0,0.0,9.5,206.0,109.0,6.5,Alen Smailagić,GSW,False,False,
leonaka01,37.53333333333333,0.631,0.6,0.28,0.32,3.0,17.6,11.5,27.7,3.8,2.2,14.9,38.0,111.0,91.0,10.0,Kawhi Leonard,LAC,True,True,
beverpa01,35.016666666666666,0.558,0.5,1.0,0.444,3.3,23.6,15.1,33.4,0.0,7.2,21.8,16.7,113.0,94.0,9.0,Patrick Beverley,LAC,True,True,
shamela01,25.85,0.375,0.375,1.0,0.0,0.0,6.4,3.7,4.7,0.0,0.0,0.0,6.6,90.0,105.0,-8.4,Landry Shamet,LAC,True,True,
harklma01,21.016666666666666,0.9,0.9,0.4,0.0,5.4,11.8,9.1,0.0,2.2,0.0,28.6,14.2,111.0,98.0,1.1,Maurice Harkless,LAC,True,True,
zubaciv01,15.2,0.5,0.5,0.0,0.0,22.6,27.2,25.3,9.1,0.0,0.0,20.0,14.0,110.0,97.0,-4.9,Ivica Zubac,LAC,True,True,
willilo02,30.783333333333335,0.717,0.625,0.5,0.5,0.0,5.4,3.1,39.4,0.0,2.7,12.0,23.0,141.0,104.0,10.5,Lou Williams,LAC,True,False,
harremo01,30.2,0.511,0.556,0.0,0.444,0.0,27.4,15.9,14.4,0.0,2.8,27.1,20.8,78.0,96.0,-4.2,Montrezl Harrell,LAC,True,False,
greenja01,24.066666666666666,0.375,0.375,0.625,0.0,14.2,13.8,14.0,0.0,0.0,3.5,11.1,15.9,85.0,100.0,-10.1,JaMychal Green,LAC,True,False,
mcgruro01,13.516666666666667,0.5,0.5,0.5,0.0,0.0,6.1,3.6,0.0,3.5,0.0,0.0,12.6,99.0,98.0,-1.6,Rodney McGruder,LAC,True,False,
robinje01,4.116666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,20.7,0.0,107.0,-34.7,Jerome Robinson,LAC,True,False,
pattepa01,2.6,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2,94.0,107.0,-5.3,Patrick Patterson,LAC,True,False,
mannte01,0.1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,108.0,-6.8,Terance Mann,LAC,True,False,
waltode01,,,,,,,,,,,,,,,,,Derrick Walton,LAC,True,False,Did Not Play
