player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
tatumja01,34.43333333333333,0.818,0.818,0.545,0.0,0.0,12.4,6.5,5.9,0.0,5.2,8.3,30.4,143.0,105.0,15.8,Jayson Tatum,,BOS,False,True
brownja02,34.233333333333334,0.566,0.5,0.368,0.263,0.0,21.8,11.4,8.8,1.4,0.0,0.0,27.0,123.0,104.0,3.5,Jaylen Brown,,BOS,False,True
smartma01,30.6,0.375,0.375,0.563,0.0,3.8,17.4,10.9,12.8,3.1,2.9,5.9,24.2,88.0,99.0,-2.1,Marcus Smart,,BOS,False,True
haywago01,30.533333333333335,0.761,0.786,0.286,0.286,3.8,14.0,9.1,8.9,0.0,0.0,38.8,18.4,96.0,109.0,-4.7,Gordon Hayward,,BOS,False,True
theisda01,23.466666666666665,0.506,0.444,0.333,0.222,10.0,31.8,21.4,17.6,0.0,0.0,9.2,20.2,117.0,105.0,-2.0,Daniel Theis,,BOS,False,True
wanambr01,25.55,0.888,0.833,0.333,0.5,9.2,12.5,10.9,21.2,1.9,0.0,0.0,12.5,197.0,105.0,11.8,Brad Wanamaker,,BOS,False,False
kanteen01,16.85,0.515,0.333,0.0,0.667,6.9,25.3,16.6,14.2,2.8,0.0,43.6,17.8,82.0,100.0,-5.2,Enes Kanter,,BOS,False,False
willigr01,15.0,,,,,0.0,21.3,11.2,7.4,0.0,0.0,,0.0,244.0,107.0,-5.0,Grant Williams,,BOS,False,False
langfro01,13.1,0.0,0.0,0.667,0.0,8.9,0.0,4.3,8.5,3.6,0.0,40.0,16.6,30.0,104.0,-12.9,Romeo Langford,,BOS,False,False
ojelese01,10.366666666666667,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,300.0,112.0,3.1,Semi Ojeleye,,BOS,False,False
edwarca01,2.9333333333333336,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,99.0,110.0,-19.6,Carsen Edwards,,BOS,False,False
poirivi01,2.9333333333333336,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,99.0,111.0,-13.3,Vincent Poirier,,BOS,False,False
greenja02,,,,,,,,,,,,,,,,,Javonte Green,Did Not Play,BOS,False,False
arizatr01,37.55,1.037,1.0,0.333,0.833,2.8,21.8,11.9,8.1,2.5,0.0,10.9,10.5,185.0,115.0,6.7,Trevor Ariza,,POR,True,True
mccolcj01,37.53333333333333,0.526,0.521,0.5,0.25,2.8,9.4,5.9,50.7,0.0,7.5,15.8,36.1,101.0,118.0,4.7,CJ McCollum,,POR,True,True
whiteha01,36.1,0.676,0.708,0.083,0.25,8.9,51.9,29.4,14.6,0.0,2.6,18.4,19.4,115.0,113.0,1.1,Hassan Whiteside,,POR,True,True
anthoca01,34.38333333333333,0.47,0.429,0.429,0.143,0.0,6.8,3.2,4.5,1.4,0.0,11.8,21.0,85.0,121.0,-7.9,Carmelo Anthony,,POR,True,True
trentga02,29.033333333333335,0.35,0.35,0.5,0.0,0.0,8.1,3.8,0.0,4.9,0.0,9.1,16.2,63.0,112.0,-7.2,Gary Trent,,POR,True,True
simonan01,20.816666666666666,0.379,0.318,0.273,0.182,5.1,0.0,2.7,22.3,2.3,0.0,14.4,28.5,81.0,120.0,-8.8,Anfernee Simons,,POR,True,False
hezonma01,14.65,0.333,0.333,0.333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,8.8,68.0,118.0,-8.5,Mario Hezonja,,POR,True,False
littlna01,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,7.5,56.0,126.0,-7.7,Nassir Little,,POR,True,False
swanica01,10.266666666666667,0.952,1.0,0.0,2.5,10.4,22.8,16.3,16.3,0.0,0.0,19.2,21.7,161.0,121.0,4.6,Caleb Swanigan,,POR,True,False
gabriwe01,8.216666666666667,1.5,1.5,1.0,0.0,13.0,14.2,13.6,36.3,0.0,0.0,66.7,15.6,110.0,123.0,1.8,Wenyen Gabriel,,POR,True,False
nurkiju01,,,,,,,,,,,,,,,,,Jusuf Nurkić,Did Not Dress,POR,True,False
lillada01,,,,,,,,,,,,,,,,,Damian Lillard,Did Not Dress,POR,True,False
