player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
jamesle01,33.75,0.594,0.565,0.391,0.304,4.3,18.6,12.6,37.5,0.0,2.7,10.3,35.8,118.0,108.0,4.4,LeBron James,LAL,False,True,
davisan02,32.15,0.707,0.619,0.286,0.714,0.0,29.2,17.0,10.6,2.7,8.6,9.8,39.5,128.0,96.0,11.0,Anthony Davis,LAL,False,True,
caldwke01,27.016666666666666,0.644,0.5,1.0,0.667,0.0,0.0,0.0,20.1,1.6,0.0,0.0,6.0,164.0,109.0,3.4,Kentavious Caldwell-Pope,LAL,False,True,
greenda02,21.133333333333333,0.5,0.5,1.0,0.0,0.0,24.7,14.4,10.4,2.1,4.4,25.0,7.9,94.0,101.0,1.2,Danny Green,LAL,False,True,
mcgeeja01,15.416666666666666,0.874,0.857,0.0,0.143,9.4,13.5,11.8,0.0,0.0,12.0,0.0,20.1,173.0,100.0,7.8,JaVale McGee,LAL,False,True,
kuzmaky01,24.433333333333334,0.577,0.577,0.462,0.0,0.0,25.6,14.9,5.7,0.0,0.0,13.3,25.5,94.0,110.0,-4.9,Kyle Kuzma,LAL,False,False,
carusal01,23.766666666666666,0.694,0.625,0.25,1.0,0.0,4.4,2.6,9.6,1.8,0.0,14.8,11.8,128.0,108.0,-2.0,Alex Caruso,LAL,False,False,
howardw01,21.333333333333332,0.906,1.0,0.0,4.0,6.8,44.0,28.5,0.0,4.1,0.0,42.0,9.3,114.0,98.0,-2.0,Dwight Howard,LAL,False,False,
rondora01,14.533333333333333,1.5,1.5,1.0,0.0,0.0,21.5,12.5,33.5,6.0,6.4,50.0,11.4,152.0,91.0,19.3,Rajon Rondo,LAL,False,False,
danietr01,12.616666666666667,0.9,0.9,1.0,0.0,0.0,8.3,4.8,11.0,3.5,0.0,16.7,19.8,134.0,103.0,8.8,Troy Daniels,LAL,False,False,
cookqu01,10.116666666666667,0.333,0.333,0.333,0.0,0.0,0.0,0.0,11.5,0.0,0.0,25.0,16.4,63.0,112.0,-12.2,Quinn Cook,LAL,False,False,
dudleja01,3.7333333333333334,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,112.0,-4.2,Jared Dudley,LAL,False,False,
lillada01,40.733333333333334,0.635,0.556,0.444,0.611,0.0,25.0,10.4,33.2,0.0,0.0,14.9,27.8,117.0,129.0,1.6,Damian Lillard,POR,True,True,
mccolcj01,34.6,0.54,0.5,0.538,0.154,0.0,12.6,5.3,21.6,1.3,0.0,6.7,18.1,109.0,127.0,0.0,CJ McCollum,POR,True,True,
anthoca01,34.516666666666666,0.466,0.346,0.231,0.538,3.0,8.4,5.3,4.2,3.8,0.0,19.9,24.5,80.0,121.0,-7.3,Carmelo Anthony,POR,True,True,
whiteha01,32.083333333333336,0.66,0.667,0.0,0.167,9.8,31.7,18.9,11.1,4.1,3.1,7.2,18.3,130.0,117.0,5.9,Hassan Whiteside,POR,True,True,
hoodro01,8.55,0.0,0.0,0.0,0.0,0.0,34.0,14.2,14.4,5.1,0.0,0.0,4.9,49.0,117.0,-1.7,Rodney Hood,POR,True,True,
bazemke01,24.983333333333334,0.484,0.389,0.556,0.333,0.0,11.6,4.9,0.0,0.0,0.0,22.5,22.5,73.0,130.0,-13.5,Kent Bazemore,POR,True,False,
hezonma01,17.033333333333335,0.41,0.25,0.5,0.5,0.0,17.1,7.1,7.8,0.0,0.0,17.0,14.6,76.0,129.0,-12.3,Mario Hezonja,POR,True,False,
simonan01,16.933333333333334,0.689,0.65,0.7,0.2,0.0,17.2,7.2,11.4,0.0,0.0,0.0,27.1,132.0,130.0,8.8,Anfernee Simons,POR,True,False,
littlna01,10.916666666666666,0.5,0.5,0.5,0.0,0.0,0.0,0.0,12.7,0.0,17.9,0.0,7.7,113.0,115.0,3.5,Nassir Little,POR,True,False,
labissk01,10.116666666666667,0.75,0.75,0.25,0.0,0.0,14.4,6.0,0.0,0.0,9.7,0.0,16.7,139.0,121.0,1.8,Skal Labissière,POR,True,False,
tollian01,9.533333333333333,,,,,0.0,30.5,12.7,0.0,4.6,0.0,100.0,4.4,0.0,118.0,-7.1,Anthony Tolliver,POR,True,False,
trentga02,,,,,,,,,,,,,,,,,Gary Trent,POR,True,False,Did Not Dress
