player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
onealro01,35.31666666666667,1.125,1.125,1.0,0.0,0.0,25.0,12.4,26.6,1.6,5.0,0.0,5.4,228.0,117.0,14.7,Royce O'Neale,UTA,False,True
goberru01,34.233333333333334,0.703,0.7,0.0,0.8,10.8,14.8,12.7,12.0,0.0,5.2,6.9,20.3,148.0,124.0,0.8,Rudy Gobert,UTA,False,True
inglejo01,33.85,0.75,0.75,0.75,0.0,0.0,7.5,3.7,24.3,0.0,0.0,7.7,18.3,150.0,130.0,3.7,Joe Ingles,UTA,False,True
mitchdo01,33.85,0.952,0.929,0.5,0.286,0.0,3.7,1.8,36.8,1.7,0.0,16.0,26.5,162.0,128.0,18.1,Donovan Mitchell,UTA,False,True
morgaju01,14.283333333333333,0.625,0.625,0.75,0.0,8.6,8.8,8.7,0.0,0.0,0.0,0.0,13.4,138.0,129.0,-9.9,Juwan Morgan,UTA,False,True
clarkjo01,28.7,0.658,0.611,0.5,0.222,0.0,17.6,8.7,16.8,2.0,0.0,0.0,32.9,142.0,122.0,8.1,Jordan Clarkson,UTA,False,False
niangge01,21.166666666666668,0.35,0.35,0.6,0.0,5.8,11.9,8.8,5.9,0.0,0.0,9.1,24.8,81.0,128.0,-18.5,Georges Niang,UTA,False,False
mudiaem01,14.15,0.357,0.357,0.286,0.0,0.0,8.9,4.4,8.9,0.0,6.3,0.0,23.6,88.0,126.0,-9.9,Emmanuel Mudiay,UTA,False,False
bradlto01,11.383333333333333,0.615,0.5,0.0,0.5,43.2,33.3,38.3,10.3,4.9,7.8,0.0,10.2,187.0,104.0,11.4,Tony Bradley,UTA,False,False
brantja01,4.15,0.0,0.0,0.667,0.0,59.3,0.0,30.0,0.0,0.0,0.0,0.0,34.5,64.0,133.0,-46.1,Jarrell Brantley,UTA,False,False
onimi01,4.15,0.333,0.333,0.667,0.0,0.0,0.0,0.0,0.0,13.5,21.4,0.0,34.5,71.0,89.0,4.1,Miye Oni,UTA,False,False
willini01,2.3833333333333333,,,,,0.0,0.0,0.0,44.8,0.0,0.0,,0.0,244.0,133.0,5.8,Nigel Williams-Goss,UTA,False,False
tuckera01,2.3833333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,132.0,-17.2,Rayjon Tucker,UTA,False,False
portemi01,32.916666666666664,0.764,0.765,0.529,0.176,0.0,22.4,11.4,0.0,0.0,3.4,0.0,26.4,155.0,142.0,11.7,Michael Porter,DEN,True,True
jokicni01,31.666666666666668,0.551,0.5,0.095,0.476,19.9,23.3,21.7,41.6,0.0,0.0,7.3,41.1,128.0,144.0,7.2,Nikola Jokić,DEN,True,True
murraja01,30.433333333333334,0.521,0.5,0.154,0.077,0.0,12.1,6.1,22.9,0.0,0.0,18.2,25.6,100.0,147.0,-9.8,Jamal Murray,DEN,True,True
craigto01,27.55,0.0,0.0,0.5,0.0,4.6,4.5,4.5,9.4,0.0,0.0,0.0,3.4,89.0,149.0,-10.0,Torrey Craig,DEN,True,True
millspa01,18.066666666666666,0.46,0.4,0.2,0.2,14.0,0.0,6.9,0.0,3.1,0.0,26.9,19.5,84.0,143.0,-13.9,Paul Millsap,DEN,True,True
grantje01,27.25,0.5,0.5,0.875,0.0,4.6,9.0,6.9,11.1,0.0,8.2,11.1,15.7,110.0,143.0,-2.6,Jerami Grant,DEN,True,False
morrimo01,23.333333333333332,0.727,0.667,0.667,0.333,0.0,5.3,2.7,26.7,0.0,0.0,0.0,14.0,173.0,149.0,4.2,Monte Morris,DEN,True,False
doziepj01,18.783333333333335,0.525,0.333,0.0,1.333,6.7,0.0,3.3,14.8,0.0,0.0,17.4,14.6,117.0,150.0,-7.9,PJ Dozier,DEN,True,False
plumlma01,12.733333333333333,0.0,0.0,0.0,0.0,29.8,48.3,39.2,20.4,0.0,0.0,0.0,11.2,97.0,136.0,-9.5,Mason Plumlee,DEN,True,False
danietr01,5.366666666666666,0.833,0.833,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,159.0,150.0,4.5,Troy Daniels,DEN,True,False
cookty01,4.15,,,,,0.0,59.3,30.0,0.0,0.0,0.0,,0.0,0.0,133.0,-4.9,Tyler Cook,DEN,True,False
bolbo01,4.15,1.136,,,,0.0,29.7,15.0,0.0,0.0,26.9,53.2,21.5,106.0,126.0,3.8,Bol Bol,DEN,True,False
bateske01,3.6,,,,,0.0,34.2,17.3,0.0,0.0,0.0,,0.0,0.0,141.0,-6.4,Keita Bates-Diop,DEN,True,False
