player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
mitchdo01,43.233333333333334,0.736,0.667,0.455,0.394,5.0,19.5,11.9,37.8,1.2,0.0,11.4,43.9,145.0,131.0,19.8,Donovan Mitchell,,UTA,False,True
inglejo01,43.03333333333333,0.638,0.607,0.857,0.143,0.0,14.0,6.6,19.1,1.2,0.0,16.8,18.0,126.0,132.0,1.4,Joe Ingles,,UTA,False,True
goberru01,42.166666666666664,0.623,0.727,0.0,0.545,10.3,8.6,9.5,3.5,2.4,9.3,6.8,15.1,128.0,122.0,2.1,Rudy Gobert,,UTA,False,True
onealro01,31.783333333333335,0.25,0.25,0.5,0.0,0.0,26.5,12.6,0.0,1.6,0.0,14.3,9.6,51.0,128.0,-10.7,Royce O'Neale,,UTA,False,True
morgaju01,25.3,0.3,0.3,0.8,0.0,8.6,23.8,15.8,4.8,2.0,0.0,16.7,10.3,85.0,128.0,-3.9,Juwan Morgan,,UTA,False,True
clarkjo01,39.13333333333333,0.529,0.529,0.529,0.0,2.8,9.2,5.8,11.6,0.0,0.0,10.5,21.1,112.0,135.0,-5.4,Jordan Clarkson,,UTA,False,False
niangge01,19.75,0.583,0.583,0.667,0.0,11.0,6.1,8.7,0.0,0.0,0.0,0.0,13.2,140.0,136.0,-1.7,Georges Niang,,UTA,False,False
bradlto01,10.833333333333334,0.0,0.0,0.0,0.0,39.9,55.6,47.3,0.0,0.0,0.0,40.0,20.0,51.0,127.0,-21.9,Tony Bradley,,UTA,False,False
mudiaem01,9.766666666666667,0.174,0.0,0.0,1.0,11.1,0.0,5.8,0.0,0.0,0.0,0.0,12.8,67.0,137.0,-13.2,Emmanuel Mudiay,,UTA,False,False
onimi01,,,,,,,,,,,,,,,,,Miye Oni,Did Not Play,UTA,False,False
tuckera01,,,,,,,,,,,,,,,,,Rayjon Tucker,Did Not Play,UTA,False,False
willini01,,,,,,,,,,,,,,,,,Nigel Williams-Goss,Did Not Play,UTA,False,False
jokicni01,42.166666666666664,0.65,0.619,0.333,0.143,2.9,23.1,13.5,10.7,2.4,2.5,15.2,29.0,115.0,116.0,2.7,Nikola Jokić,,DEN,True,True
murraja01,40.38333333333333,0.827,0.8,0.45,0.2,6.0,8.0,7.1,37.0,1.3,0.0,12.1,28.5,158.0,125.0,13.7,Jamal Murray,,DEN,True,True
portemi01,31.183333333333334,0.5,0.5,0.538,0.0,3.9,24.3,14.6,4.2,0.0,3.4,7.1,20.9,101.0,120.0,-5.8,Michael Porter,,DEN,True,True
millspa01,29.466666666666665,0.368,0.35,0.3,0.2,4.1,7.3,5.8,0.0,5.2,3.6,0.0,17.2,84.0,115.0,-4.6,Paul Millsap,,DEN,True,True
craigto01,21.416666666666668,0.786,0.786,0.714,0.0,11.2,10.1,10.6,0.0,0.0,0.0,12.5,17.4,140.0,127.0,-2.9,Torrey Craig,,DEN,True,True
grantje01,39.93333333333333,0.654,0.545,0.455,0.727,0.0,0.0,0.0,9.4,1.3,2.7,0.0,16.9,145.0,127.0,1.8,Jerami Grant,,DEN,True,False
morrimo01,29.316666666666666,0.742,0.778,0.333,0.111,0.0,11.1,5.8,19.0,1.7,3.6,9.6,16.6,143.0,121.0,5.6,Monte Morris,,DEN,True,False
doziepj01,20.3,0.5,0.5,0.667,0.0,0.0,10.7,5.6,5.6,2.5,0.0,0.0,6.9,118.0,121.0,-2.9,PJ Dozier,,DEN,True,False
plumlma01,10.833333333333334,1.0,1.0,0.0,0.0,11.1,49.9,31.6,22.2,4.7,9.8,50.0,8.6,144.0,96.0,8.5,Mason Plumlee,,DEN,True,False
bolbo01,,,,,,,,,,,,,,,,,Bol Bol,Did Not Play,DEN,True,False
vonleno01,,,,,,,,,,,,,,,,,Noah Vonleh,Did Not Play,DEN,True,False
bateske01,,,,,,,,,,,,,,,,,Keita Bates-Diop,Did Not Play,DEN,True,False
danietr01,,,,,,,,,,,,,,,,,Troy Daniels,Did Not Play,DEN,True,False
