player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
grantje01,18.3,0.167,0.167,0.5,0.0,5.6,5.8,5.7,7.9,0.0,0.0,0.0,14.0,57.0,126.0,-16.1,Jerami Grant,DEN,False,True,
millspa01,15.5,0.625,0.625,0.375,0.0,6.6,13.8,10.1,26.2,6.1,5.6,11.1,24.9,114.0,105.0,9.2,Paul Millsap,DEN,False,True,
craigto01,14.966666666666667,0.25,0.25,0.5,0.0,6.8,21.4,13.9,29.3,0.0,0.0,14.3,20.0,75.0,121.0,-9.1,Torrey Craig,DEN,False,True,
murraja01,10.2,1.1,1.1,0.6,0.0,0.0,0.0,0.0,27.4,4.7,0.0,0.0,21.0,194.0,115.0,24.4,Jamal Murray,DEN,False,True,
jokicni01,10.2,1.0,1.0,0.0,0.0,0.0,10.5,5.1,30.1,0.0,0.0,50.0,8.4,116.0,124.0,-5.9,Nikola Jokić,DEN,False,True,
doziepj01,30.8,0.969,0.944,0.667,0.333,0.0,17.3,8.5,46.8,3.1,0.0,8.8,15.7,179.0,115.0,16.9,PJ Dozier,DEN,False,False,
morrimo01,29.85,0.481,0.357,0.5,0.429,0.0,21.4,10.5,21.8,0.0,2.9,10.7,26.7,99.0,119.0,-6.1,Monte Morris,DEN,False,False,
danietr01,28.0,0.455,0.455,0.727,0.0,0.0,11.4,5.6,5.9,1.7,0.0,21.4,21.4,69.0,119.0,-13.5,Troy Daniels,DEN,False,False,
bateske01,24.35,0.431,0.318,0.364,0.364,8.4,17.5,12.9,0.0,2.0,7.2,13.6,26.0,84.0,112.0,-10.2,Keita Bates-Diop,DEN,False,False,
plumlma01,19.7,0.683,0.667,0.0,0.5,5.2,10.8,7.9,18.6,0.0,17.7,0.0,15.9,148.0,112.0,6.6,Mason Plumlee,DEN,False,False,
cookty01,16.183333333333334,0.694,0.5,0.0,1.0,12.6,13.2,12.9,0.0,5.9,0.0,41.0,12.9,99.0,109.0,-4.8,Tyler Cook,DEN,False,False,
bolbo01,15.45,0.488,0.333,0.167,0.833,6.6,20.7,13.5,20.9,0.0,16.9,19.6,28.3,95.0,110.0,-3.0,Bol Bol,DEN,False,False,
vonleno01,6.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,13.2,118.0,127.0,-4.0,Noah Vonleh,DEN,False,False,
daviste02,34.03333333333333,0.441,0.4,0.4,0.133,3.1,15.0,9.2,11.1,2.8,0.0,15.9,23.1,91.0,107.0,-6.7,Terence Davis,TOR,True,True,
thomama02,28.3,0.872,0.833,0.5,0.333,3.8,7.2,5.5,8.9,1.7,0.0,22.5,13.1,139.0,112.0,0.2,Matt Thomas,TOR,True,True,
powelno01,22.8,0.833,0.833,0.556,0.0,4.7,22.4,13.7,13.0,2.1,4.3,25.0,21.9,121.0,104.0,7.0,Norman Powell,TOR,True,True,
holliro01,22.3,0.318,0.333,0.0,0.111,9.6,18.3,14.0,16.8,0.0,4.4,9.6,19.5,89.0,110.0,-7.4,Rondae Hollis-Jefferson,TOR,True,True,
gasolma01,16.716666666666665,0.333,0.333,0.333,0.0,0.0,18.3,9.4,34.1,2.9,5.9,40.0,12.5,91.0,102.0,1.4,Marc Gasol,TOR,True,True,
johnsst04,28.566666666666666,0.664,0.688,0.5,0.188,0.0,14.3,7.3,33.7,1.7,3.4,22.4,32.6,110.0,108.0,4.0,Stanley Johnson,TOR,True,False,
watsopa01,27.466666666666665,0.768,0.769,0.462,0.231,0.0,22.3,11.4,11.3,1.7,0.0,6.5,23.2,145.0,108.0,8.9,Paul Watson,TOR,True,False,
millema01,25.616666666666667,1.0,1.0,0.6,0.0,4.2,0.0,2.0,15.0,1.9,0.0,0.0,8.1,208.0,114.0,6.3,Malcolm Miller,TOR,True,False,
bouchch01,21.5,0.483,0.438,0.375,0.375,19.8,23.8,21.8,0.0,0.0,4.6,9.7,20.0,110.0,108.0,-6.9,Chris Boucher,TOR,True,False,
hernade01,12.7,0.333,0.333,0.0,0.0,25.2,32.2,28.8,10.1,0.0,0.0,14.3,23.0,92.0,109.0,-10.1,Dewan Hernandez,TOR,True,False,
brissos01,,,,,,,,,,,,,,,,,Oshae Brissett,TOR,True,False,Did Not Dress
