player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
antetgi01,28.4,0.677,0.676,0.353,0.294,10.6,27.7,20.2,38.9,1.7,2.6,20.7,36.2,115.0,75.0,19.4,Giannis Antetokounmpo,MIL,False,True
lopezbr01,26.983333333333334,0.689,0.65,0.2,0.2,3.7,20.4,13.1,0.0,1.8,13.5,0.0,17.1,139.0,71.0,15.1,Brook Lopez,MIL,False,True
bledser01,26.1,0.357,0.357,0.143,0.0,0.0,9.0,5.1,27.2,1.8,0.0,17.6,27.6,72.0,87.0,-5.8,Eric Bledsoe,MIL,False,True
divindo01,24.066666666666666,0.778,0.778,0.556,0.0,4.2,9.8,7.3,6.4,3.9,0.0,10.0,17.6,135.0,81.0,11.7,Donte DiVincenzo,MIL,False,True
matthwe02,20.083333333333332,0.313,0.313,0.375,0.0,0.0,19.6,11.0,6.3,0.0,0.0,11.1,19.0,62.0,85.0,-9.1,Wesley Matthews,MIL,False,True
brownst02,25.883333333333333,0.556,0.556,0.556,0.0,0.0,18.2,10.2,20.8,0.0,0.0,0.0,14.8,124.0,86.0,6.1,Sterling Brown,MIL,False,False
korveky01,19.166666666666668,0.167,0.167,0.833,0.0,0.0,8.2,4.6,0.0,0.0,0.0,0.0,13.3,36.0,91.0,-11.9,Kyle Korver,MIL,False,False
hillge01,18.75,0.0,0.0,0.8,0.0,5.3,16.8,11.7,23.8,0.0,0.0,16.7,13.6,46.0,87.0,-10.4,George Hill,MIL,False,False
lopezro01,17.083333333333332,0.438,0.438,0.375,0.0,5.9,18.4,12.9,0.0,2.8,0.0,20.0,24.8,72.0,79.0,-4.6,Robin Lopez,MIL,False,False
ilyaser01,13.15,0.75,0.75,0.25,0.0,0.0,6.0,3.3,11.4,0.0,0.0,0.0,12.9,151.0,92.0,5.1,Ersan İlyasova,MIL,False,False
connapa01,11.683333333333334,0.0,0.0,1.0,0.0,8.6,13.5,11.3,9.6,0.0,12.4,0.0,3.6,90.0,79.0,4.2,Pat Connaughton,MIL,False,False
wilsodj01,4.766666666666667,0.833,0.833,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.6,96.0,96.0,5.7,D.J. Wilson,MIL,False,False
antetth01,3.8333333333333335,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,97.0,96.0,-2.6,Thanasis Antetokounmpo,MIL,False,False
warretj01,35.21666666666667,0.35,0.333,0.286,0.048,2.2,14.2,7.5,0.0,1.3,4.8,4.5,26.2,72.0,99.0,-3.2,T.J. Warren,IND,True,True
holidju01,34.1,0.5,0.5,0.444,0.0,4.6,5.9,5.2,10.7,1.4,0.0,10.0,12.0,101.0,105.0,-2.7,Justin Holiday,IND,True,True
holidaa01,33.61666666666667,0.306,0.306,0.222,0.0,2.3,8.9,5.2,28.7,4.2,0.0,10.0,24.4,70.0,98.0,-2.4,Aaron Holiday,IND,True,True
turnemy01,33.233333333333334,0.554,0.536,0.5,0.071,4.7,24.1,13.3,12.4,1.4,10.1,12.2,20.3,103.0,93.0,8.2,Myles Turner,IND,True,True
sabondo01,29.9,0.373,0.308,0.231,0.308,15.8,26.8,20.6,11.8,1.6,0.0,16.9,24.4,81.0,100.0,-3.5,Domantas Sabonis,IND,True,True
mcderdo01,19.95,0.25,0.25,0.333,0.0,0.0,10.0,4.4,8.1,0.0,4.2,14.3,14.4,52.0,104.0,-10.4,Doug McDermott,IND,True,False
mitrona01,14.383333333333333,0.2,0.2,0.8,0.0,0.0,20.9,9.2,34.9,0.0,0.0,16.7,17.1,56.0,105.0,-8.6,Naz Mitrou-Long,IND,True,False
bitadgo01,11.966666666666667,0.7,0.7,0.4,0.0,0.0,8.4,3.7,0.0,0.0,0.0,16.7,20.6,101.0,108.0,1.4,Goga Bitadze,IND,True,False
leaftj01,10.25,0.5,0.5,0.4,0.0,7.7,39.0,21.5,20.7,4.6,0.0,0.0,20.0,113.0,91.0,12.6,T.J. Leaf,IND,True,False
sampsja02,7.7,0.0,0.0,0.0,0.0,0.0,13.0,5.7,39.0,0.0,0.0,50.0,10.7,40.0,106.0,-9.9,JaKarr Sampson,IND,True,False
johnsal02,4.85,0.602,0.5,0.0,1.5,16.2,41.2,27.2,44.8,0.0,0.0,0.0,28.1,142.0,100.0,17.1,Alize Johnson,IND,True,False
bowenbr02,4.766666666666667,0.0,0.0,0.0,0.0,0.0,21.0,9.2,0.0,0.0,0.0,0.0,8.6,0.0,105.0,-13.1,Brian Bowen,IND,True,False
