player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
tatumja01,33.916666666666664,0.607,0.538,0.462,0.462,3.3,14.9,9.9,14.3,4.1,0.0,11.3,21.8,119.0,107.0,2.0,Jayson Tatum,BOS,False,True
walkeke02,32.46666666666667,0.597,0.55,0.5,0.2,6.9,7.8,7.4,34.1,1.4,2.1,0.0,28.1,137.0,116.0,9.6,Kemba Walker,BOS,False,True
brownja02,32.06666666666667,0.67,0.583,0.167,0.556,3.5,15.8,10.5,13.6,1.4,0.0,0.0,29.3,143.0,112.0,5.3,Jaylen Brown,BOS,False,True
theisda01,22.666666666666668,0.901,0.875,0.5,0.25,4.9,18.6,12.7,10.2,2.0,3.1,31.1,11.9,129.0,108.0,1.1,Daniel Theis,BOS,False,True
haywago01,14.816666666666666,0.5,0.5,0.333,0.0,0.0,11.4,6.5,9.2,3.1,4.7,10.0,28.3,90.0,109.0,-2.6,Gordon Hayward,BOS,False,True
smartma01,25.4,0.735,0.7,0.9,0.2,0.0,9.9,5.7,14.7,3.6,0.0,0.0,18.0,151.0,111.0,8.2,Marcus Smart,BOS,False,False
williro04,22.483333333333334,1.011,1.0,0.0,0.2,5.0,22.5,14.9,11.4,0.0,18.6,0.0,10.2,211.0,103.0,14.5,Robert Williams,BOS,False,False
willigr01,18.2,0.0,0.0,0.667,0.333,6.1,13.9,10.5,11.0,0.0,7.6,22.5,10.2,48.0,113.0,-9.4,Grant Williams,BOS,False,False
wanambr01,16.683333333333334,0.7,0.7,0.2,0.0,0.0,5.0,2.9,14.6,5.5,0.0,16.7,15.1,120.0,110.0,3.3,Brad Wanamaker,BOS,False,False
greenja02,13.383333333333333,0.6,0.6,0.2,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,15.7,124.0,125.0,-7.2,Javonte Green,BOS,False,False
edwarca01,3.15,1.136,,,,0.0,26.7,15.2,0.0,0.0,0.0,43.1,30.9,133.0,109.0,-5.6,Carsen Edwards,BOS,False,False
ojelese01,2.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,126.0,-25.9,Semi Ojeleye,BOS,False,False
poirivi01,2.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,126.0,-26.0,Vincent Poirier,BOS,False,False
derozde01,27.283333333333335,0.554,0.4,0.0,0.733,0.0,8.2,3.5,24.7,0.0,0.0,9.2,30.2,122.0,134.0,0.0,DeMar DeRozan,SAS,True,True
aldrila01,26.366666666666667,0.307,0.25,0.0,0.5,3.2,12.7,7.3,4.9,0.0,3.2,29.1,9.8,61.0,131.0,-13.0,LaMarcus Aldridge,SAS,True,True
murrade01,24.15,0.25,0.25,0.125,0.0,3.5,27.7,13.9,22.7,1.9,0.0,33.3,18.8,57.0,127.0,-13.7,Dejounte Murray,SAS,True,True
lylestr01,21.383333333333333,0.919,0.9,1.0,0.2,0.0,41.8,18.0,0.0,0.0,3.9,26.9,13.1,119.0,126.0,3.5,Trey Lyles,SAS,True,True
forbebr01,20.666666666666668,0.568,0.5,0.636,0.273,4.1,0.0,2.3,15.6,0.0,0.0,7.5,24.3,126.0,135.0,0.4,Bryn Forbes,SAS,True,True
whitede01,26.25,0.455,0.389,0.222,0.222,6.4,8.5,7.3,5.5,0.0,9.6,0.0,14.2,120.0,126.0,-1.7,Derrick White,SAS,True,False
belinma01,18.533333333333335,0.571,0.571,0.429,0.286,0.0,6.0,2.6,24.9,0.0,0.0,0.0,16.0,139.0,134.0,2.5,Marco Belinelli,SAS,True,False
millspa02,18.083333333333332,0.727,0.708,0.5,0.333,4.7,0.0,2.7,26.0,0.0,0.0,6.8,30.8,143.0,135.0,14.3,Patty Mills,SAS,True,False
gayru01,14.95,0.5,0.5,0.167,0.0,22.5,22.4,22.5,10.9,0.0,0.0,14.3,17.7,113.0,132.0,-1.8,Rudy Gay,SAS,True,False
poeltja01,12.6,0.307,0.25,0.0,0.5,20.1,26.6,22.9,32.5,0.0,0.0,17.0,17.6,99.0,131.0,-5.1,Jakob Poeltl,SAS,True,False
carrode01,11.666666666666666,0.75,0.75,1.0,0.0,7.2,38.3,20.6,0.0,0.0,0.0,0.0,12.9,161.0,130.0,5.6,DeMarre Carroll,SAS,True,False
walkelo01,9.033333333333333,0.134,0.143,0.143,0.143,9.3,24.7,15.9,15.8,0.0,9.3,11.8,35.3,44.0,124.0,-22.3,Lonnie Walker,SAS,True,False
metuch01,9.033333333333333,0.444,0.429,0.0,0.286,55.9,24.7,42.5,46.1,0.0,18.6,0.0,32.9,133.0,116.0,19.7,Chimezie Metu,SAS,True,False
