player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
porteke02,31.366666666666667,0.62,0.682,0.545,0.727,0.0,12.2,7.0,11.4,1.6,0.0,17.1,24.8,106.0,125.0,-2.9,Kevin Porter,CLE,False,True,
garlada01,29.383333333333333,0.506,0.556,0.556,0.222,0.0,6.5,3.7,11.1,0.0,0.0,16.8,17.9,93.0,131.0,-9.6,Darius Garland,CLE,False,True,
sextoco01,25.75,0.461,0.423,0.154,0.385,9.8,3.7,6.4,7.0,0.0,0.0,11.6,29.6,95.0,133.0,-10.5,Collin Sexton,CLE,False,True,
thomptr01,24.966666666666665,0.58,0.5,0.0,0.667,15.2,7.7,10.9,12.7,0.0,2.6,39.2,22.7,89.0,129.0,-10.7,Tristan Thompson,CLE,False,True,
osmande01,22.2,0.425,0.4,0.4,0.4,5.7,30.3,19.7,13.7,0.0,0.0,33.8,17.7,76.0,120.0,-12.9,Cedi Osman,CLE,False,True,
mckinal01,29.683333333333334,0.574,0.55,0.6,0.5,8.5,12.9,11.0,5.5,0.0,0.0,7.6,19.7,121.0,128.0,-2.6,Alfonzo McKinnie,CLE,False,False,
clarkjo01,23.55,0.929,0.929,0.714,0.0,5.4,4.1,4.6,31.6,0.0,0.0,22.2,17.0,153.0,133.0,7.7,Jordan Clarkson,CLE,False,False,
zizican01,20.4,0.512,0.5,0.0,0.5,6.2,23.5,16.0,0.0,0.0,0.0,0.0,10.6,118.0,123.0,-7.4,Ante Žižić,CLE,False,False,
knighbr03,12.0,0.75,0.75,1.0,0.0,0.0,24.0,13.6,40.0,0.0,0.0,0.0,29.6,161.0,123.0,19.7,Brandon Knight,CLE,False,False,
dellama01,11.733333333333333,0.868,0.75,1.0,1.0,0.0,16.4,9.3,25.6,0.0,0.0,25.8,14.7,148.0,127.0,2.2,Matthew Dellavedova,CLE,False,False,
wadede01,8.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,4.9,0.0,122.0,-12.4,Dean Wade,CLE,False,False,
morrima03,33.86666666666667,0.614,0.423,0.231,1.0,8.5,11.2,9.7,3.8,1.5,7.1,5.1,23.2,142.0,110.0,4.9,Marcus Morris,NYK,True,True,
randlju01,31.866666666666667,0.781,0.794,0.294,0.294,6.0,19.8,12.0,23.2,3.1,3.8,5.0,25.3,161.0,105.0,18.4,Julius Randle,NYK,True,True,
ntilila01,29.1,0.429,0.429,0.286,0.0,3.3,0.0,1.9,25.3,1.7,0.0,12.5,11.0,115.0,114.0,-6.2,Frank Ntilikina,NYK,True,True,
barrerj01,24.216666666666665,0.493,0.423,0.077,0.385,4.0,5.2,4.5,5.8,4.1,9.9,6.2,26.7,113.0,104.0,2.0,RJ Barrett,NYK,True,True,
gibsota01,15.75,0.451,0.333,0.0,0.667,36.6,16.0,27.7,8.0,0.0,0.0,0.0,19.6,138.0,114.0,-4.3,Taj Gibson,NYK,True,True,
portibo01,22.85,0.438,0.438,0.25,0.0,4.2,33.2,16.7,5.6,2.2,5.3,11.1,15.7,99.0,104.0,-3.2,Bobby Portis,NYK,True,False,
knoxke01,19.583333333333332,0.255,0.2,0.4,0.4,4.9,12.9,8.4,12.5,2.5,0.0,0.0,23.9,80.0,111.0,-11.9,Kevin Knox,NYK,True,False,
smithde03,18.9,0.581,0.5,0.0,0.333,0.0,13.4,5.8,7.0,0.0,0.0,12.7,16.6,116.0,116.0,-7.6,Dennis Smith,NYK,True,False,
dotsoda01,18.016666666666666,0.55,0.55,0.5,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,22.1,125.0,119.0,-3.9,Damyean Dotson,NYK,True,False,
robinmi01,16.7,0.444,0.429,0.0,0.286,23.0,30.3,26.1,0.0,0.0,28.7,11.3,21.2,107.0,95.0,-5.7,Mitchell Robinson,NYK,True,False,
ellinwa01,9.15,1.5,1.5,1.0,0.0,0.0,27.6,11.9,0.0,0.0,0.0,0.0,4.4,300.0,112.0,1.6,Wayne Ellington,NYK,True,False,
trieral01,,,,,,,,,,,,,,,,,Allonzo Trier,NYK,True,False,Did Not Play
