player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
murraja01,31.216666666666665,0.757,0.729,0.5,0.167,0.0,14.6,7.3,44.8,4.5,3.2,0.0,35.6,153.0,108.0,23.9,Jamal Murray,DEN,False,True,
jokicni01,25.566666666666666,0.643,0.643,0.429,0.0,0.0,22.4,11.2,36.2,0.0,0.0,22.2,15.2,127.0,119.0,-0.4,Nikola Jokić,DEN,False,True,
bartowi01,23.783333333333335,0.436,0.417,0.333,0.333,4.8,19.2,12.0,13.5,0.0,0.0,0.0,12.5,115.0,120.0,-6.9,Will Barton,DEN,False,True,
harriga01,21.483333333333334,0.571,0.571,0.286,0.0,0.0,5.3,2.7,5.6,0.0,4.7,12.5,16.1,97.0,120.0,-9.7,Gary Harris,DEN,False,True,
millspa01,20.166666666666668,0.843,0.818,0.273,0.545,5.7,11.3,8.5,7.9,11.7,0.0,0.0,29.2,166.0,93.0,21.4,Paul Millsap,DEN,False,True,
hernaju01,28.95,1.025,1.167,0.833,0.5,3.9,7.9,5.9,8.1,0.0,3.5,21.5,13.9,138.0,120.0,5.6,Juan Hernangómez,DEN,False,False,
grantje01,24.05,0.773,0.833,0.333,0.667,0.0,19.0,9.5,24.3,0.0,4.2,20.5,17.5,130.0,117.0,3.4,Jerami Grant,DEN,False,False,
morrimo01,19.3,0.68,0.7,0.2,0.4,5.9,5.9,5.9,23.9,2.4,0.0,25.4,17.6,120.0,117.0,-2.3,Monte Morris,DEN,False,False,
plumlma01,16.983333333333334,0.571,0.571,0.0,0.286,13.5,33.6,23.6,7.5,2.8,17.7,11.3,22.6,113.0,97.0,-0.4,Mason Plumlee,DEN,False,False,
portemi01,13.233333333333333,0.0,0.0,0.25,0.0,0.0,25.9,13.0,14.8,0.0,15.1,33.3,19.6,25.0,108.0,-21.7,Michael Porter,DEN,False,False,
beaslma01,7.183333333333334,0.25,0.25,0.25,0.0,0.0,0.0,0.0,15.8,0.0,13.9,0.0,24.1,67.0,115.0,-12.1,Malik Beasley,DEN,False,False,
craigto01,6.033333333333333,0.0,0.0,0.0,0.0,0.0,18.9,9.5,0.0,0.0,0.0,0.0,14.3,0.0,120.0,-23.2,Torrey Craig,DEN,False,False,
vandeja01,2.05,,,,,0.0,55.7,27.9,0.0,0.0,0.0,,0.0,0.0,111.0,-5.6,Jarred Vanderbilt,DEN,False,False,
crowdja01,26.766666666666666,0.8,0.8,0.6,0.0,0.0,21.3,10.7,16.0,1.8,3.1,37.5,13.0,98.0,124.0,0.7,Jae Crowder,MEM,True,True,
jacksja02,23.516666666666666,0.751,0.708,0.583,0.5,4.9,19.4,12.1,0.0,0.0,0.0,12.0,30.7,125.0,131.0,3.6,Jaren Jackson,MEM,True,True,
valanjo01,22.3,0.735,0.7,0.3,0.2,10.2,41.0,25.6,0.0,0.0,0.0,21.6,27.0,109.0,128.0,-1.8,Jonas Valančiūnas,MEM,True,True,
moranja01,21.066666666666666,0.558,0.5,0.222,0.667,0.0,10.8,5.4,45.7,0.0,0.0,25.6,32.2,99.0,132.0,-7.1,Ja Morant,MEM,True,True,
brookdi01,18.4,0.296,0.0,0.6,0.8,0.0,0.0,0.0,6.7,0.0,0.0,0.0,16.0,79.0,133.0,-14.7,Dillon Brooks,MEM,True,True,
clarkbr01,24.216666666666665,1.07,1.125,0.25,0.25,0.0,23.6,11.8,8.6,0.0,0.0,10.1,17.7,172.0,130.0,8.1,Brandon Clarke,MEM,True,False,
anderky01,23.25,0.5,0.5,0.286,0.0,14.7,4.9,9.8,25.2,0.0,0.0,12.5,14.9,122.0,132.0,-3.5,Kyle Anderson,MEM,True,False,
gudurma01,22.1,0.111,0.111,0.444,0.0,10.3,5.2,7.8,11.8,2.1,3.8,0.0,17.7,57.0,124.0,-12.9,Marko Guduric,MEM,True,False,
jonesty01,18.816666666666666,0.286,0.286,0.286,0.0,0.0,12.1,6.1,52.7,0.0,0.0,12.5,18.5,96.0,132.0,-9.1,Tyus Jones,MEM,True,False,
hillso01,16.733333333333334,0.41,0.25,0.75,0.5,6.8,20.5,13.7,15.9,2.8,0.0,0.0,12.7,118.0,124.0,-2.5,Solomon Hill,MEM,True,False,
cabocbr01,12.0,0.833,0.833,0.667,0.0,0.0,9.5,4.8,12.9,0.0,0.0,25.0,14.5,114.0,131.0,-2.5,Bruno Caboclo,MEM,True,False,
meltode01,10.833333333333334,0.85,0.8,0.6,0.4,0.0,42.2,21.1,34.5,4.4,7.8,0.0,23.6,174.0,111.0,26.3,De'Anthony Melton,MEM,True,False,
allengr01,,,,,,,,,,,,,,,,,Grayson Allen,MEM,True,False,Did Not Play
