player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
bogdabo02,37.78333333333333,0.841,0.769,0.538,0.846,3.1,12.4,7.7,9.8,1.3,0.0,25.2,27.5,126.0,123.0,6.9,Bojan Bogdanović,UTA,False,True
mitchdo01,30.6,0.525,0.478,0.304,0.174,0.0,0.0,0.0,7.7,1.6,2.1,0.0,35.3,112.0,124.0,3.1,Donovan Mitchell,UTA,False,True
goberru01,30.3,0.601,0.556,0.0,0.667,19.3,30.9,25.1,0.0,1.6,2.1,14.7,19.6,117.0,117.0,-2.0,Rudy Gobert,UTA,False,True
conlemi01,28.05,0.313,0.313,0.375,0.0,8.3,16.7,12.5,26.3,0.0,0.0,20.0,15.6,84.0,125.0,-7.1,Mike Conley,UTA,False,True
onealro01,26.75,0.0,0.0,0.75,0.0,0.0,4.4,2.2,10.0,0.0,0.0,0.0,6.5,32.0,128.0,-11.1,Royce O'Neale,UTA,False,True
inglejo01,28.116666666666667,0.667,0.667,0.667,0.0,0.0,8.3,4.2,12.4,6.9,0.0,10.0,15.5,124.0,112.0,7.5,Joe Ingles,UTA,False,False
niangge01,15.616666666666667,0.625,0.625,0.75,0.0,0.0,15.0,7.5,10.3,0.0,0.0,42.9,19.6,70.0,125.0,-9.9,Georges Niang,UTA,False,False
greenje02,15.216666666666667,0.387,0.333,0.333,0.667,15.4,30.8,23.1,10.6,0.0,0.0,0.0,22.3,102.0,122.0,-4.1,Jeff Green,UTA,False,False
mudiaem01,13.283333333333333,0.167,0.167,0.167,0.0,0.0,17.6,8.8,33.5,0.0,0.0,0.0,19.7,65.0,125.0,-10.6,Emmanuel Mudiay,UTA,False,False
bradlto01,5.383333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,200.0,129.0,1.2,Tony Bradley,UTA,False,False
exumda01,2.966666666666667,,,,,0.0,78.9,39.5,89.9,0.0,0.0,100.0,14.7,72.0,111.0,8.4,Dante Exum,UTA,False,False
onimi01,2.966666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.7,0.0,129.0,-21.7,Miye Oni,UTA,False,False
morgaju01,2.966666666666667,,,,,0.0,39.5,19.7,0.0,0.0,0.0,,0.0,0.0,120.0,-9.7,Juwan Morgan,UTA,False,False
sabondo01,32.9,0.652,0.6,0.133,0.4,14.2,28.5,21.4,4.0,1.5,0.0,10.2,24.9,130.0,102.0,4.0,Domantas Sabonis,IND,True,True
warretj01,32.6,0.7,0.688,0.25,0.063,0.0,0.0,0.0,4.2,3.0,0.0,0.0,21.0,145.0,106.0,7.2,T.J. Warren,IND,True,True
lambje01,31.8,0.567,0.533,0.333,0.133,3.7,25.8,14.7,23.0,0.0,3.0,5.9,22.1,127.0,104.0,7.4,Jeremy Lamb,IND,True,True
brogdma01,29.55,0.597,0.611,0.278,0.056,7.9,7.9,7.9,38.5,0.0,0.0,5.1,27.4,134.0,111.0,10.5,Malcolm Brogdon,IND,True,True
turnemy01,24.583333333333332,0.667,0.667,0.5,0.0,4.8,14.3,9.5,0.0,0.0,11.5,25.0,13.6,102.0,102.0,-0.6,Myles Turner,IND,True,True
holidju01,21.383333333333333,1.064,1.0,0.0,2.0,0.0,21.9,10.9,4.7,0.0,0.0,34.7,5.6,142.0,107.0,-0.4,Justin Holiday,IND,True,False
mccontj01,18.45,0.676,0.625,0.0,0.25,0.0,12.7,6.3,28.1,7.9,0.0,25.3,26.9,112.0,91.0,10.3,T.J. McConnell,IND,True,False
holidaa01,16.8,0.167,0.167,0.333,0.0,0.0,7.0,3.5,0.0,2.9,0.0,25.0,19.9,28.0,104.0,-18.0,Aaron Holiday,IND,True,False
mcderdo01,16.066666666666666,0.5,0.5,0.25,0.0,0.0,14.6,7.3,0.0,0.0,0.0,0.0,10.4,106.0,109.0,-6.7,Doug McDermott,IND,True,False
bitadgo01,11.533333333333333,0.307,0.25,0.0,0.5,20.3,20.3,20.3,18.2,0.0,0.0,0.0,17.7,107.0,107.0,0.3,Goga Bitadze,IND,True,False
johnsal02,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,113.0,-23.9,Alize Johnson,IND,True,False
leaftj01,2.1666666666666665,0.5,0.5,0.0,0.0,54.0,0.0,27.0,0.0,22.4,0.0,0.0,38.5,124.0,62.0,22.9,T.J. Leaf,IND,True,False
