player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
bazleda01,34.68333333333333,0.604,0.563,0.25,0.313,8.5,22.0,14.9,17.4,1.3,2.5,5.2,22.5,123.0,118.0,5.7,Darius Bazley,OKC,False,True,
naderab01,25.966666666666665,0.794,0.778,0.444,0.111,0.0,4.2,2.0,0.0,3.5,0.0,17.5,17.9,113.0,120.0,-0.6,Abdel Nader,OKC,False,True,
muscami01,23.966666666666665,0.688,0.688,0.75,0.0,4.1,13.7,8.6,29.7,1.9,0.0,11.1,15.2,128.0,121.0,6.4,Mike Muscala,OKC,False,True,
paulch01,23.8,0.579,0.389,0.556,0.778,0.0,22.9,10.8,48.8,3.8,0.0,24.9,27.4,104.0,114.0,0.5,Chris Paul,OKC,False,True,
dortlu01,20.583333333333332,0.429,0.313,0.5,0.375,4.8,15.9,10.0,7.7,4.4,0.0,9.7,20.4,89.0,114.0,-4.7,Luguentz Dort,OKC,False,True,
burtode02,32.083333333333336,0.17,0.0,0.0,0.4,0.0,10.2,4.8,0.0,0.0,0.0,14.5,8.7,32.0,126.0,-14.9,Deonte Burton,OKC,False,False,
diallha01,22.7,0.324,0.308,0.231,0.154,4.3,0.0,2.3,8.0,4.0,0.0,30.2,35.6,49.0,120.0,-22.3,Hamidou Diallo,OKC,False,False,
fergute01,17.083333333333332,0.184,0.2,0.4,0.2,0.0,0.0,0.0,8.7,0.0,0.0,0.0,12.9,48.0,129.0,-16.6,Terrance Ferguson,OKC,False,False,
hallde01,14.05,0.375,0.375,1.0,0.0,0.0,15.5,7.3,32.5,0.0,0.0,42.9,20.2,59.0,125.0,-13.7,Devon Hall,OKC,False,False,
roberan03,13.083333333333334,0.5,0.5,0.429,0.0,15.0,33.4,23.7,15.3,0.0,0.0,0.0,21.7,112.0,120.0,1.8,Andre Roberson,OKC,False,False,
herveke01,12.0,0.667,0.667,0.667,0.0,0.0,36.4,17.2,52.2,0.0,7.3,0.0,20.3,141.0,114.0,18.1,Kevin Hervey,OKC,False,False,
johnsca02,32.45,0.758,0.727,0.727,0.182,0.0,12.1,6.4,13.4,0.0,5.8,7.8,15.8,144.0,99.0,6.4,Cameron Johnson,PHO,True,True,
bookede01,29.283333333333335,0.756,0.618,0.412,0.824,0.0,16.7,8.8,24.1,0.0,6.4,14.7,36.9,137.0,97.0,11.8,Devin Booker,PHO,True,True,
bridgmi01,28.966666666666665,0.605,0.607,0.571,0.143,7.5,13.5,10.7,5.2,1.6,0.0,16.8,24.5,103.0,99.0,-2.0,Mikal Bridges,PHO,True,True,
saricda01,22.916666666666668,0.643,0.625,0.25,0.083,14.3,25.6,20.3,15.3,2.0,4.1,7.4,23.3,132.0,92.0,5.5,Dario Šarić,PHO,True,True,
rubiori01,20.866666666666667,0.518,0.4,0.2,0.8,0.0,23.5,12.4,55.4,2.2,0.0,37.2,20.5,103.0,95.0,-4.7,Ricky Rubio,PHO,True,True,
carteje01,37.083333333333336,1.333,1.333,0.667,0.0,8.8,5.3,7.0,17.0,3.6,5.1,25.0,4.3,198.0,92.0,10.9,Jevon Carter,PHO,True,False,
payneca01,32.81666666666667,0.509,0.417,0.333,0.333,0.0,17.9,9.4,20.2,4.1,0.0,6.8,17.9,118.0,92.0,1.7,Cameron Payne,PHO,True,False,
aytonde01,17.083333333333332,0.5,0.5,0.0,0.0,19.2,17.2,18.1,0.0,0.0,0.0,9.1,25.6,104.0,101.0,-11.0,Deandre Ayton,PHO,True,False,
lecquja01,5.266666666666667,,,,,0.0,37.2,19.6,0.0,0.0,0.0,100.0,7.5,0.0,96.0,-15.6,Jalen Lecque,PHO,True,False,
jeromty01,5.266666666666667,0.0,0.0,0.0,0.0,0.0,37.2,19.6,0.0,8.5,0.0,0.0,22.6,0.0,77.0,-20.8,Ty Jerome,PHO,True,False,
diallch01,4.533333333333333,0.532,0.0,1.0,2.0,24.1,21.6,22.8,0.0,9.9,0.0,51.5,34.0,69.0,77.0,-15.8,Cheick Diallo,PHO,True,False,
kaminfr01,3.466666666666667,0.0,0.0,0.0,0.0,0.0,28.3,14.9,0.0,0.0,0.0,0.0,11.5,0.0,99.0,-16.8,Frank Kaminsky,PHO,True,False,
oubreke01,,,,,,,,,,,,,,,,,Kelly Oubre,PHO,True,False,Did Not Play
