player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
leonaka01,32.7,0.552,0.5,0.3,0.3,3.6,23.9,14.0,5.9,3.1,0.0,8.1,34.6,104.0,94.0,6.3,Kawhi Leonard,LAC,False,True,
morrima03,29.85,0.444,0.444,0.556,0.0,0.0,18.7,9.6,5.1,0.0,3.0,0.0,13.9,93.0,99.0,-1.9,Marcus Morris,LAC,False,True,
georgpa01,27.216666666666665,0.68,0.65,0.5,0.4,4.3,16.4,10.5,18.1,3.7,0.0,7.8,21.5,133.0,94.0,11.8,Paul George,LAC,False,True,
beverpa01,20.15,0.25,0.25,0.833,0.0,0.0,11.1,5.7,20.1,0.0,0.0,14.3,16.0,65.0,103.0,-8.0,Patrick Beverley,LAC,False,True,
zubaciv01,19.266666666666666,1.042,1.0,0.0,1.0,6.1,23.2,14.8,16.3,5.2,0.0,0.0,10.3,220.0,89.0,18.7,Ivica Zubac,LAC,False,True,
jacksre01,24.983333333333334,0.438,0.438,0.5,0.0,0.0,8.9,4.6,17.9,0.0,0.0,33.3,22.1,67.0,104.0,-10.3,Reggie Jackson,LAC,False,False,
willilo02,22.6,0.625,0.5,0.333,0.556,0.0,9.9,5.1,28.8,2.2,0.0,0.0,22.8,140.0,99.0,11.5,Lou Williams,LAC,False,False,
harremo01,19.666666666666668,0.694,0.625,0.0,1.0,11.9,5.7,8.7,9.5,0.0,0.0,0.0,26.9,151.0,104.0,8.5,Montrezl Harrell,LAC,False,False,
greenja01,19.35,1.0,1.0,1.0,0.0,0.0,34.6,17.7,0.0,0.0,0.0,25.0,9.5,127.0,97.0,3.1,JaMychal Green,LAC,False,False,
shamela01,13.866666666666667,0.0,0.0,1.0,0.0,0.0,8.1,4.1,9.1,0.0,0.0,0.0,13.3,16.0,104.0,-15.6,Landry Shamet,LAC,False,False,
coffeam01,3.45,0.333,0.333,0.0,0.0,33.9,32.4,33.1,0.0,0.0,0.0,0.0,40.0,87.0,99.0,-6.7,Amir Coffey,LAC,False,False,
pattepa01,3.45,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,300.0,107.0,27.5,Patrick Patterson,LAC,False,False,
mcgruro01,3.45,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,107.0,-2.0,Rodney McGruder,LAC,False,False,
gilgesh01,33.96666666666667,0.625,0.625,0.167,0.0,0.0,20.7,10.1,11.7,1.5,8.8,14.3,18.8,108.0,109.0,5.6,Shai Gilgeous-Alexander,OKC,True,True,
paulch01,30.616666666666667,0.589,0.545,0.364,0.182,0.0,7.6,3.7,41.9,1.6,0.0,20.2,22.1,109.0,118.0,2.9,Chris Paul,OKC,True,True,
gallida01,28.533333333333335,0.493,0.462,0.692,0.385,0.0,16.4,8.0,0.0,1.8,0.0,6.2,25.8,95.0,116.0,0.9,Danilo Gallinari,OKC,True,True,
adamsst01,27.283333333333335,0.291,0.333,0.0,0.333,20.5,21.5,20.9,11.5,0.0,0.0,12.7,13.1,91.0,119.0,-8.1,Steven Adams,OKC,True,True,
dortlu01,25.166666666666668,0.486,0.2,0.4,1.0,0.0,23.3,11.4,11.9,0.0,0.0,0.0,13.0,117.0,119.0,-2.7,Luguentz Dort,OKC,True,True,
schrode01,30.15,0.543,0.5,0.211,0.368,0.0,7.8,3.8,0.0,0.0,0.0,8.3,36.4,100.0,121.0,-1.5,Dennis Schröder,OKC,True,False,
naderab01,19.466666666666665,0.396,0.4,0.4,0.6,5.7,30.1,17.6,17.0,2.6,10.3,0.0,14.8,101.0,104.0,7.0,Abdel Nader,OKC,True,False,
fergute01,17.2,0.0,0.0,0.75,0.0,6.5,0.0,3.3,0.0,0.0,0.0,0.0,10.6,19.0,123.0,-15.3,Terrance Ferguson,OKC,True,False,
noelne01,15.05,0.667,0.667,0.0,0.0,7.4,15.6,11.4,0.0,6.7,13.3,40.0,15.1,81.0,94.0,0.0,Nerlens Noel,OKC,True,False,
muscami01,5.433333333333334,,,,,0.0,21.5,10.5,26.0,9.2,0.0,100.0,8.4,41.0,98.0,-6.1,Mike Muscala,OKC,True,False,
diallha01,3.5666666666666664,0.521,0.5,0.5,1.0,0.0,65.6,32.0,0.0,0.0,0.0,25.8,49.5,74.0,112.0,-9.8,Hamidou Diallo,OKC,True,False,
burtode02,3.5666666666666664,1.5,1.5,1.0,0.0,0.0,32.8,16.0,0.0,0.0,0.0,0.0,12.8,300.0,117.0,27.8,Deonte Burton,OKC,True,False,
herveke01,,,,,,,,,,,,,,,,,Kevin Hervey,OKC,True,False,Did Not Play
