player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
siakapa01,29.366666666666667,0.439,0.429,0.429,0.5,13.3,18.2,15.6,20.5,0.0,3.7,5.5,24.7,107.0,118.0,-2.3,Pascal Siakam,TOR,False,True,
powelno01,26.483333333333334,0.697,0.65,0.6,0.5,3.7,8.1,5.8,5.9,0.0,0.0,14.1,21.5,120.0,122.0,-1.7,Norman Powell,TOR,False,True,
vanvlfr01,25.533333333333335,0.406,0.318,0.273,0.273,0.0,8.4,4.0,32.8,0.0,0.0,0.0,19.4,112.0,122.0,-5.9,Fred VanVleet,TOR,False,True,
lowryky01,24.933333333333334,0.635,0.591,0.364,0.818,0.0,4.3,2.0,20.3,3.7,0.0,0.0,24.1,138.0,114.0,4.5,Kyle Lowry,TOR,False,True,
gasolma01,19.066666666666666,0.652,0.625,0.5,0.125,0.0,28.0,13.4,8.4,4.8,5.7,19.2,22.0,100.0,103.0,4.8,Marc Gasol,TOR,False,True,
holliro01,24.783333333333335,0.84,0.833,0.667,1.333,0.0,25.8,12.4,21.4,1.8,0.0,0.0,7.7,187.0,114.0,5.0,Rondae Hollis-Jefferson,TOR,False,False,
thomama02,23.033333333333335,0.429,0.429,0.714,0.0,4.3,9.3,6.7,0.0,0.0,0.0,12.5,13.9,81.0,122.0,-9.5,Matt Thomas,TOR,False,False,
bouchch01,21.983333333333334,0.738,0.75,0.5,0.167,17.8,24.3,20.9,0.0,0.0,19.8,7.2,25.3,135.0,107.0,12.4,Chris Boucher,TOR,False,False,
daviste02,15.933333333333334,0.363,0.25,0.833,0.333,0.0,20.1,9.6,16.3,5.7,0.0,22.5,22.4,72.0,105.0,-11.2,Terence Davis,TOR,False,False,
millema01,10.766666666666667,,,,,0.0,9.9,4.7,0.0,0.0,0.0,100.0,3.7,0.0,122.0,-14.5,Malcolm Miller,TOR,False,False,
johnsst04,8.783333333333333,0.512,0.5,0.25,0.5,11.2,36.4,23.3,75.2,0.0,12.4,0.0,22.3,143.0,109.0,19.4,Stanley Johnson,TOR,False,False,
watsopa01,5.133333333333334,1.064,1.0,0.0,2.0,0.0,20.8,9.9,30.5,8.9,0.0,34.7,22.5,143.0,99.0,18.1,Paul Watson,TOR,False,False,
hernade01,4.2,0.694,0.833,0.333,1.0,0.0,0.0,0.0,100.0,0.0,0.0,18.8,50.8,123.0,124.0,23.4,Dewan Hernandez,TOR,False,False,
harrito02,24.766666666666666,0.666,0.654,0.308,0.615,4.3,19.8,12.4,41.2,0.0,8.2,0.0,27.7,147.0,119.0,12.4,Tobias Harris,PHI,True,True,
richajo01,24.183333333333334,0.536,0.438,0.375,0.375,4.4,16.2,10.6,0.0,3.8,4.2,30.0,22.9,77.0,114.0,-8.6,Josh Richardson,PHI,True,True,
miltosh01,22.183333333333334,0.405,0.333,0.667,0.222,4.8,13.2,9.2,31.2,0.0,0.0,9.2,20.4,104.0,125.0,-7.0,Shake Milton,PHI,True,True,
horfoal01,18.416666666666668,0.654,0.667,0.833,0.333,5.8,16.0,11.1,41.8,0.0,5.5,12.7,17.8,137.0,122.0,7.6,Al Horford,PHI,True,True,
embiijo01,13.583333333333334,0.434,0.25,0.0,1.0,7.9,57.7,33.8,0.0,3.4,7.5,46.5,32.9,53.0,101.0,-19.8,Joel Embiid,PHI,True,True,
thybuma01,29.683333333333334,0.714,0.714,0.571,0.0,0.0,9.9,5.2,5.0,3.1,0.0,12.5,11.2,117.0,120.0,-0.7,Matisse Thybulle,PHI,True,False,
korkmfu01,29.283333333333335,0.831,0.75,0.9,0.6,3.6,13.4,8.7,21.3,3.1,0.0,13.7,20.8,148.0,119.0,11.1,Furkan Korkmaz,PHI,True,False,
netora01,26.95,0.521,0.467,0.4,0.2,0.0,3.6,1.9,31.5,1.7,3.8,5.8,26.7,113.0,123.0,-0.2,Raul Neto,PHI,True,False,
scottmi01,21.55,0.949,1.0,0.6,0.6,9.9,13.6,11.8,14.8,0.0,0.0,0.0,12.2,194.0,125.0,5.3,Mike Scott,PHI,True,False,
pelleno01,19.783333333333335,0.5,0.5,0.0,0.0,5.4,9.9,7.7,0.0,2.3,15.5,20.0,10.5,86.0,111.0,-7.0,Norvel Pelle,PHI,True,False,
shayoma01,9.616666666666667,0.387,0.333,0.0,0.667,0.0,20.4,10.6,0.0,0.0,10.6,20.5,21.1,62.0,116.0,-16.3,Marial Shayok,PHI,True,False,
oquinky01,,,,,,,,,,,,,,,,,Kyle O'Quinn,PHI,True,False,Did Not Play
robingl02,,,,,,,,,,,,,,,,,Glenn Robinson,PHI,True,False,Did Not Play
