player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
harrijo01,30.833333333333332,0.324,0.324,0.353,0.0,10.2,3.5,6.9,22.7,0.0,0.0,0.0,24.2,95.0,135.0,-8.1,Joe Harris,BRK,False,True
princta02,27.95,0.423,0.423,0.692,0.0,3.7,19.5,11.4,9.8,1.8,0.0,18.8,25.1,78.0,126.0,-9.5,Taurean Prince,BRK,False,True
dinwisp01,23.366666666666667,0.603,0.536,0.286,0.286,4.5,4.7,4.6,37.2,2.2,0.0,20.2,37.1,107.0,129.0,-1.4,Spencer Dinwiddie,BRK,False,True
jordade01,22.05,1.05,1.0,0.0,1.333,9.5,39.6,24.2,12.3,0.0,0.0,0.0,9.5,224.0,124.0,7.1,DeAndre Jordan,BRK,False,True
kurucro01,17.633333333333333,0.368,0.35,0.6,0.2,5.9,12.4,9.1,24.1,5.7,0.0,0.0,27.1,98.0,118.0,-1.2,Rodions Kurucs,BRK,False,True
luwawti01,26.25,0.509,0.5,0.5,0.333,8.0,8.3,8.1,19.1,0.0,0.0,0.0,11.5,136.0,133.0,-2.4,Timothé Luwawu-Cabarrot,BRK,False,False
pinsoth01,24.616666666666667,0.423,0.423,0.385,0.0,4.2,13.3,8.7,18.1,2.0,0.0,18.8,28.5,80.0,127.0,-11.7,Theo Pinson,BRK,False,False
allenja01,24.516666666666666,0.846,0.75,0.0,0.75,4.3,22.2,13.1,0.0,0.0,0.0,15.8,11.3,145.0,129.0,-5.7,Jarrett Allen,BRK,False,False
chandwi01,24.166666666666668,1.127,1.125,0.25,0.5,0.0,13.5,6.6,5.8,0.0,3.9,0.0,8.9,231.0,129.0,6.5,Wilson Chandler,BRK,False,False
musadz01,17.166666666666668,1.0,1.0,0.429,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,17.9,197.0,136.0,17.3,Džanan Musa,BRK,False,False
ellenhe01,1.4333333333333333,,,,,0.0,100.0,74.4,79.7,0.0,0.0,,0.0,229.0,91.0,36.5,Henry Ellenson,BRK,False,False
doncilu01,34.0,0.706,0.639,0.444,0.5,12.8,27.6,20.4,30.6,0.0,2.6,15.4,33.5,139.0,114.0,11.6,Luka Dončić,DAL,True,True
finnedo01,28.316666666666666,0.5,0.5,0.75,0.0,15.4,18.4,17.0,0.0,3.5,3.1,0.0,12.4,131.0,109.0,1.8,Dorian Finney-Smith,DAL,True,True
jacksju01,25.616666666666667,0.621,0.583,0.333,0.167,0.0,8.1,4.2,0.0,0.0,3.5,0.0,11.0,132.0,120.0,-2.8,Justin Jackson,DAL,True,True
poweldw01,23.0,0.25,0.25,0.5,0.0,0.0,4.5,2.3,5.1,2.2,7.7,20.0,19.1,50.0,113.0,-15.3,Dwight Powell,DAL,True,True
bareajo01,20.7,0.437,0.409,0.545,0.091,5.3,15.1,10.3,38.9,0.0,0.0,14.9,28.5,107.0,120.0,-5.1,J.J. Barea,DAL,True,True
curryse01,31.083333333333332,0.901,0.885,0.385,0.154,0.0,6.7,3.4,5.0,1.6,0.0,6.7,21.0,166.0,119.0,11.4,Seth Curry,DAL,True,False
klebima01,30.65,1.027,1.071,0.571,0.571,0.0,13.6,7.0,4.4,0.0,8.7,10.2,14.0,179.0,115.0,10.3,Maxi Kleber,DAL,True,False
wrighde01,18.5,0.417,0.417,0.333,0.0,5.9,11.3,8.6,32.6,0.0,0.0,14.3,16.6,117.0,121.0,-2.7,Delon Wright,DAL,True,False
marjabo01,12.883333333333333,0.714,0.714,0.0,0.0,16.9,40.5,29.0,0.0,0.0,0.0,12.5,27.2,129.0,112.0,-2.0,Boban Marjanović,DAL,True,False
brunsja01,10.55,0.5,0.5,0.25,0.0,0.0,9.9,5.1,12.7,0.0,0.0,20.0,20.8,91.0,122.0,-10.4,Jalen Brunson,DAL,True,False
leeco01,3.2666666666666666,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,125.0,-12.4,Courtney Lee,DAL,True,False
reavejo02,1.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,125.0,-40.4,Josh Reaves,DAL,True,False
