player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
goberru01,30.266666666666666,0.684,0.769,0.0,0.538,23.2,27.4,25.6,9.3,1.7,7.3,5.9,24.2,142.0,92.0,10.7,Rudy Gobert,UTA,False,True
bogdabo02,28.9,0.587,0.571,0.571,0.214,0.0,12.8,7.1,12.4,1.8,0.0,0.0,22.7,139.0,103.0,5.7,Bojan Bogdanović,UTA,False,True
onealro01,26.366666666666667,0.667,0.667,0.333,0.0,4.4,28.0,17.6,23.6,0.0,0.0,0.0,4.9,187.0,101.0,6.3,Royce O'Neale,UTA,False,True
inglejo01,25.066666666666666,0.698,0.714,0.429,0.286,0.0,7.4,4.1,36.2,0.0,0.0,20.2,16.9,140.0,108.0,4.9,Joe Ingles,UTA,False,True
mitchdo01,22.366666666666667,0.779,0.769,0.615,0.308,0.0,16.5,9.2,19.6,2.3,0.0,6.3,30.2,154.0,100.0,17.3,Donovan Mitchell,UTA,False,True
clarkjo01,26.233333333333334,0.392,0.318,0.545,0.364,8.9,10.6,9.8,12.3,0.0,0.0,0.0,20.8,117.0,107.0,-5.4,Jordan Clarkson,UTA,False,False
niangge01,21.533333333333335,0.786,0.786,0.714,0.0,0.0,8.6,4.8,16.3,2.4,0.0,12.5,15.9,149.0,103.0,8.5,Georges Niang,UTA,False,False
conlemi01,18.5,0.4,0.4,0.4,0.0,0.0,5.0,2.8,6.5,2.8,0.0,0.0,23.1,99.0,103.0,-9.8,Mike Conley,UTA,False,False
bradlto01,10.45,0.347,0.333,0.0,1.0,33.6,35.3,34.6,0.0,0.0,0.0,0.0,17.7,115.0,98.0,-12.9,Tony Bradley,UTA,False,False
mudiaem01,9.483333333333333,1.0,1.0,0.75,0.0,0.0,0.0,0.0,29.1,0.0,0.0,33.3,27.1,126.0,111.0,9.7,Emmanuel Mudiay,UTA,False,False
tuckera01,7.566666666666666,0.6,0.6,0.2,0.0,15.5,0.0,6.8,0.0,0.0,0.0,28.6,39.6,85.0,110.0,-18.6,Rayjon Tucker,UTA,False,False
davised01,7.283333333333333,0.5,0.5,0.0,0.0,32.1,25.3,28.3,0.0,0.0,0.0,0.0,11.8,148.0,102.0,-6.9,Ed Davis,UTA,False,False
morgaju01,5.983333333333333,1.5,1.5,1.0,0.0,0.0,30.9,17.3,0.0,0.0,0.0,0.0,7.2,300.0,100.0,10.9,Juwan Morgan,UTA,False,False
russeda01,27.733333333333334,0.571,0.524,0.333,0.19,3.3,8.4,5.6,29.3,0.0,0.0,4.2,38.6,115.0,143.0,6.9,D'Angelo Russell,GSW,True,True
greendr01,25.183333333333334,0.833,0.833,0.667,0.0,0.0,18.6,8.2,12.2,2.0,0.0,0.0,5.4,170.0,134.0,-3.0,Draymond Green,GSW,True,True
robingl02,24.816666666666666,0.625,0.625,0.5,0.0,7.4,4.7,6.2,7.1,0.0,3.6,0.0,14.5,133.0,141.0,0.0,Glenn Robinson,GSW,True,True
leeda03,24.666666666666668,0.403,0.429,0.143,0.143,0.0,9.5,4.2,26.7,2.1,3.7,40.2,22.7,57.0,134.0,-13.8,Damion Lee,GSW,True,True
caulewi01,13.833333333333334,0.17,0.0,0.0,0.4,0.0,33.9,14.9,19.8,0.0,6.5,0.0,19.1,55.0,128.0,-13.3,Willie Cauley-Stein,GSW,True,True
pascher01,25.916666666666668,0.451,0.4,0.1,0.5,7.1,9.0,8.0,20.1,0.0,0.0,0.0,21.2,109.0,142.0,-5.2,Eric Paschall,GSW,True,False
burksal01,24.383333333333333,0.444,0.357,0.286,0.286,3.8,24.0,12.7,6.3,2.1,0.0,0.0,14.6,105.0,132.0,-5.7,Alec Burks,GSW,True,False
poolejo01,21.566666666666666,0.145,0.0,0.167,0.333,0.0,5.4,2.4,12.7,0.0,4.2,0.0,14.4,48.0,141.0,-14.0,Jordan Poole,GSW,True,False
evansja02,18.866666666666667,0.4,0.4,0.4,0.0,0.0,0.0,0.0,8.5,2.7,4.8,28.6,16.7,60.0,136.0,-10.7,Jacob Evans,GSW,True,False
chrisma01,17.616666666666667,0.557,0.556,0.111,0.222,21.0,26.6,23.4,12.7,0.0,0.0,0.0,25.3,127.0,136.0,2.0,Marquese Chriss,GSW,True,False
spellom01,15.416666666666666,0.622,0.429,0.286,0.857,6.0,7.6,6.7,0.0,3.3,0.0,0.0,28.2,137.0,134.0,2.8,Omari Spellman,GSW,True,False
