player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
jamesle01,34.31666666666667,0.503,0.5,0.444,0.111,5.7,17.9,11.7,56.4,1.6,2.2,20.9,31.4,97.0,114.0,7.0,LeBron James,LAL,False,True,
davisan02,24.733333333333334,0.603,0.625,0.25,0.083,7.9,28.9,18.2,34.6,0.0,6.1,7.4,24.5,120.0,110.0,13.1,Anthony Davis,LAL,False,True,
bradlav01,20.683333333333334,0.375,0.375,0.75,0.0,0.0,4.9,2.4,14.8,0.0,0.0,20.0,21.8,69.0,124.0,-10.9,Avery Bradley,LAL,False,True,
carusal01,20.55,0.765,0.7,0.4,0.4,0.0,9.9,4.9,0.0,2.6,0.0,0.0,12.9,155.0,116.0,4.9,Alex Caruso,LAL,False,True,
mcgeeja01,16.583333333333332,1.0,1.0,0.0,0.0,11.8,18.5,15.1,0.0,0.0,0.0,50.0,5.4,106.0,118.0,-8.9,JaVale McGee,LAL,False,True,
caldwke01,28.883333333333333,0.458,0.458,0.333,0.0,3.4,3.5,3.5,12.0,0.0,0.0,0.0,18.8,104.0,125.0,-3.4,Kentavious Caldwell-Pope,LAL,False,False,
kuzmaky01,26.316666666666666,0.402,0.417,0.167,0.083,0.0,19.4,9.5,13.6,0.0,0.0,19.4,26.5,69.0,118.0,-10.5,Kyle Kuzma,LAL,False,False,
rondora01,25.116666666666667,0.25,0.25,0.5,0.0,0.0,4.1,2.0,22.4,2.1,0.0,33.3,10.8,63.0,120.0,-9.5,Rajon Rondo,LAL,False,False,
howardw01,18.283333333333335,0.532,0.333,0.0,2.0,16.1,22.3,19.1,0.0,5.8,0.0,0.0,13.9,132.0,103.0,-0.4,Dwight Howard,LAL,False,False,
morrima02,16.633333333333333,0.313,0.313,0.625,0.0,17.7,6.1,12.0,19.1,0.0,0.0,0.0,21.7,94.0,124.0,-2.5,Markieff Morris,LAL,False,False,
danietr01,3.066666666666667,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,300.0,126.0,30.6,Troy Daniels,LAL,False,False,
dudleja01,3.066666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,126.0,-21.1,Jared Dudley,LAL,False,False,
cookqu01,1.75,0.0,0.0,0.5,0.0,0.0,58.4,28.6,0.0,0.0,0.0,0.0,51.6,0.0,102.0,-46.3,Quinn Cook,LAL,False,False,
brookdi01,34.78333333333333,0.474,0.438,0.458,0.125,2.9,11.3,7.2,0.0,0.0,0.0,7.3,35.3,96.0,104.0,-8.5,Dillon Brooks,MEM,True,True,
moranja01,33.61666666666667,0.76,0.75,0.375,0.25,6.1,11.7,8.9,69.6,1.6,0.0,14.5,27.7,149.0,101.0,22.5,Ja Morant,MEM,True,True,
anderky01,31.45,0.571,0.571,0.143,0.0,0.0,9.3,4.8,12.4,0.0,0.0,22.2,12.9,98.0,106.0,-4.6,Kyle Anderson,MEM,True,True,
valanjo01,30.783333333333335,0.693,0.667,0.0,0.133,16.6,44.6,30.9,11.4,0.0,0.0,0.0,23.2,155.0,91.0,10.2,Jonas Valančiūnas,MEM,True,True,
meltode01,24.616666666666667,0.3,0.3,0.6,0.0,0.0,11.9,6.1,9.5,6.5,3.7,0.0,9.1,90.0,89.0,3.3,De'Anthony Melton,MEM,True,True,
jonesty01,21.616666666666667,0.318,0.318,0.364,0.0,0.0,18.1,9.3,12.2,2.5,0.0,0.0,22.9,83.0,97.0,-6.9,Tyus Jones,MEM,True,False,
dienggo01,21.15,0.167,0.167,0.667,0.0,14.5,13.9,14.2,5.6,2.5,8.7,0.0,12.7,79.0,93.0,-4.3,Gorgui Dieng,MEM,True,False,
jacksjo02,15.2,0.286,0.286,0.143,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,20.7,74.0,108.0,-16.6,Josh Jackson,MEM,True,False,
watanyu01,12.6,0.521,0.5,0.0,1.0,8.1,7.8,7.9,0.0,8.5,0.0,0.0,10.3,125.0,88.0,4.4,Yuta Watanabe,MEM,True,False,
konchjo01,12.416666666666666,1.25,1.25,0.5,0.0,24.7,0.0,12.1,21.9,8.6,7.4,0.0,7.2,235.0,86.0,29.2,John Konchar,MEM,True,False,
gudurma01,1.75,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,110.0,-8.8,Marko Guduric,MEM,True,False,
uthofja01,,,,,,,,,,,,,,,,,Jarrod Uthoff,MEM,True,False,Did Not Play
belljo01,,,,,,,,,,,,,,,,,Jordan Bell,MEM,True,False,Did Not Play
