player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
murraja01,33.36666666666667,0.4,0.4,0.533,0.0,0.0,11.7,5.1,31.0,1.5,0.0,11.8,22.3,88.0,128.0,-3.3,Jamal Murray,DEN,False,True
jokicni01,29.95,0.476,0.429,0.143,0.286,3.3,8.7,5.7,18.9,0.0,0.0,6.0,24.4,104.0,132.0,-3.5,Nikola Jokić,DEN,False,True
grantje01,26.3,0.676,0.688,0.75,0.25,0.0,4.9,2.1,19.8,0.0,0.0,0.0,14.7,145.0,133.0,3.9,Jerami Grant,DEN,False,True
harriga01,24.166666666666668,0.5,0.5,0.8,0.0,0.0,5.4,2.3,12.8,2.1,0.0,28.6,12.7,80.0,128.0,-7.6,Gary Harris,DEN,False,True
millspa01,23.85,0.683,0.583,0.5,1.333,8.4,38.1,21.3,0.0,6.3,6.7,24.0,22.9,109.0,108.0,7.6,Paul Millsap,DEN,False,True
portemi01,23.35,0.265,0.222,0.667,0.111,0.0,33.3,14.5,0.0,2.1,0.0,17.5,21.4,47.0,123.0,-15.6,Michael Porter,DEN,False,False
craigto01,21.95,0.773,0.833,0.667,0.667,9.1,5.9,7.7,0.0,0.0,0.0,20.5,9.7,125.0,132.0,-3.9,Torrey Craig,DEN,False,False
morrimo01,17.283333333333335,0.505,0.455,0.273,0.182,11.6,15.0,13.1,13.2,0.0,0.0,7.8,32.6,105.0,131.0,-3.0,Monte Morris,DEN,False,False
plumlma01,13.65,0.532,0.5,0.0,2.0,22.0,19.0,20.7,33.5,7.3,11.7,0.0,12.0,149.0,104.0,16.1,Mason Plumlee,DEN,False,False
doziepj01,9.583333333333334,0.5,0.5,0.167,0.0,0.0,0.0,0.0,25.1,0.0,0.0,25.0,36.5,75.0,133.0,-11.1,PJ Dozier,DEN,False,False
bateske01,6.8,0.266,0.0,0.0,2.0,14.7,19.1,16.6,20.2,0.0,0.0,0.0,12.1,102.0,130.0,-1.9,Keita Bates-Diop,DEN,False,False
danietr01,5.35,0.5,0.5,0.0,0.0,0.0,24.2,10.6,0.0,0.0,0.0,0.0,16.3,101.0,129.0,-5.0,Troy Daniels,DEN,False,False
bolbo01,4.4,1.064,1.5,1.0,2.0,22.7,29.5,25.7,0.0,11.4,18.2,34.7,28.6,109.0,88.0,35.4,Bol Bol,DEN,False,False
georgpa01,33.083333333333336,0.591,0.538,0.538,0.538,0.0,21.2,11.9,14.8,3.0,0.0,23.7,29.0,99.0,97.0,0.6,Paul George,LAC,True,True
leonaka01,31.966666666666665,0.816,0.781,0.125,0.25,0.0,6.3,3.5,15.0,3.1,3.2,10.1,28.1,149.0,100.0,16.1,Kawhi Leonard,LAC,True,True
morrima03,26.866666666666667,0.9,0.9,0.5,0.0,0.0,18.6,10.5,10.1,3.7,0.0,0.0,16.9,181.0,96.0,18.2,Marcus Morris,LAC,True,True
zubaciv01,24.433333333333334,0.667,0.667,0.0,0.0,15.9,16.4,16.2,8.9,0.0,4.2,40.0,9.3,116.0,102.0,0.8,Ivica Zubac,LAC,True,True
beverpa01,12.216666666666667,0.8,0.8,0.6,0.0,0.0,49.1,27.7,21.7,0.0,0.0,16.7,22.3,138.0,93.0,11.4,Patrick Beverley,LAC,True,True
willilo02,23.85,0.556,0.556,0.222,0.0,0.0,16.8,9.5,21.2,0.0,0.0,18.2,21.0,106.0,104.0,-4.4,Lou Williams,LAC,True,False
shamela01,21.166666666666668,0.333,0.333,0.333,0.0,0.0,9.4,5.3,5.2,0.0,0.0,14.3,15.0,69.0,107.0,-10.1,Landry Shamet,LAC,True,False
greenja01,21.133333333333333,0.583,0.583,0.5,0.0,18.4,18.9,18.7,5.5,0.0,0.0,14.3,15.1,125.0,103.0,-0.1,JaMychal Green,LAC,True,False
harremo01,19.166666666666668,0.55,0.455,0.0,0.545,13.5,5.2,8.8,14.1,2.6,5.3,0.0,32.4,131.0,99.0,4.9,Montrezl Harrell,LAC,True,False
jacksre01,12.916666666666666,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,110.0,-7.3,Reggie Jackson,LAC,True,False
pattepa01,4.4,,,,,0.0,0.0,0.0,45.5,0.0,0.0,,0.0,221.0,111.0,17.4,Patrick Patterson,LAC,True,False
mcgruro01,4.4,0.5,0.5,0.0,0.0,29.5,0.0,12.8,0.0,0.0,0.0,0.0,20.7,128.0,111.0,-0.5,Rodney McGruder,LAC,True,False
mannte01,4.4,0.667,0.667,0.0,0.0,0.0,22.7,12.8,0.0,0.0,0.0,0.0,31.0,129.0,103.0,4.8,Terance Mann,LAC,True,False
