player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
simmobe01,37.25,0.571,0.571,0.0,0.0,18.9,24.4,21.5,52.5,0.0,0.0,22.2,20.7,137.0,120.0,4.8,Ben Simmons,,PHI,False,True
harrito02,34.25,0.784,0.762,0.333,0.143,3.4,22.7,12.6,13.0,3.0,0.0,0.0,28.0,171.0,114.0,14.7,Tobias Harris,,PHI,False,True
richajo01,33.0,0.379,0.364,0.364,0.182,0.0,7.9,3.7,9.4,1.5,5.4,20.2,19.4,79.0,114.0,-12.4,Josh Richardson,,PHI,False,True
horfoal01,30.883333333333333,0.643,0.643,0.429,0.0,0.0,25.2,12.0,13.6,1.6,2.9,0.0,9.7,159.0,114.0,2.8,Al Horford,,PHI,False,True
embiijo01,27.883333333333333,0.859,0.833,0.111,0.667,12.6,23.3,17.7,12.9,1.8,9.6,20.5,22.5,144.0,108.0,9.8,Joel Embiid,,PHI,False,True
ennisja01,24.016666666666666,0.429,0.429,0.571,0.0,19.5,16.2,17.9,8.3,0.0,7.4,12.5,14.3,121.0,115.0,-2.5,James Ennis,,PHI,False,False
korkmfu01,21.7,0.656,0.656,0.438,0.0,10.8,12.0,11.3,0.0,7.0,0.0,0.0,31.6,145.0,107.0,12.1,Furkan Korkmaz,,PHI,False,False
scottmi01,17.3,0.583,0.583,0.667,0.0,6.8,0.0,3.6,0.0,0.0,0.0,0.0,14.9,138.0,123.0,-6.8,Mike Scott,,PHI,False,False
burketr01,10.733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,25.0,16.0,22.0,123.0,-30.3,Trey Burke,,PHI,False,False
pelleno01,0.9666666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,123.0,-8.1,Norvel Pelle,,PHI,False,False
netora01,0.9666666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,120.0,-30.5,Raul Neto,,PHI,False,False
miltosh01,0.9666666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,200.0,123.0,33.8,Shake Milton,,PHI,False,False
oquinky01,,,,,,,,,,,,,,,,,Kyle O'Quinn,Did Not Play,PHI,False,False
mykhasv01,32.18333333333333,0.825,0.857,0.714,0.286,0.0,7.3,3.8,16.1,0.0,0.0,0.0,11.2,164.0,139.0,1.9,Sviatoslav Mykhailiuk,,DET,True,True
snellto01,31.6,0.667,0.667,0.667,0.0,0.0,7.4,3.9,0.0,0.0,0.0,25.0,11.6,87.0,139.0,-9.4,Tony Snell,,DET,True,True
griffbl01,27.466666666666665,0.247,0.143,0.429,0.357,4.7,17.0,11.2,13.3,3.7,0.0,5.8,28.6,65.0,127.0,-14.7,Blake Griffin,,DET,True,True
fraziti01,22.7,0.7,0.7,0.4,0.0,0.0,5.2,2.7,28.8,2.2,0.0,28.6,14.1,115.0,134.0,-4.9,Tim Frazier,,DET,True,True
makerth01,9.666666666666666,0.41,0.25,0.5,0.5,13.4,24.2,19.1,0.0,0.0,0.0,17.0,27.8,82.0,133.0,-16.0,Thon Maker,,DET,True,True
drumman01,32.45,0.8,0.813,0.0,0.125,12.0,21.6,17.1,18.7,1.6,0.0,5.6,25.2,152.0,130.0,9.4,Andre Drummond,,DET,True,False
gallola01,31.233333333333334,0.355,0.313,0.375,0.125,4.2,0.0,2.0,15.4,1.6,0.0,19.2,15.3,82.0,138.0,-8.6,Langston Galloway,,DET,True,False
rosede01,25.283333333333335,0.538,0.5,0.286,0.143,0.0,13.9,7.3,44.7,4.0,2.9,11.8,30.5,110.0,126.0,5.4,Derrick Rose,,DET,True,False
morrima02,22.133333333333333,0.935,1.0,0.6,0.4,0.0,15.9,8.3,6.3,2.3,0.0,14.5,14.2,144.0,130.0,4.2,Markieff Morris,,DET,True,False
woodch01,4.25,0.8,0.8,0.2,0.0,0.0,0.0,0.0,0.0,11.9,0.0,16.7,64.6,134.0,114.0,19.5,Christian Wood,,DET,True,False
doumbse01,0.9666666666666667,0.568,,,,0.0,100.0,63.7,0.0,0.0,0.0,0.0,41.6,123.0,97.0,2.1,Sekou Doumbouya,,DET,True,False
kinglo02,,,,,,,,,,,,,,,,,Louis King,Did Not Play,DET,True,False
