player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
foxde01,35.2,0.649,0.646,0.167,0.208,0.0,8.7,4.8,43.8,5.6,4.5,10.3,37.6,130.0,99.0,12.5,De'Aaron Fox,SAC,False,True,
barneha02,31.666666666666668,0.51,0.4,0.2,0.4,0.0,9.7,5.3,11.1,0.0,0.0,0.0,8.4,137.0,114.0,-7.1,Harrison Barnes,SAC,False,True,
dedmode01,30.883333333333333,0.619,0.563,0.375,0.25,4.0,33.1,19.9,4.1,6.4,7.6,10.1,14.5,124.0,87.0,5.3,Dewayne Dedmon,SAC,False,True,
bjeline01,28.783333333333335,0.455,0.444,0.444,0.222,17.1,14.2,15.5,4.3,0.0,0.0,16.8,18.7,103.0,113.0,-10.7,Nemanja Bjelica,SAC,False,True,
bogdabo01,25.066666666666666,1.165,1.167,0.833,0.167,0.0,24.4,13.4,16.7,0.0,0.0,13.4,13.5,192.0,109.0,8.6,Bogdan Bogdanović,SAC,False,True,
josepco01,32.8,0.621,0.583,0.75,0.167,7.5,0.0,3.4,27.9,1.5,2.4,0.0,17.8,159.0,113.0,6.4,Cory Joseph,SAC,False,False,
hieldbu01,26.316666666666666,0.679,0.679,0.786,0.0,14.0,15.5,14.8,5.8,1.9,0.0,6.7,25.8,136.0,108.0,4.9,Buddy Hield,SAC,False,False,
bazemke01,19.566666666666666,0.571,0.571,0.429,0.0,6.3,20.9,14.3,13.4,2.5,0.0,22.2,20.8,104.0,105.0,-3.5,Kent Bazemore,SAC,False,False,
gilesha01,2.8166666666666664,,,,,0.0,36.3,19.8,0.0,0.0,27.9,,0.0,0.0,85.0,-6.2,Harry Giles,SAC,False,False,
tollian01,2.3,,,,,0.0,0.0,0.0,0.0,0.0,34.2,,0.0,0.0,94.0,6.1,Anthony Tolliver,SAC,False,False,
jamesju01,2.3,0.532,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1,129.0,118.0,-13.8,Justin James,SAC,False,False,
ferreyo01,2.3,1.0,1.0,0.0,0.0,0.0,44.4,24.3,90.2,0.0,0.0,0.0,19.7,213.0,102.0,23.7,Yogi Ferrell,SAC,False,False,
shamela01,31.283333333333335,0.75,0.75,0.8,0.0,0.0,7.9,3.6,16.8,0.0,0.0,0.0,13.0,148.0,136.0,2.7,Landry Shamet,LAC,True,True,
beverpa01,24.25,0.786,0.786,0.571,0.0,4.2,0.0,2.3,36.5,2.0,4.2,12.5,13.4,145.0,130.0,8.6,Patrick Beverley,LAC,True,True,
harklma01,23.716666666666665,0.25,0.25,0.375,0.0,4.3,15.6,9.4,0.0,0.0,4.3,11.1,15.4,53.0,131.0,-13.3,Maurice Harkless,LAC,True,True,
zubaciv01,21.733333333333334,0.285,0.143,0.0,0.571,18.8,34.0,25.7,20.2,2.3,4.7,10.2,18.3,89.0,120.0,-4.2,Ivica Zubac,LAC,True,True,
georgpa01,19.333333333333332,0.34,0.25,0.4,0.4,0.0,25.5,11.5,33.1,0.0,0.0,7.8,26.8,83.0,131.0,-6.8,Paul George,LAC,True,True,
willilo02,29.966666666666665,0.439,0.341,0.273,0.318,0.0,0.0,0.0,40.4,1.6,0.0,19.3,42.2,83.0,134.0,-8.8,Lou Williams,LAC,True,False,
harremo01,29.3,0.577,0.563,0.0,0.313,13.9,12.6,13.3,24.3,0.0,10.5,5.2,26.7,121.0,128.0,7.4,Montrezl Harrell,LAC,True,False,
mcgruro01,20.966666666666665,0.872,0.833,0.333,0.333,0.0,17.6,8.0,7.5,0.0,0.0,36.8,10.6,99.0,133.0,-7.3,Rodney McGruder,LAC,True,False,
greenja01,20.85,0.5,0.5,0.5,0.0,4.9,35.4,18.7,0.0,7.1,0.0,14.3,13.7,88.0,110.0,0.8,JaMychal Green,LAC,True,False,
robinje01,10.283333333333333,0.521,0.5,0.5,1.0,0.0,0.0,0.0,15.4,0.0,0.0,25.8,15.3,85.0,138.0,-12.5,Jerome Robinson,LAC,True,False,
pattepa01,8.316666666666666,0.532,0.0,1.0,2.0,0.0,14.8,6.7,0.0,0.0,0.0,0.0,9.2,125.0,134.0,-9.6,Patrick Patterson,LAC,True,False,
waltode01,,,,,,,,,,,,,,,,,Derrick Walton,LAC,True,False,Did Not Play
leonaka01,,,,,,,,,,,,,,,,,Kawhi Leonard,LAC,True,False,Did Not Play
