player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
bealbr01,36.96666666666667,0.781,0.705,0.227,0.636,0.0,8.3,4.1,37.6,2.4,2.5,15.1,34.7,141.0,105.0,13.0,Bradley Beal,,WAS,False,True
browntr01,26.45,0.619,0.625,0.25,0.25,3.9,23.2,13.5,8.1,3.3,0.0,10.1,14.5,120.0,102.0,0.8,Troy Brown,,WAS,False,True
hachiru01,25.183333333333334,0.4,0.4,0.2,0.0,4.1,12.2,8.1,12.3,3.5,0.0,16.7,18.4,85.0,104.0,-6.4,Rui Hachimura,,WAS,False,True
thomais02,23.666666666666668,0.625,0.625,0.25,0.0,0.0,4.3,2.2,22.1,1.8,0.0,0.0,13.1,144.0,109.0,1.4,Isaiah Thomas,,WAS,False,True
bryanth01,22.583333333333332,0.607,0.556,0.222,0.222,22.6,18.1,20.4,9.8,0.0,0.0,9.2,18.6,136.0,110.0,-3.8,Thomas Bryant,,WAS,False,True
wagnemo01,25.416666666666668,0.945,1.0,0.267,0.133,8.0,52.2,30.1,12.8,1.7,3.6,11.2,27.2,150.0,97.0,18.5,Moritz Wagner,,WAS,False,False
bertada01,24.566666666666666,0.4,0.4,0.4,0.0,12.5,4.2,8.3,12.7,0.0,3.8,0.0,15.8,114.0,110.0,-5.6,Dāvis Bertāns,,WAS,False,False
smithis01,21.033333333333335,0.0,0.0,0.0,0.0,4.9,14.6,9.7,12.7,0.0,0.0,0.0,9.2,57.0,111.0,-14.8,Ish Smith,,WAS,False,False
mcraejo01,18.8,0.188,0.188,0.375,0.0,0.0,21.7,10.9,34.7,0.0,9.8,11.1,18.5,79.0,103.0,-3.8,Jordan McRae,,WAS,False,False
milescj01,12.6,0.645,0.625,0.75,1.25,0.0,0.0,0.0,8.2,6.9,0.0,13.9,22.1,116.0,98.0,3.5,C.J. Miles,,WAS,False,False
bongais01,2.716666666666667,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,300.0,114.0,24.7,Isaac Bonga,,WAS,False,False
mahinia01,,,,,,,,,,,,,,,,,Ian Mahinmi,Did Not Dress,WAS,False,False
townska01,33.416666666666664,0.836,0.833,0.333,0.444,6.1,24.4,15.3,18.5,0.0,2.0,24.5,33.6,119.0,124.0,8.4,Karl-Anthony Towns,,MIN,True,True
culveja01,30.15,0.468,0.5,0.5,0.4,3.4,6.8,5.1,13.4,4.3,0.0,14.5,18.0,90.0,120.0,-3.1,Jarrett Culver,,MIN,True,True
teaguje01,28.5,0.416,0.308,0.231,0.462,3.6,0.0,1.8,52.5,0.0,2.3,20.4,27.2,96.0,130.0,-5.7,Jeff Teague,,MIN,True,True
covinro01,26.766666666666666,0.893,0.889,0.667,0.556,0.0,22.9,11.4,5.7,1.6,0.0,0.0,16.5,174.0,122.0,9.3,Robert Covington,,MIN,True,True
grahatr01,23.0,0.286,0.286,0.571,0.0,4.4,17.8,11.1,11.0,1.9,0.0,12.5,13.7,71.0,123.0,-9.7,Treveon Graham,,MIN,True,True
laymaja01,27.816666666666666,0.286,0.286,0.429,0.0,3.7,11.0,7.3,4.5,0.0,0.0,30.0,14.2,51.0,129.0,-15.1,Jake Layman,,MIN,True,False
okogijo01,27.2,0.551,0.5,0.2,0.2,3.8,18.8,11.3,10.6,1.6,0.0,8.4,17.2,111.0,123.0,-3.5,Josh Okogie,,MIN,True,False
martike03,12.983333333333333,0.333,0.333,0.667,0.0,0.0,7.9,3.9,0.0,0.0,0.0,10.0,30.4,60.0,129.0,-22.2,Kelan Martin,,MIN,True,False
dienggo01,11.133333333333333,1.5,1.5,1.0,0.0,9.2,27.5,18.3,22.9,0.0,12.0,0.0,3.5,255.0,116.0,12.4,Gorgui Dieng,,MIN,True,False
vonleno01,9.55,1.042,1.0,0.0,1.0,0.0,0.0,0.0,15.7,0.0,0.0,25.8,16.0,152.0,131.0,0.1,Noah Vonleh,,MIN,True,False
belljo01,4.733333333333333,0.129,0.0,0.333,0.667,0.0,43.2,21.6,0.0,0.0,0.0,0.0,32.3,30.0,121.0,-27.5,Jordan Bell,,MIN,True,False
bateske01,4.733333333333333,,,,,21.6,0.0,10.8,0.0,0.0,14.1,,0.0,220.0,120.0,0.0,Keita Bates-Diop,,MIN,True,False
napiesh01,,,,,,,,,,,,,,,,,Shabazz Napier,Did Not Play,MIN,True,False
