player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
rondora01,25.766666666666666,0.545,0.545,0.182,0.0,4.7,13.6,9.2,33.0,3.6,0.0,15.4,20.9,111.0,82.0,3.8,Rajon Rondo,LAL,False,True,
davisan02,25.183333333333334,0.629,0.5,0.231,0.923,4.8,23.2,14.1,5.7,3.6,7.9,14.1,35.0,115.0,75.0,7.0,Anthony Davis,LAL,False,True,
bradlav01,21.283333333333335,0.857,0.857,0.286,0.0,0.0,5.5,2.8,13.4,2.2,0.0,0.0,13.6,171.0,87.0,10.0,Avery Bradley,LAL,False,True,
mcgeeja01,18.866666666666667,0.872,0.833,0.0,0.333,0.0,37.2,18.8,7.9,2.4,0.0,30.4,21.7,114.0,81.0,2.3,JaVale McGee,LAL,False,True,
greenda02,18.533333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,2.2,55.0,92.0,-7.2,Danny Green,LAL,False,True,
kuzmaky01,28.566666666666666,0.503,0.5,0.235,0.118,0.0,12.3,6.2,16.0,1.6,0.0,18.3,31.7,86.0,87.0,-7.0,Kyle Kuzma,LAL,False,False,
howardw01,24.366666666666667,0.918,1.0,0.0,1.75,14.8,28.8,21.9,15.9,1.9,8.2,12.4,13.7,172.0,78.0,12.6,Dwight Howard,LAL,False,False,
caldwke01,22.683333333333334,0.533,0.563,0.5,0.125,0.0,15.5,7.8,5.8,4.0,0.0,0.0,15.4,110.0,81.0,1.8,Kentavious Caldwell-Pope,LAL,False,False,
morrima02,18.95,0.8,0.8,0.4,0.0,19.0,6.2,12.5,6.8,0.0,0.0,16.7,13.1,143.0,91.0,2.7,Markieff Morris,LAL,False,False,
carusal01,15.45,0.0,0.0,0.2,0.4,0.0,30.3,15.3,20.7,3.0,6.5,14.5,18.4,28.0,76.0,-9.6,Alex Caruso,LAL,False,False,
danietr01,6.783333333333333,0.225,0.25,0.75,0.25,0.0,34.5,17.5,0.0,0.0,0.0,0.0,27.1,48.0,87.0,-18.5,Troy Daniels,LAL,False,False,
cookqu01,6.783333333333333,0.583,0.583,0.5,0.0,0.0,0.0,0.0,29.8,6.8,0.0,14.3,42.7,99.0,77.0,9.1,Quinn Cook,LAL,False,False,
dudleja01,6.783333333333333,0.0,0.0,0.0,0.0,0.0,34.5,17.5,15.7,6.8,0.0,0.0,6.1,55.0,72.0,3.6,Jared Dudley,LAL,False,False,
leeda03,33.56666666666667,0.486,0.467,0.733,0.067,0.0,21.4,10.6,21.3,0.0,0.0,16.3,23.9,83.0,113.0,-5.0,Damion Lee,GSW,True,True,
poolejo01,32.28333333333333,0.615,0.615,0.385,0.0,0.0,3.7,1.8,50.4,0.0,0.0,23.5,22.9,100.0,117.0,0.9,Jordan Poole,GSW,True,True,
chrisma01,23.066666666666666,0.4,0.4,0.0,0.0,10.2,26.0,18.0,27.9,0.0,3.3,16.7,11.3,99.0,110.0,-2.7,Marquese Chriss,GSW,True,True,
bendedr01,22.233333333333334,0.333,0.333,0.667,0.0,0.0,21.6,10.7,7.3,4.1,0.0,33.3,17.6,46.0,104.0,-13.5,Dragan Bender,GSW,True,True,
greendr01,9.733333333333333,1.0,1.0,0.0,0.0,0.0,12.3,6.1,67.9,4.7,0.0,75.0,17.9,78.0,104.0,-5.2,Draymond Green,GSW,True,True,
bowmaky01,30.783333333333335,0.611,0.611,0.222,0.0,0.0,11.7,5.8,11.9,3.0,2.4,43.8,22.6,61.0,107.0,-7.3,Ky Bowman,GSW,True,False,
pascher01,26.616666666666667,0.64,0.536,0.214,0.643,4.4,9.0,6.7,16.9,0.0,0.0,0.0,29.3,132.0,116.0,7.9,Eric Paschall,GSW,True,False,
muldemy01,22.05,0.167,0.167,0.833,0.0,0.0,21.8,10.8,0.0,0.0,0.0,0.0,11.8,34.0,114.0,-12.8,Mychal Mulder,GSW,True,False,
toscaju01,20.4,0.5,0.5,0.2,0.0,0.0,23.5,11.6,0.0,2.2,0.0,37.5,17.1,52.0,108.0,-12.0,Juan Toscano-Anderson,GSW,True,False,
looneke01,19.266666666666666,0.333,0.333,0.167,0.0,12.2,12.5,12.3,17.2,2.4,3.9,25.0,18.1,69.0,106.0,-6.3,Kevon Looney,GSW,True,False,
wiggian01,,,,,,,,,,,,,,,,,Andrew Wiggins,GSW,True,False,Did Not Dress
