player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
roziete01,31.233333333333334,0.773,0.75,0.286,0.143,12.1,7.9,10.0,29.0,1.7,0.0,11.8,25.1,141.0,120.0,12.9,Terry Rozier,CHO,False,True
bridgmi02,29.033333333333335,0.564,0.563,0.5,0.5,4.4,12.7,8.6,11.6,1.8,8.9,33.9,23.6,79.0,114.0,-4.1,Miles Bridges,CHO,False,True
washipj01,27.416666666666668,0.595,0.5,0.6,0.4,0.0,9.0,4.5,5.6,1.9,0.0,33.8,15.0,81.0,119.0,-8.6,P.J. Washington,CHO,False,True
grahade01,25.466666666666665,0.222,0.222,0.444,0.0,0.0,9.7,4.9,30.2,2.0,0.0,35.7,25.5,48.0,119.0,-17.6,Devonte' Graham,CHO,False,True
biyombi01,16.616666666666667,0.592,0.4,0.0,0.8,15.2,51.8,33.8,19.8,3.1,0.0,0.0,18.9,143.0,106.0,7.0,Bismack Biyombo,CHO,False,True
bacondw01,18.183333333333334,0.82,0.875,0.25,0.5,0.0,6.8,3.4,0.0,0.0,0.0,17.0,15.0,122.0,125.0,-1.2,Dwayne Bacon,CHO,False,False
zelleco01,16.0,0.318,0.333,0.222,0.111,7.9,0.0,3.9,0.0,0.0,0.0,9.6,30.3,63.0,126.0,-17.6,Cody Zeller,CHO,False,False
willima02,15.6,0.387,0.333,0.667,0.667,0.0,15.8,8.0,0.0,3.3,8.3,20.5,14.5,63.0,109.0,-6.9,Marvin Williams,CHO,False,False
martico01,14.95,0.0,0.0,0.333,0.0,0.0,0.0,0.0,27.5,0.0,0.0,25.0,12.4,41.0,126.0,-11.6,Cody Martin,CHO,False,False
batumni01,13.783333333333333,0.5,0.5,0.667,0.0,0.0,26.8,13.6,0.0,0.0,0.0,0.0,10.1,99.0,120.0,-5.2,Nicolas Batum,CHO,False,False
monkma01,13.183333333333334,0.25,0.25,0.5,0.0,0.0,9.3,4.7,11.6,0.0,0.0,0.0,14.1,66.0,124.0,-12.0,Malik Monk,CHO,False,False
hernawi01,10.183333333333334,1.09,1.083,0.167,0.333,0.0,72.5,36.7,70.2,0.0,0.0,12.7,35.9,177.0,109.0,38.5,Willy Hernangómez,CHO,False,False
kiddgmi01,8.35,0.5,0.5,0.0,0.0,0.0,14.7,7.5,19.7,0.0,0.0,0.0,11.1,118.0,123.0,0.6,Michael Kidd-Gilchrist,CHO,False,False
goberru01,29.116666666666667,0.638,0.6,0.0,0.4,8.5,47.7,27.8,16.4,1.8,16.8,7.8,21.0,134.0,84.0,11.3,Rudy Gobert,UTA,True,True
bogdabo02,25.266666666666666,0.81,0.778,0.889,0.222,0.0,15.0,7.4,18.7,0.0,0.0,23.3,24.4,121.0,105.0,2.3,Bojan Bogdanović,UTA,True,True
onealro01,24.333333333333332,1.215,1.25,0.5,1.0,10.1,20.8,15.4,16.4,4.3,4.0,25.8,7.6,190.0,92.0,11.2,Royce O'Neale,UTA,True,True
mitchdo01,22.333333333333332,0.222,0.222,0.333,0.0,0.0,5.7,2.8,24.1,4.7,0.0,18.2,23.6,64.0,97.0,-14.6,Donovan Mitchell,UTA,True,True
inglejo01,21.316666666666666,0.799,0.75,0.833,0.333,0.0,0.0,0.0,20.3,2.4,0.0,22.5,20.0,128.0,103.0,3.6,Joe Ingles,UTA,True,True
mudiaem01,28.0,0.5,0.5,0.5,0.0,0.0,13.5,6.7,31.0,1.9,0.0,0.0,17.1,130.0,102.0,2.0,Emmanuel Mudiay,UTA,True,False
clarkjo01,25.716666666666665,0.63,0.633,0.6,0.133,4.8,14.7,9.7,14.9,2.0,0.0,5.9,31.5,120.0,101.0,2.8,Jordan Clarkson,UTA,True,False
niangge01,19.9,0.833,0.833,1.0,0.0,6.2,12.7,9.4,17.3,0.0,0.0,0.0,21.7,164.0,106.0,12.9,Georges Niang,UTA,True,False
tuckera01,16.783333333333335,0.5,0.5,0.0,0.0,0.0,0.0,0.0,7.7,3.1,0.0,33.3,8.6,80.0,101.0,-7.0,Rayjon Tucker,UTA,True,False
bradlto01,13.283333333333333,0.868,1.0,0.0,1.0,27.8,19.0,23.5,11.0,0.0,0.0,41.0,17.6,122.0,104.0,-4.7,Tony Bradley,UTA,True,False
morgaju01,8.35,0.5,0.5,0.5,0.0,0.0,15.1,7.5,0.0,0.0,0.0,20.0,28.7,72.0,106.0,-14.9,Juwan Morgan,UTA,True,False
davised01,5.6,0.0,0.0,0.0,0.0,0.0,22.6,11.1,0.0,0.0,0.0,50.0,17.1,0.0,103.0,-29.5,Ed Davis,UTA,True,False
