player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
saricda01,32.88333333333333,0.8,0.8,0.6,0.0,6.5,17.7,11.2,20.0,1.5,0.0,23.1,16.9,124.0,129.0,3.8,Dario Šarić,,PHO,False,True
oubreke01,32.78333333333333,0.514,0.4,0.6,0.6,0.0,17.7,7.5,8.7,1.5,0.0,0.0,16.5,120.0,129.0,-3.0,Kelly Oubre,,PHO,False,True
rubiori01,28.883333333333333,0.94,0.909,0.273,0.364,3.7,5.0,4.3,57.7,1.7,0.0,0.0,18.9,199.0,130.0,18.1,Ricky Rubio,,PHO,False,True
bookede01,27.95,0.639,0.545,0.182,0.636,3.8,15.6,8.8,18.6,1.7,0.0,22.1,27.7,107.0,128.0,-3.7,Devin Booker,,PHO,False,True
baynear01,25.9,0.389,0.389,0.333,0.0,4.1,22.5,11.9,17.1,0.0,0.0,18.2,18.2,82.0,131.0,-10.0,Aron Baynes,,PHO,False,True
johnsca02,17.366666666666667,0.368,0.3,0.8,0.2,6.1,16.8,10.6,7.8,2.8,0.0,15.5,15.9,83.0,126.0,-5.9,Cameron Johnson,,PHO,False,False
bridgmi01,16.65,0.25,0.25,0.25,0.0,6.4,8.7,7.4,0.0,0.0,4.6,20.0,12.9,55.0,129.0,-13.8,Mikal Bridges,,PHO,False,False
okoboel01,15.333333333333334,0.786,0.786,0.143,0.0,7.0,0.0,4.0,0.0,9.5,9.9,12.5,22.3,126.0,106.0,17.3,Elie Okobo,,PHO,False,False
carteje01,11.966666666666667,0.17,0.0,0.4,0.4,17.8,24.3,20.6,10.6,4.1,6.4,0.0,21.0,73.0,117.0,-7.2,Jevon Carter,,PHO,False,False
jeromty01,11.383333333333333,0.0,0.0,0.4,0.0,18.7,0.0,10.8,22.2,0.0,0.0,0.0,18.8,52.0,135.0,-16.4,Ty Jerome,,PHO,False,False
kaminfr01,10.75,0.233,0.167,0.333,0.167,0.0,27.1,11.4,13.3,0.0,0.0,0.0,25.6,64.0,130.0,-20.3,Frank Kaminsky,,PHO,False,False
diallch01,8.15,0.82,0.75,0.0,0.5,0.0,35.7,15.1,29.0,0.0,0.0,38.1,41.4,92.0,129.0,-2.8,Cheick Diallo,,PHO,False,False
johnsty01,,,,,,,,,,,,,,,,,Tyler Johnson,Did Not Play,PHO,False,False
gilgesh01,36.1,0.792,0.778,0.111,0.278,0.0,11.8,6.8,12.6,1.3,0.0,0.0,24.1,165.0,113.0,12.2,Shai Gilgeous-Alexander,,OKC,True,True
gallida01,29.533333333333335,0.718,0.714,0.571,0.214,0.0,21.7,12.5,4.5,0.0,3.0,11.5,25.3,127.0,111.0,5.2,Danilo Gallinari,,OKC,True,True
paulch01,27.616666666666667,0.705,0.625,0.125,0.75,0.0,7.7,4.5,30.2,1.8,0.0,22.0,21.3,129.0,113.0,2.1,Chris Paul,,OKC,True,True
adamsst01,25.65,0.833,0.833,0.0,0.0,17.0,25.0,21.6,9.4,0.0,6.8,33.3,15.1,123.0,107.0,3.5,Steven Adams,,OKC,True,True
fergute01,18.916666666666668,0.75,0.75,1.0,0.0,0.0,0.0,0.0,5.5,2.6,0.0,33.3,6.8,106.0,114.0,-2.3,Terrance Ferguson,,OKC,True,True
schrode01,33.766666666666666,0.566,0.5,0.211,0.263,0.0,28.4,16.4,23.6,0.0,0.0,15.9,32.2,110.0,110.0,-2.2,Dennis Schröder,,OKC,True,False
naderab01,27.016666666666666,0.3,0.3,0.6,0.0,10.8,3.9,6.8,0.0,1.8,0.0,16.7,9.6,78.0,114.0,-7.3,Abdel Nader,,OKC,True,False
noelne01,20.166666666666668,0.727,0.667,0.0,0.333,14.4,15.9,15.3,6.0,4.8,4.3,12.7,16.9,142.0,100.0,7.4,Nerlens Noel,,OKC,True,False
bazleda01,18.466666666666665,0.313,0.313,0.5,0.0,7.9,11.6,10.0,11.9,2.6,14.2,0.0,18.7,92.0,101.0,2.1,Darius Bazley,,OKC,True,False
burtode02,1.65,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,200.0,120.0,17.6,Deonte Burton,,OKC,True,False
muscami01,1.1166666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,120.0,-4.3,Mike Muscala,,OKC,True,False
diallha01,,,,,,,,,,,,,,,,,Hamidou Diallo,Did Not Dress,OKC,True,False
