player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
middlkh01,27.05,0.776,0.733,0.467,0.267,0.0,9.0,5.1,20.9,3.2,0.0,10.7,27.0,145.0,96.0,13.4,Khris Middleton,MIL,False,True,
antetgi01,26.7,0.713,0.737,0.158,0.579,16.0,33.5,25.9,43.4,0.0,0.0,11.2,39.2,139.0,93.0,15.4,Giannis Antetokounmpo,MIL,False,True,
lopezbr01,25.666666666666668,0.75,0.75,0.5,0.0,4.2,3.2,3.6,8.8,1.7,9.4,0.0,9.1,164.0,96.0,7.7,Brook Lopez,MIL,False,True,
bledser01,23.616666666666667,0.661,0.607,0.286,0.429,4.5,27.6,17.6,36.1,1.8,0.0,15.3,32.4,128.0,91.0,6.7,Eric Bledsoe,MIL,False,True,
matthwe02,21.833333333333332,0.667,0.667,0.667,0.0,4.9,3.7,4.2,0.0,4.0,0.0,14.3,12.5,118.0,96.0,2.8,Wesley Matthews,MIL,False,True,
divindo01,20.25,0.666,0.682,0.364,0.364,5.3,24.1,16.0,6.6,2.1,4.0,13.6,28.4,118.0,90.0,8.4,Donte DiVincenzo,MIL,False,False,
lopezro01,18.55,0.174,0.0,0.5,1.0,11.5,4.4,7.5,10.4,0.0,4.3,25.8,8.1,86.0,103.0,-4.6,Robin Lopez,MIL,False,False,
korveky01,17.15,0.276,0.3,0.8,0.2,0.0,9.5,5.4,0.0,0.0,0.0,15.5,14.6,49.0,103.0,-12.4,Kyle Korver,MIL,False,False,
hillge01,16.933333333333334,0.717,0.625,0.25,0.5,0.0,4.8,2.7,6.4,0.0,0.0,17.0,13.5,127.0,105.0,-3.2,George Hill,MIL,False,False,
connapa01,16.033333333333335,0.0,0.0,1.0,0.0,0.0,30.4,17.3,6.0,0.0,0.0,33.3,7.3,24.0,95.0,-8.6,Pat Connaughton,MIL,False,False,
ilyaser01,15.95,0.417,0.417,0.667,0.0,6.7,15.3,11.6,0.0,2.7,5.0,14.3,17.1,83.0,91.0,-4.7,Ersan İlyasova,MIL,False,False,
wilsodj01,6.633333333333333,0.333,0.333,0.667,0.0,0.0,24.5,13.9,16.9,0.0,0.0,25.0,23.5,66.0,97.0,-10.1,D.J. Wilson,MIL,False,False,
brownst02,3.6333333333333333,,,,,0.0,22.4,12.7,0.0,0.0,0.0,,0.0,0.0,98.0,-2.1,Sterling Brown,MIL,False,False,
wiggian01,30.633333333333333,0.571,0.571,0.333,0.095,2.7,7.0,4.5,0.0,0.0,5.8,8.4,29.3,102.0,124.0,1.4,Andrew Wiggins,MIN,True,True,
covinro01,23.066666666666666,0.759,0.722,0.667,0.222,0.0,18.5,8.0,15.6,1.9,0.0,16.8,19.4,125.0,121.0,4.2,Robert Covington,MIN,True,True,
grahatr01,22.95,0.3,0.3,0.8,0.0,3.5,4.6,4.0,12.0,3.8,0.0,0.0,8.2,89.0,120.0,-2.7,Treveon Graham,MIN,True,True,
teaguje01,18.083333333333332,0.571,0.429,0.0,0.571,0.0,11.8,5.1,27.4,2.4,4.9,18.6,22.4,105.0,118.0,-3.2,Jeff Teague,MIN,True,True,
dienggo01,17.35,0.465,0.333,0.333,0.444,18.8,12.3,16.0,38.6,0.0,5.1,0.0,23.3,125.0,124.0,6.8,Gorgui Dieng,MIN,True,True,
laymaja01,26.45,0.239,0.2,0.3,0.1,6.2,8.1,7.0,0.0,3.3,0.0,8.7,16.3,57.0,120.0,-13.2,Jake Layman,MIN,True,False,
napiesh01,24.6,0.417,0.417,0.667,0.0,0.0,13.0,5.6,26.7,7.0,0.0,14.3,21.4,84.0,111.0,0.9,Shabazz Napier,MIN,True,False,
culveja01,24.133333333333333,0.364,0.364,0.455,0.0,3.4,13.3,7.6,6.4,1.8,0.0,15.4,20.3,70.0,123.0,-10.4,Jarrett Culver,MIN,True,False,
okogijo01,22.083333333333332,0.205,0.167,0.333,0.5,3.7,29.0,14.6,0.0,2.0,0.0,21.5,15.9,40.0,120.0,-14.1,Josh Okogie,MIN,True,False,
vonleno01,16.133333333333333,0.317,0.214,0.571,0.286,5.0,33.1,17.2,8.7,0.0,0.0,0.0,18.4,83.0,123.0,-7.6,Noah Vonleh,MIN,True,False,
belljo01,14.516666666666667,0.773,0.667,0.167,0.667,11.2,29.4,19.1,41.7,0.0,0.0,20.5,25.3,136.0,124.0,10.3,Jordan Bell,MIN,True,False,
townska01,,,,,,,,,,,,,,,,,Karl-Anthony Towns,MIN,True,False,Did Not Play
