player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
dinwisp01,33.733333333333334,0.569,0.5,0.333,0.389,0.0,5.1,2.6,41.2,1.3,2.5,4.5,24.5,126.0,103.0,11.9,Spencer Dinwiddie,BRK,False,True
templga01,31.883333333333333,0.394,0.368,0.737,0.158,0.0,10.8,5.5,10.0,0.0,0.0,16.4,28.5,71.0,106.0,-8.9,Garrett Temple,BRK,False,True
harrijo01,30.616666666666667,0.464,0.464,0.429,0.0,0.0,8.4,4.3,21.2,0.0,0.0,17.6,20.7,85.0,107.0,-4.8,Joe Harris,BRK,False,True
princta02,30.05,0.5,0.5,0.643,0.0,8.9,20.0,14.5,10.3,1.5,2.8,12.5,19.9,98.0,98.0,2.9,Taurean Prince,BRK,False,True
allenja01,25.183333333333334,0.902,1.0,0.0,0.667,3.5,30.6,17.3,5.7,0.0,3.3,20.5,7.2,139.0,98.0,1.8,Jarrett Allen,BRK,False,True
jordade01,20.3,0.354,0.333,0.0,0.222,26.3,29.6,27.9,14.8,0.0,4.1,9.2,20.0,95.0,97.0,-1.4,DeAndre Jordan,BRK,False,False
kurucro01,17.95,0.129,0.0,0.333,0.667,5.0,28.7,17.0,20.6,0.0,4.6,34.0,12.2,50.0,97.0,-6.6,Rodions Kurucs,BRK,False,False
luwawti01,17.383333333333333,0.583,0.583,0.5,0.0,0.0,4.9,2.5,0.0,0.0,0.0,25.0,17.2,80.0,108.0,-5.1,Timothé Luwawu-Cabarrot,BRK,False,False
nwabada01,17.35,0.625,0.625,0.5,0.0,5.1,14.8,10.1,9.9,5.0,4.8,0.0,17.2,130.0,90.0,15.0,David Nwaba,BRK,False,False
pinsoth01,10.516666666666667,0.276,0.2,0.6,0.2,0.0,24.5,12.4,13.3,0.0,7.9,42.4,33.5,38.0,96.0,-18.0,Theo Pinson,BRK,False,False
ellenhe01,2.5166666666666666,0.0,0.0,0.0,0.0,35.3,34.1,34.7,0.0,0.0,0.0,0.0,14.8,52.0,99.0,-10.2,Henry Ellenson,BRK,False,False
musadz01,2.5166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,110.0,-18.3,Džanan Musa,BRK,False,False
lowryky01,38.9,0.511,0.429,0.571,0.429,0.0,9.1,4.5,23.3,3.4,0.0,10.7,19.2,105.0,94.0,1.4,Kyle Lowry,TOR,True,True
siakapa01,34.55,0.493,0.442,0.192,0.385,2.5,23.2,12.6,28.8,3.8,7.6,6.2,37.5,102.0,84.0,11.0,Pascal Siakam,TOR,True,True
gasolma01,33.9,0.715,0.682,0.455,0.182,2.5,36.7,19.3,9.6,1.3,5.1,0.0,14.0,148.0,86.0,9.1,Marc Gasol,TOR,True,True
powelno01,32.733333333333334,0.81,0.833,0.467,0.067,2.6,8.1,5.3,6.3,0.0,5.3,6.1,20.1,142.0,99.0,9.3,Norman Powell,TOR,True,True
anunoog01,21.3,0.357,0.357,0.429,0.0,0.0,4.2,2.0,6.7,0.0,0.0,22.2,16.9,59.0,103.0,-12.4,OG Anunoby,TOR,True,True
mccawpa01,28.666666666666668,0.143,0.143,0.714,0.0,3.0,3.1,3.0,13.8,0.0,0.0,12.5,11.2,53.0,104.0,-9.8,Patrick McCaw,TOR,True,False
ibakase01,20.783333333333335,0.685,0.571,0.143,0.571,20.6,29.9,25.2,8.0,4.2,8.4,10.2,18.8,143.0,80.0,10.4,Serge Ibaka,TOR,True,False
daviste02,13.366666666666667,0.0,0.0,0.5,0.0,6.4,0.0,3.3,9.5,3.3,0.0,14.3,20.9,19.0,98.0,-17.3,Terence Davis,TOR,True,False
holliro01,7.033333333333333,0.205,0.0,0.5,0.5,0.0,25.3,12.4,18.0,0.0,0.0,0.0,27.8,57.0,96.0,-11.2,Rondae Hollis-Jefferson,TOR,True,False
bouchch01,5.516666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,7.3,0.0,96.0,-7.7,Chris Boucher,TOR,True,False
brissos01,1.0833333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,36.9,0.0,103.0,-60.0,Oshae Brissett,TOR,True,False
pondssh01,1.0833333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,105.0,-9.1,Shamorie Ponds,TOR,True,False
millema01,1.0833333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,105.0,-6.9,Malcolm Miller,TOR,True,False
