player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
butleji01,29.466666666666665,0.931,0.875,0.25,0.625,0.0,0.0,0.0,20.2,1.7,0.0,28.2,20.4,132.0,112.0,6.2,Jimmy Butler,CHI,False,True
lopezro01,24.65,0.714,0.714,0.0,0.0,4.6,20.0,12.0,8.0,2.0,9.7,0.0,12.0,151.0,99.0,8.8,Robin Lopez,CHI,False,True
wadedw01,20.1,0.2,0.2,0.2,0.0,5.7,6.1,5.9,24.5,2.4,0.0,16.7,25.3,55.0,108.0,-13.1,Dwyane Wade,CHI,False,True
cartemi01,19.3,0.25,0.25,0.333,0.0,5.9,12.8,9.2,15.8,5.1,0.0,25.0,17.6,59.0,101.0,-6.1,Michael Carter-Williams,CHI,False,True
gibsota01,17.566666666666666,0.6,0.6,0.2,0.0,19.5,0.0,10.1,0.0,0.0,0.0,16.7,14.5,113.0,115.0,-4.9,Taj Gibson,CHI,False,True
valende01,24.066666666666666,0.4,0.4,0.8,0.0,4.7,25.6,14.8,7.1,6.1,6.6,16.7,21.1,78.0,91.0,3.6,Denzel Valentine,CHI,False,False
rondora01,18.2,0.2,0.2,0.2,0.0,12.6,6.8,9.8,25.2,8.1,0.0,37.5,18.6,55.0,96.0,-4.0,Rajon Rondo,CHI,False,False
mirotni01,16.716666666666665,0.322,0.167,0.833,0.667,6.8,22.1,14.2,18.4,0.0,0.0,11.4,22.2,81.0,109.0,-12.1,Nikola Mirotić,CHI,False,False
portibo01,16.616666666666667,0.625,0.625,0.125,0.0,6.9,44.4,25.0,14.8,0.0,0.0,0.0,20.4,134.0,104.0,6.3,Bobby Portis,CHI,False,False
mcderdo01,16.016666666666666,0.333,0.333,0.333,0.0,0.0,38.4,18.5,9.7,0.0,0.0,50.0,15.9,40.0,106.0,-13.2,Doug McDermott,CHI,False,False
zipsepa01,15.45,0.601,0.5,0.429,0.429,0.0,8.0,3.8,0.0,0.0,0.0,0.0,22.8,132.0,113.0,-0.1,Paul Zipser,CHI,False,False
feliccr01,11.35,0.532,0.0,0.0,2.0,10.1,10.8,10.4,0.0,0.0,0.0,51.5,14.5,65.0,113.0,-12.2,Cristiano Felício,CHI,False,False
grantje02,10.5,0.833,0.7,0.4,1.0,0.0,0.0,0.0,22.5,4.7,0.0,35.7,45.2,106.0,105.0,9.0,Jerian Grant,CHI,False,False
schrode01,26.533333333333335,0.866,0.857,0.214,0.071,4.6,8.6,6.7,56.8,1.9,0.0,25.7,32.2,127.0,101.0,12.8,Dennis Schröder,ATL,True,True
sefolth01,25.733333333333334,0.727,0.667,0.0,0.333,9.6,8.9,9.2,5.9,5.7,0.0,0.0,11.7,161.0,93.0,8.3,Thabo Sefolosha,ATL,True,True
howardw01,25.483333333333334,0.379,0.273,0.0,0.727,4.8,22.4,14.0,0.0,3.9,0.0,6.4,26.7,82.0,92.0,-10.1,Dwight Howard,ATL,True,True
millspa01,23.75,1.036,1.0,0.4,0.8,10.4,33.7,22.5,13.1,2.1,7.6,30.7,18.0,142.0,88.0,13.6,Paul Millsap,ATL,True,True
bazemke01,18.833333333333332,0.5,0.5,0.5,0.0,0.0,12.1,6.3,21.0,2.6,0.0,60.0,11.7,63.0,98.0,-7.3,Kent Bazemore,ATL,True,True
hardati02,21.233333333333334,0.45,0.45,0.3,0.0,0.0,16.1,8.4,22.6,7.0,0.0,16.7,24.8,87.0,87.0,2.2,Tim Hardaway,ATL,True,False
scottmi01,20.983333333333334,0.4,0.4,0.4,0.0,0.0,10.9,5.6,26.6,2.3,0.0,16.7,12.6,96.0,100.0,0.2,Mike Scott,ATL,True,False
humphkr01,20.183333333333334,0.583,0.583,0.333,0.0,18.3,34.0,26.4,14.9,2.4,4.5,0.0,13.0,144.0,89.0,6.1,Kris Humphries,ATL,True,False
delanma01,17.95,0.592,0.5,0.4,0.8,6.9,6.4,6.6,7.9,5.5,0.0,22.8,21.4,102.0,94.0,1.1,Malcolm Delaney,ATL,True,False
dunlemi02,14.5,0.6,0.6,0.8,0.0,0.0,0.0,0.0,10.2,3.4,0.0,0.0,15.1,130.0,101.0,4.2,Mike Dunleavy,ATL,True,False
bembrde01,9.75,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,102.0,108.0,-6.5,DeAndre' Bembry,ATL,True,False
princta02,9.483333333333333,0.167,0.167,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.0,27.0,108.0,-41.8,Taurean Waller-Prince,ATL,True,False
nealga01,5.6,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,108.0,-29.5,Gary Neal,ATL,True,False
