player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
davisan02,31.583333333333332,0.486,0.4,0.0,0.533,0.0,17.3,8.0,0.0,0.0,7.7,5.1,29.2,94.0,102.0,2.3,Anthony Davis,,NOP,False,True
hillso01,26.85,0.357,0.357,0.429,0.0,3.5,12.2,7.5,0.0,3.8,0.0,12.5,14.1,68.0,102.0,-5.5,Solomon Hill,,NOP,False,True
fraziti01,25.166666666666668,0.313,0.313,0.25,0.0,0.0,17.3,8.0,47.4,0.0,0.0,20.0,18.8,72.0,109.0,-6.8,Tim Frazier,,NOP,False,True
mooreet01,24.816666666666666,0.628,0.615,0.154,0.231,0.0,0.0,0.0,0.0,2.1,3.3,0.0,27.3,122.0,105.0,10.9,E'Twaun Moore,,NOP,False,True
asikom01,15.016666666666667,,,,,6.3,43.6,23.6,10.0,0.0,0.0,,0.0,211.0,104.0,-0.4,Ömer Aşık,,NOP,False,True
gallola01,22.9,0.3,0.3,0.4,0.0,0.0,19.1,8.8,16.3,0.0,0.0,0.0,20.6,68.0,109.0,-6.7,Langston Galloway,,NOP,False,False
cunnida01,22.766666666666666,0.765,0.8,0.6,0.4,8.3,14.4,11.1,0.0,0.0,0.0,14.5,14.3,129.0,110.0,1.3,Dante Cunningham,,NOP,False,False
stephla01,18.266666666666666,0.25,0.25,0.5,0.0,0.0,0.0,0.0,35.8,0.0,0.0,0.0,10.3,82.0,112.0,-6.9,Lance Stephenson,,NOP,False,False
hieldbu01,17.65,0.368,0.3,0.3,0.2,5.3,24.7,14.3,0.0,5.8,0.0,8.4,31.8,73.0,95.0,-1.0,Buddy Hield,,NOP,False,False
ajincal01,15.216666666666667,0.4,0.4,0.0,0.0,6.2,35.8,19.9,0.0,0.0,0.0,28.6,21.7,61.0,106.0,-11.8,Alexis Ajinça,,NOP,False,False
joneste01,14.05,0.286,0.286,0.429,0.0,0.0,31.1,14.4,0.0,3.6,0.0,12.5,26.9,50.0,99.0,-8.0,Terrence Jones,,NOP,False,False
diallch01,5.716666666666667,0.0,0.0,0.0,0.0,16.5,0.0,8.8,0.0,0.0,14.2,0.0,16.5,31.0,99.0,-10.4,Cheick Diallo,,NOP,False,False
holidjr01,,,,,,,,,,,,,,,,,Jrue Holiday,Not With Team,NOP,False,False
leonaka01,28.0,0.683,0.583,0.333,0.5,0.0,13.4,7.2,20.8,3.7,0.0,0.0,24.6,142.0,83.0,15.3,Kawhi Leonard,,SAS,True,True
anderky01,26.366666666666667,0.357,0.357,0.286,0.0,0.0,25.0,13.4,5.8,1.9,2.8,12.5,14.3,66.0,81.0,-2.1,Kyle Anderson,,SAS,True,True
aldrila01,25.15,0.407,0.346,0.154,0.308,4.3,18.7,12.1,0.0,0.0,3.0,0.0,27.6,86.0,86.0,-6.3,LaMarcus Aldridge,,SAS,True,True
millspa02,24.183333333333334,0.911,0.889,0.778,0.222,4.5,0.0,2.1,43.0,0.0,0.0,9.2,21.1,166.0,94.0,18.4,Patty Mills,,SAS,True,True
gasolpa01,21.7,0.654,0.583,0.167,0.333,5.0,30.4,18.6,39.0,0.0,0.0,12.7,17.1,134.0,87.0,13.1,Pau Gasol,,SAS,True,True
simmojo02,26.15,0.427,0.417,0.083,0.167,0.0,10.8,5.8,7.1,2.0,2.9,13.4,26.7,74.0,84.0,-5.6,Jonathon Simmons,,SAS,True,False
laproni01,21.916666666666668,0.554,0.4,0.6,0.6,0.0,17.2,9.2,28.6,0.0,0.0,13.7,15.7,115.0,89.0,-1.8,Nicolás Laprovíttola,,SAS,True,False
dedmode01,15.95,0.512,0.5,0.0,0.5,6.8,29.5,19.0,0.0,3.2,9.4,0.0,14.4,111.0,71.0,5.8,Dewayne Dedmon,,SAS,True,False
leeda02,15.316666666666666,0.5,0.5,0.0,0.0,7.1,24.6,16.5,12.2,0.0,0.0,0.0,18.4,110.0,88.0,1.8,David Lee,,SAS,True,False
forbebr01,14.566666666666666,0.333,0.333,0.333,0.0,0.0,6.5,3.5,0.0,3.5,0.0,0.0,9.7,66.0,84.0,-5.9,Bryn Forbes,,SAS,True,False
bertada01,11.916666666666666,0.375,0.375,0.5,0.0,9.2,15.8,12.7,0.0,0.0,12.6,33.3,23.7,57.0,78.0,-5.2,Dāvis Bertāns,,SAS,True,False
murrade01,8.783333333333333,0.0,0.0,0.5,1.0,0.0,21.4,11.5,15.6,0.0,0.0,25.8,20.8,14.0,88.0,-21.9,Dejounte Murray,,SAS,True,False
parketo01,,,,,,,,,,,,,,,,,Tony Parker,Did Not Dress,SAS,True,False
