player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
walljo01,31.9,0.477,0.444,0.167,0.111,0.0,13.7,6.4,60.3,1.6,0.0,9.6,31.1,103.0,130.0,1.6,John Wall,WAS,False,True,
bealbr01,30.783333333333335,0.442,0.35,0.5,0.3,4.1,4.7,4.4,28.9,0.0,2.8,20.9,22.1,89.0,133.0,-5.4,Bradley Beal,WAS,False,True,
morrima02,26.45,0.595,0.55,0.2,0.4,0.0,16.5,7.7,0.0,0.0,0.0,7.8,22.9,105.0,133.0,-5.2,Markieff Morris,WAS,False,True,
gortama01,26.066666666666666,0.5,0.5,0.0,0.0,4.8,27.9,15.6,18.6,0.0,0.0,11.1,16.4,101.0,131.0,-2.8,Marcin Gortat,WAS,False,True,
porteot01,25.05,1.0,1.0,0.556,0.0,10.1,11.6,10.8,0.0,0.0,0.0,10.0,19.0,157.0,134.0,9.9,Otto Porter,WAS,False,True,
mcclesh01,22.716666666666665,0.444,0.2,0.6,0.8,0.0,12.8,6.0,12.1,0.0,0.0,0.0,14.2,106.0,134.0,-6.1,Sheldon Mac,WAS,False,False,
burketr01,16.1,0.51,0.4,0.2,0.4,0.0,0.0,0.0,9.6,0.0,0.0,25.4,23.3,80.0,136.0,-12.7,Trey Burke,WAS,False,False,
oubreke01,13.95,0.625,0.625,0.75,0.0,0.0,31.3,14.5,0.0,3.7,0.0,0.0,13.6,114.0,123.0,2.6,Kelly Oubre,WAS,False,False,
smithja02,11.133333333333333,1.042,1.0,0.0,1.0,0.0,13.1,6.1,0.0,0.0,7.8,58.1,14.7,73.0,127.0,-11.3,Jason Smith,WAS,False,False,
ochefda01,10.8,0.615,0.75,0.0,0.5,0.0,26.9,12.5,0.0,0.0,0.0,0.0,21.5,106.0,131.0,-3.7,Daniel Ochefu,WAS,False,False,
thornma01,9.066666666666666,0.0,0.0,0.333,0.0,0.0,16.0,7.5,0.0,0.0,0.0,0.0,15.7,0.0,133.0,-20.9,Marcus Thornton,WAS,False,False,
satorto01,8.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,66.7,17.5,64.0,136.0,-10.4,Tomáš Satoranský,WAS,False,False,
nichoan01,7.833333333333333,0.0,0.0,1.0,0.0,16.1,37.1,25.9,16.6,0.0,0.0,0.0,6.1,91.0,130.0,-4.4,Andrew Nicholson,WAS,False,False,
antetgi01,32.666666666666664,0.736,0.632,0.053,0.895,4.5,27.1,16.6,32.2,3.1,2.7,3.6,39.2,156.0,98.0,20.1,Giannis Antetokounmpo,MIL,True,True,
parkeja01,31.966666666666665,0.661,0.633,0.2,0.133,18.2,15.8,16.9,14.3,3.2,5.5,5.9,24.6,140.0,97.0,9.5,Jabari Parker,MIL,True,True,
snellto01,26.966666666666665,0.688,0.688,0.5,0.0,0.0,14.1,7.5,9.9,0.0,3.2,0.0,13.8,143.0,106.0,1.8,Tony Snell,MIL,True,True,
dellama01,21.866666666666667,0.417,0.417,0.667,0.0,0.0,0.0,0.0,21.6,0.0,0.0,14.3,14.9,99.0,111.0,-9.4,Matthew Dellavedova,MIL,True,True,
hensojo01,19.25,0.434,0.25,0.0,1.0,15.1,6.6,10.5,5.9,2.7,0.0,14.8,16.4,105.0,104.0,-7.2,John Henson,MIL,True,True,
brogdma01,29.266666666666666,1.214,1.214,0.429,0.0,0.0,12.9,6.9,34.3,3.5,0.0,30.0,15.9,159.0,101.0,12.7,Malcolm Brogdon,MIL,True,False,
teletmi01,23.95,0.0,0.0,0.667,0.0,0.0,10.5,5.6,0.0,0.0,3.6,0.0,17.5,0.0,106.0,-24.8,Mirza Teletović,MIL,True,False,
monrogr01,20.916666666666668,0.761,0.714,0.0,0.286,7.0,60.4,35.6,27.4,2.5,4.2,20.2,22.0,134.0,94.0,11.8,Greg Monroe,MIL,True,False,
terryja01,17.9,1.5,1.5,1.0,0.0,0.0,7.1,3.8,6.8,0.0,0.0,0.0,5.2,280.0,110.0,6.9,Jason Terry,MIL,True,False,
makerth01,7.833333333333333,1.25,1.25,0.5,0.0,0.0,32.3,17.3,0.0,0.0,0.0,33.3,17.9,116.0,106.0,2.1,Thon Maker,MIL,True,False,
novakst01,3.783333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,111.0,-19.7,Steve Novak,MIL,True,False,
plumlmi01,3.6333333333333333,1.136,,,,0.0,0.0,0.0,29.4,0.0,0.0,53.2,24.1,123.0,110.0,-0.5,Miles Plumlee,MIL,True,False,
beaslmi01,,,,,,,,,,,,,,,,,Michael Beasley,MIL,True,False,Did Not Dress
