player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
jamesle01,32.8,0.759,0.778,0.333,0.222,0.0,12.7,7.0,33.7,6.0,7.4,4.8,28.4,154.0,77.0,24.6,LeBron James,CLE,False,True
irvinky01,29.7,0.871,0.864,0.545,0.455,0.0,3.5,1.9,13.8,1.6,2.7,23.3,26.0,130.0,93.0,5.8,Kyrie Irving,CLE,False,True
loveke01,26.766666666666666,0.666,0.643,0.643,0.286,14.2,35.1,25.6,10.1,1.8,0.0,6.0,28.1,139.0,84.0,7.8,Kevin Love,CLE,False,True
smithjr01,26.2,0.9,0.9,0.2,0.0,4.8,23.9,15.3,0.0,0.0,0.0,0.0,8.6,181.0,91.0,3.1,J.R. Smith,CLE,False,True
thomptr01,25.433333333333334,0.595,0.6,0.0,0.4,5.0,4.1,4.5,4.5,0.0,0.0,25.4,13.9,99.0,98.0,-7.3,Tristan Thompson,CLE,False,True
jefferi01,19.216666666666665,0.571,0.571,0.571,0.571,13.1,16.3,14.9,6.2,0.0,8.5,10.2,22.8,119.0,88.0,3.8,Richard Jefferson,CLE,False,False
willide01,16.633333333333333,0.5,0.5,0.5,0.0,0.0,18.8,10.3,41.0,5.9,0.0,0.0,10.8,157.0,80.0,9.5,Deron Williams,CLE,False,False
fryech01,13.783333333333333,0.583,0.583,0.333,0.0,0.0,7.6,4.1,27.8,0.0,0.0,14.3,22.8,120.0,97.0,0.1,Channing Frye,CLE,False,False
korveky01,12.366666666666667,0.68,0.6,1.0,0.4,0.0,8.4,4.6,0.0,0.0,0.0,0.0,21.3,141.0,97.0,0.2,Kyle Korver,CLE,False,False
shumpim01,12.3,1.215,1.5,1.0,1.0,10.3,33.9,23.2,29.1,8.0,0.0,25.8,14.1,180.0,70.0,26.2,Iman Shumpert,CLE,False,False
willide02,9.5,0.5,0.5,0.25,0.0,13.3,0.0,6.0,13.3,0.0,0.0,0.0,18.9,128.0,99.0,-2.4,Derrick Williams,CLE,False,False
jonesja02,9.5,0.0,0.0,0.5,0.0,0.0,11.0,6.0,0.0,0.0,0.0,33.3,14.2,0.0,96.0,-25.7,James Jones,CLE,False,False
jonesda02,5.8,0.0,0.0,0.0,0.0,0.0,36.0,19.7,17.2,0.0,0.0,0.0,15.5,43.0,87.0,-13.1,Dahntay Jones,CLE,False,False
bradlav01,31.866666666666667,0.382,0.382,0.294,0.0,6.5,4.0,5.4,0.0,0.0,0.0,0.0,22.7,82.0,139.0,-9.8,Avery Bradley,BOS,True,True
horfoal01,27.3,0.557,0.556,0.444,0.222,3.8,18.5,10.5,14.1,0.0,7.6,23.3,20.1,87.0,132.0,-1.8,Al Horford,BOS,True,True
crowdja01,22.666666666666668,0.455,0.389,0.444,0.222,0.0,22.3,10.1,8.3,2.2,0.0,9.2,20.5,88.0,131.0,-4.1,Jae Crowder,BOS,True,True
thomais02,17.583333333333332,0.145,0.0,0.333,0.333,0.0,21.6,9.7,51.2,0.0,0.0,12.7,19.1,62.0,137.0,-10.9,Isaiah Thomas,BOS,True,True
greenge01,14.2,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,100.0,140.0,-3.6,Gerald Green,BOS,True,True
smartma01,24.9,0.258,0.0,0.167,0.667,8.4,15.2,11.5,42.2,2.0,4.2,27.9,18.4,73.0,129.0,-5.9,Marcus Smart,BOS,True,False
brownja02,23.733333333333334,0.72,0.636,0.182,0.455,4.4,16.0,9.6,11.3,4.1,0.0,18.5,29.1,115.0,127.0,4.0,Jaylen Brown,BOS,True,False
roziete01,18.116666666666667,0.6,0.6,0.8,0.0,0.0,7.0,3.2,29.8,0.0,0.0,37.5,18.8,79.0,139.0,-4.3,Terry Rozier,BOS,True,False
jerebjo01,16.15,0.5,0.5,0.25,0.0,6.5,7.8,7.1,22.8,0.0,0.0,0.0,10.6,122.0,139.0,-0.5,Jonas Jerebko,BOS,True,False
zellety01,14.233333333333333,0.667,0.667,0.0,0.0,14.7,17.7,16.1,0.0,0.0,7.3,25.0,24.0,94.0,132.0,-2.7,Tyler Zeller,BOS,True,False
johnsam01,11.866666666666667,0.25,0.25,0.0,0.0,8.8,21.3,14.4,14.5,8.2,0.0,20.0,18.0,58.0,117.0,-4.5,Amir Johnson,BOS,True,False
mickejo01,9.5,0.333,0.333,0.0,0.0,0.0,66.5,30.1,0.0,0.0,0.0,25.0,17.9,48.0,128.0,-13.6,Jordan Mickey,BOS,True,False
olynyke01,7.883333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,6.2,0.0,33.3,16.2,0.0,125.0,-20.6,Kelly Olynyk,BOS,True,False
