player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
lavinza01,37.15,0.509,0.432,0.227,0.364,0.0,3.5,1.5,18.1,1.2,0.0,7.3,30.3,98.0,115.0,-1.4,Zach LaVine,,MIN,False,True
wiggian01,30.616666666666667,0.278,0.105,0.158,0.526,0.0,0.0,0.0,0.0,1.5,0.0,7.9,33.9,56.0,115.0,-17.3,Andrew Wiggins,,MIN,False,True
townska01,26.75,0.409,0.409,0.273,0.0,11.0,38.8,23.0,20.8,1.7,6.1,21.4,21.4,77.0,105.0,-2.7,Karl-Anthony Towns,,MIN,False,True
dienggo01,24.016666666666666,0.742,0.714,0.0,0.571,4.1,37.8,18.6,43.4,0.0,0.0,18.6,18.3,127.0,115.0,6.9,Gorgui Dieng,,MIN,False,True
rubiori01,22.133333333333333,0.0,0.0,0.0,0.0,4.4,0.0,2.5,32.9,4.1,0.0,33.3,5.5,68.0,109.0,-5.8,Ricky Rubio,,MIN,False,True
dunnkr01,26.25,0.615,0.5,0.0,0.5,0.0,19.8,8.5,12.5,6.9,3.1,29.1,10.7,92.0,98.0,2.6,Kris Dunn,,MIN,False,False
bjeline01,19.8,0.515,0.417,0.667,0.667,4.9,32.8,16.9,17.2,4.6,0.0,20.5,20.1,91.0,105.0,0.4,Nemanja Bjelica,,MIN,False,False
muhamsh01,17.05,0.671,0.667,0.167,0.833,5.7,7.6,6.5,0.0,2.7,0.0,10.9,22.0,116.0,112.0,3.2,Shabazz Muhammad,,MIN,False,False
aldrico01,14.416666666666666,0.5,0.5,0.0,0.0,6.8,36.0,19.4,0.0,0.0,0.0,0.0,11.3,105.0,116.0,-3.4,Cole Aldrich,,MIN,False,False
paynead01,10.3,0.75,0.75,0.0,0.0,0.0,37.8,16.3,0.0,0.0,0.0,33.3,23.8,78.0,115.0,-7.7,Adreian Payne,,MIN,False,False
rushbr01,8.483333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,118.0,-13.7,Brandon Rush,,MIN,False,False
jonesty01,3.033333333333333,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,209.0,118.0,14.2,Tyus Jones,,MIN,False,False
hilljo01,,,,,,,,,,,,,,,,,Jordan Hill,Did Not Play,MIN,False,False
davisan02,38.516666666666666,0.717,0.667,0.148,0.37,3.4,22.9,14.5,15.7,2.4,1.8,11.3,40.1,125.0,88.0,12.3,Anthony Davis,,NOP,True,True
fraziti01,32.9,1.011,1.0,0.4,0.2,0.0,11.9,6.8,29.8,0.0,0.0,47.9,13.8,115.0,97.0,-1.4,Tim Frazier,,NOP,True,True
asikom01,27.533333333333335,0.63,0.667,0.0,1.333,4.7,28.5,18.2,0.0,0.0,0.0,0.0,7.5,134.0,94.0,-0.8,Ömer Aşık,,NOP,True,True
mooreet01,25.366666666666667,0.667,0.667,0.111,0.0,0.0,11.6,6.6,11.2,1.8,2.7,10.0,17.2,118.0,91.0,3.6,E'Twaun Moore,,NOP,True,True
cunnida01,11.633333333333333,0.5,0.5,0.0,0.0,0.0,16.8,9.6,0.0,3.9,6.0,33.3,11.2,60.0,83.0,-2.3,Dante Cunningham,,NOP,True,True
gallola01,24.583333333333332,0.75,0.75,0.833,0.0,5.3,12.0,9.1,10.0,3.7,0.0,14.3,12.4,129.0,90.0,5.9,Langston Galloway,,NOP,True,False
joneste01,23.616666666666667,0.723,0.7,0.1,0.4,5.5,24.9,16.5,6.6,1.9,2.9,7.8,23.6,133.0,88.0,7.3,Terrence Jones,,NOP,True,False
holidjr01,22.233333333333334,0.359,0.25,0.25,0.5,0.0,4.4,2.5,42.5,2.0,3.1,17.0,23.1,91.0,92.0,-4.3,Jrue Holiday,,NOP,True,False
hillso01,18.116666666666667,0.25,0.25,0.75,0.0,0.0,27.0,15.4,12.5,5.0,3.8,20.0,12.0,60.0,80.0,-1.5,Solomon Hill,,NOP,True,False
hieldbu01,12.8,0.0,0.0,0.571,0.0,0.0,0.0,0.0,8.3,0.0,0.0,12.5,27.2,9.0,100.0,-30.1,Buddy Hield,,NOP,True,False
brownan02,2.7,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,300.0,99.0,56.7,Anthony Brown,,NOP,True,False
ajincal01,,,,,,,,,,,,,,,,,Alexis Ajinça,Did Not Play,NOP,True,False
