player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
johnsjo02,34.28333333333333,0.5,0.5,0.625,0.0,0.0,10.2,5.8,20.7,1.6,0.0,11.1,13.4,107.0,105.0,0.6,Joe Johnson,,UTA,False,True
goberru01,33.36666666666667,0.452,0.25,0.0,1.5,9.0,35.1,23.6,3.9,0.0,0.0,23.1,13.2,93.0,105.0,-7.8,Rudy Gobert,,UTA,False,True
hoodro01,33.03333333333333,0.663,0.615,0.615,0.231,0.0,17.7,10.0,5.0,1.6,0.0,6.5,23.7,118.0,104.0,3.5,Rodney Hood,,UTA,False,True
hillge01,32.733333333333334,0.818,0.808,0.385,0.077,0.0,7.2,4.0,41.4,1.6,0.0,0.0,21.0,169.0,105.0,15.1,George Hill,,UTA,False,True
favorde01,15.616666666666667,0.5,0.5,0.0,0.0,0.0,22.5,12.6,32.0,0.0,5.5,0.0,19.6,117.0,101.0,6.3,Derrick Favors,,UTA,False,True
lylestr01,28.85,0.486,0.467,0.467,0.067,0.0,28.4,16.0,17.8,0.0,5.9,6.1,29.1,95.0,99.0,0.4,Trey Lyles,,UTA,False,False
macksh01,19.083333333333332,0.778,0.778,0.222,0.0,0.0,6.1,3.4,0.0,2.8,0.0,18.2,29.5,105.0,103.0,4.1,Shelvin Mack,,UTA,False,False
inglejo01,18.583333333333332,1.0,1.0,0.75,0.0,0.0,6.3,3.5,0.0,2.9,0.0,0.0,11.0,179.0,102.0,5.8,Joe Ingles,,UTA,False,False
exumda01,13.866666666666667,0.602,0.5,0.5,1.5,0.0,25.3,14.2,20.0,0.0,24.7,47.5,23.3,78.0,79.0,5.9,Dante Exum,,UTA,False,False
witheje01,10.583333333333334,0.532,0.0,0.0,2.0,0.0,22.1,12.4,0.0,0.0,8.1,0.0,18.2,114.0,98.0,-2.0,Jeff Withey,,UTA,False,False
bolomjo01,,,,,,,,,,,,,,,,,Joel Bolomboy,Did Not Play,UTA,False,False
diawbo01,,,,,,,,,,,,,,,,,Boris Diaw,Did Not Dress,UTA,False,False
netora01,,,,,,,,,,,,,,,,,Raul Neto,Did Not Play,UTA,False,False
leonaka01,35.78333333333333,0.743,0.694,0.389,0.278,0.0,29.3,12.9,13.7,3.0,0.0,9.0,31.6,128.0,116.0,15.2,Kawhi Leonard,,SAS,True,True
aldrila01,35.2,0.577,0.5,0.063,0.313,0.0,17.0,7.5,6.2,0.0,3.0,0.0,26.3,115.0,120.0,2.4,LaMarcus Aldridge,,SAS,True,True
parketo01,32.63333333333333,0.551,0.6,0.0,0.2,0.0,13.8,6.0,30.9,0.0,0.0,15.5,10.1,113.0,124.0,-4.6,Tony Parker,,SAS,True,True
simmojo02,29.2,0.143,0.143,0.429,0.0,0.0,10.3,4.5,15.7,0.0,0.0,0.0,12.2,49.0,124.0,-10.5,Jonathon Simmons,,SAS,True,True
gasolpa01,26.55,0.5,0.5,0.125,0.0,4.4,39.5,19.8,14.0,0.0,12.1,0.0,15.3,109.0,110.0,2.7,Pau Gasol,,SAS,True,True
ginobma01,23.116666666666667,0.556,0.3,0.6,1.0,0.0,6.5,2.8,20.1,2.3,0.0,29.4,22.5,89.0,119.0,-3.4,Manu Ginóbili,,SAS,True,False
millspa02,14.616666666666667,0.5,0.5,0.5,0.0,8.0,0.0,4.5,33.1,3.7,0.0,11.1,31.4,96.0,116.0,1.4,Patty Mills,,SAS,True,False
anderky01,14.316666666666666,0.258,0.0,0.333,0.667,0.0,10.5,4.6,0.0,3.7,7.5,0.0,13.8,56.0,108.0,-3.3,Kyle Anderson,,SAS,True,False
leeda02,14.066666666666666,0.727,0.667,0.0,0.333,8.3,10.7,9.3,0.0,3.8,0.0,22.5,16.1,115.0,115.0,-4.0,David Lee,,SAS,True,False
dedmode01,12.266666666666667,0.129,0.0,0.0,0.667,9.5,48.9,26.8,0.0,0.0,0.0,20.5,20.3,37.0,122.0,-21.7,Dewayne Dedmon,,SAS,True,False
forbebr01,0.75,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,124.0,-7.1,Bryn Forbes,,SAS,True,False
murrade01,0.75,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,124.0,-8.9,Dejounte Murray,,SAS,True,False
laproni01,0.75,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,124.0,-9.5,Nicolás Laprovíttola,,SAS,True,False
