player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
antetgi01,37.016666666666666,0.707,0.675,0.2,0.3,2.7,27.0,14.9,38.6,1.3,7.6,15.0,29.5,125.0,109.0,16.3,Giannis Antetokounmpo,MIL,False,True,
brogdma01,34.95,0.292,0.292,0.333,0.0,17.2,8.6,12.9,33.4,1.4,0.0,20.0,17.6,85.0,120.0,-3.6,Malcolm Brogdon,MIL,False,True,
snellto01,32.46666666666667,0.667,0.667,0.5,0.0,0.0,12.3,6.2,13.6,3.1,0.0,14.3,8.8,122.0,115.0,1.7,Tony Snell,MIL,False,True,
parkeja01,31.416666666666668,0.415,0.333,0.133,0.467,6.4,12.7,9.5,10.4,0.0,3.0,10.0,26.2,90.0,120.0,-6.1,Jabari Parker,MIL,False,True,
hensojo01,18.5,0.667,0.667,0.0,0.0,5.4,21.6,13.5,0.0,2.7,5.1,25.0,8.9,98.0,109.0,-4.6,John Henson,MIL,False,True,
beaslmi01,23.683333333333334,0.5,0.5,0.214,0.0,12.7,21.1,16.9,16.3,0.0,7.9,6.7,25.9,106.0,114.0,5.9,Michael Beasley,MIL,False,False,
monrogr01,17.5,0.25,0.25,0.0,0.0,11.4,11.4,11.4,16.0,0.0,5.4,50.0,18.7,46.0,119.0,-15.5,Greg Monroe,MIL,False,False,
dellama01,16.766666666666666,0.417,0.417,0.667,0.0,0.0,0.0,0.0,18.3,3.0,0.0,25.0,19.5,73.0,119.0,-8.3,Matthew Dellavedova,MIL,False,False,
terryja01,11.333333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,126.0,-16.1,Jason Terry,MIL,False,False,
teletmi01,8.266666666666667,0.0,0.0,0.8,0.0,0.0,0.0,0.0,15.7,6.0,0.0,0.0,24.8,13.0,112.0,-20.1,Mirza Teletović,MIL,False,False,
vaughra01,2.7,0.333,0.333,0.333,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,45.5,74.0,84.0,6.2,Rashad Vaughn,MIL,False,False,
plumlmi01,2.7,0.0,0.0,0.0,0.0,0.0,37.0,18.5,0.0,0.0,0.0,0.0,15.2,0.0,113.0,-19.0,Miles Plumlee,MIL,False,False,
makerth01,2.7,0.615,0.5,0.5,0.5,0.0,74.1,37.0,0.0,0.0,0.0,0.0,37.0,134.0,100.0,14.2,Thon Maker,MIL,False,False,
arizatr01,39.15,0.313,0.313,0.875,0.0,2.6,12.8,7.7,12.1,1.3,0.0,11.1,9.9,88.0,99.0,-5.8,Trevor Ariza,HOU,True,True,
hardeja01,36.7,0.687,0.64,0.44,0.24,0.0,16.3,8.2,42.4,0.0,4.0,6.7,34.7,140.0,98.0,17.7,James Harden,HOU,True,True,
beverpa01,34.416666666666664,0.6,0.6,0.4,0.0,5.8,20.3,13.1,19.4,4.3,4.3,23.1,16.2,110.0,87.0,7.0,Patrick Beverley,HOU,True,True,
harremo01,26.75,0.644,0.625,0.0,0.375,15.0,15.0,15.0,21.1,0.0,13.8,17.7,18.2,129.0,93.0,9.4,Montrezl Harrell,HOU,True,True,
breweco01,17.866666666666667,0.167,0.167,0.5,0.0,5.6,16.8,11.2,6.7,8.3,4.1,0.0,14.4,61.0,80.0,-3.1,Corey Brewer,HOU,True,True,
gordoer01,32.46666666666667,0.625,0.625,0.85,0.0,3.1,9.2,6.2,0.0,0.0,0.0,4.8,27.8,119.0,104.0,3.2,Eric Gordon,HOU,True,False,
dekkesa01,24.85,0.253,0.222,0.222,0.222,12.1,8.0,10.1,4.9,0.0,0.0,9.2,18.8,73.0,104.0,-12.8,Sam Dekker,HOU,True,False,
capelca01,10.9,0.644,0.667,0.0,0.667,9.2,18.3,13.8,0.0,0.0,13.5,0.0,15.3,139.0,92.0,4.1,Clint Capela,HOU,True,False,
hilarne01,10.35,0.644,0.667,0.0,0.667,0.0,0.0,0.0,27.5,9.6,0.0,0.0,16.1,147.0,87.0,14.8,Nenê Hilário,HOU,True,False,
brownbo02,2.183333333333333,0.0,0.0,0.0,0.0,0.0,45.8,22.9,0.0,0.0,0.0,0.0,19.7,0.0,88.0,-24.2,Bobby Brown,HOU,True,False,
mcdankj01,2.183333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,200.0,107.0,4.5,K.J. McDaniels,HOU,True,False,
ennisty01,2.183333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,108.0,-26.9,Tyler Ennis,HOU,True,False,
anderry01,,,,,,,,,,,,,,,,,Ryan Anderson,HOU,True,False,Did Not Play
